Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/19, 19:01:49, -17.404734, 13.496738, 942.22,  1080.00, 276, 0, 9.56, 
2014/07/19, 19:02:21, -17.404531, 13.496755, 917.76,  1800.00, 266, 0, 22.64, 
2014/07/19, 19:02:57, -17.404427, 13.496649, 931.75,  1476.00, 37, 0, 16.13, 
2014/07/19, 19:03:47, -17.404558, 13.496818, 902.35,  3024.00, 325, 0, 23.10, 
2014/07/19, 19:04:22, -17.404562, 13.496715, 948.96,  0.00, 279, 0, 10.94, 
2014/07/19, 19:05:11, -17.404747, 13.496812, 952.64,  900.00, 293, 0, 23.00, 
2014/07/19, 19:06:02, -17.404728, 13.496844, 953.98,  3204.00, 332, 0, 4.00, 
2014/07/19, 19:06:36, -17.404642, 13.496768, 929.80,  2772.00, 227, 0, 12.51, 
2014/07/19, 19:07:09, -17.404625, 13.496809, 945.53,  4176.00, 124, 0, 4.74, 
2014/07/19, 19:07:41, -17.404739, 13.496902, 943.31,  1908.00, 346, 0, 16.06, 
2014/07/19, 19:08:17, -17.404690, 13.496922, 934.62,  0.00, 28, 0, 5.85, 
2014/07/19, 19:08:50, -17.404514, 13.496767, 929.13,  3708.00, 279, 0, 25.56, 
2014/07/19, 19:09:25, -17.404711, 13.496954, 945.61,  0.00, 126, 0, 29.56, 
2014/07/19, 19:09:58, -17.404659, 13.496850, 927.84,  1584.00, 292, 0, 12.46, 
2014/07/19, 19:10:31, -17.404455, 13.496688, 921.24,  2016.00, 234, 0, 28.46, 
2014/07/19, 19:11:09, -17.404751, 13.497085, 940.72,  0.00, 126, 0, 53.46, 
2014/07/19, 19:11:42, -17.404884, 13.496821, 934.04,  0.00, 313, 0, 31.68, 
2014/07/19, 19:12:20, -17.404819, 13.496889, 956.12,  252.00, 349, 0, 10.21, 
2014/07/19, 19:12:54, -17.404732, 13.496955, 965.78,  0.00, 121, 0, 11.94, 
2014/07/19, 19:13:29, -17.404722, 13.496879, 952.85,  0.00, 325, 0, 8.14, 
2014/07/19, 19:14:04, -17.404715, 13.496917, 967.94,  0.00, 144, 0, 4.11, 
2014/07/19, 19:14:40, -17.404751, 13.496871, 951.00,  0.00, 137, 0, 6.31, 
2014/07/19, 19:15:13, -17.404682, 13.496928, 986.52,  648.00, 122, 0, 9.77, 
2014/07/19, 19:15:50, -17.404745, 13.496979, 986.83,  0.00, 278, 0, 8.85, 
2014/07/19, 19:16:24, -17.404743, 13.496950, 980.84,  0.00, 100, 0, 3.09, 
2014/07/19, 19:17:01, -17.404737, 13.496976, 986.43,  0.00, 146, 0, 2.84, 
2014/07/19, 19:17:37, -17.404648, 13.496857, 968.07,  0.00, 316, 0, 16.04, 
2014/07/19, 19:18:09, -17.404718, 13.496845, 960.30,  4284.00, 274, 0, 7.89, 
2014/07/19, 19:18:41, -17.404739, 13.496891, 967.16,  2952.00, 287, 0, 5.41, 
2014/07/19, 19:19:15, -17.404753, 13.496867, 958.15,  0.00, 98, 0, 2.98, 
2014/07/19, 19:19:48, -17.404755, 13.496928, 951.27,  0.00, 0, 0, 6.48, 
2014/07/19, 19:20:22, -17.404791, 13.496880, 949.00,  0.00, 239, 0, 6.48, 
2014/07/19, 19:21:00, -17.404881, 13.496888, 934.73,  864.00, 284, 0, 10.04, 
2014/07/19, 19:21:34, -17.404810, 13.496940, 965.45,  0.00, 123, 0, 9.63, 
2014/07/19, 19:22:08, -17.404732, 13.496956, 974.89,  0.00, 69, 0, 8.84, 
2014/07/19, 19:22:57, -17.404684, 13.496961, 975.47,  0.00, 71, 0, 5.36, 
2014/07/19, 19:23:31, -17.404663, 13.496993, 972.12,  1188.00, 210, 0, 4.12, 
2014/07/19, 19:24:05, -17.404715, 13.497018, 972.44,  0.00, 47, 0, 6.36, 
2014/07/19, 19:24:40, -17.404655, 13.496955, 957.28,  1188.00, 252, 0, 9.44, 
2014/07/19, 19:25:13, -17.404736, 13.497065, 971.85,  2412.00, 134, 0, 14.74, 1
2014/07/19, 19:25:46, -17.404713, 13.497094, 993.38,  2160.00, 229, 0, 4.00, 1
2014/07/19, 19:26:20, -17.404749, 13.497066, 975.44,  0.00, 236, 0, 4.99, 
2014/07/19, 19:26:53, -17.404732, 13.497108, 992.38,  288.00, 261, 0, 4.84, 
2014/07/19, 19:27:27, -17.404730, 13.497118, 975.25,  0.00, 328, 0, 1.08, 
2014/07/19, 19:28:00, -17.404747, 13.497212, 1018.78,  2484.00, 331, 0, 10.15, 
2014/07/19, 19:28:36, -17.404722, 13.496992, 948.55,  2592.00, 279, 0, 23.51, 
2014/07/19, 19:29:09, -17.404743, 13.497066, 937.84,  1476.00, 223, 0, 8.19, 
2014/07/19, 19:29:48, -17.404650, 13.497093, 985.90,  1008.00, 341, 0, 10.73, 
2014/07/19, 19:30:22, -17.404657, 13.497193, 1003.48,  504.00, 250, 0, 10.64, 
2014/07/19, 19:31:00, -17.404631, 13.497152, 997.18,  576.00, 13, 0, 5.22, 
2014/07/19, 19:32:07, -17.404665, 13.497146, 974.29,  36.00, 326, 0, 3.83, 
2014/07/19, 19:32:56, -17.404705, 13.497066, 960.68,  1908.00, 275, 0, 9.58, 
2014/07/19, 19:33:33, -17.404688, 13.497120, 981.32,  1080.00, 306, 0, 6.03, 
2014/07/19, 19:34:08, -17.404772, 13.496840, 898.41,  2520.00, 249, 0, 31.14, 
2014/07/19, 19:34:42, -17.404871, 13.497192, 995.13,  684.00, 133, 0, 38.94, 
2014/07/19, 19:35:17, -17.404728, 13.497084, 976.93,  324.00, 75, 0, 19.60, 
2014/07/19, 19:35:52, -17.404736, 13.497020, 966.14,  144.00, 265, 0, 6.85, 
2014/07/19, 19:42:18, -17.404711, 13.497049, 949.19,  1728.00, 354, 0, 4.15, 
2014/07/19, 19:42:51, -17.404701, 13.497109, 985.62,  180.00, 129, 0, 6.46, 
2014/07/19, 19:43:25, -17.404654, 13.497150, 989.52,  144.00, 228, 0, 6.80, 
2014/07/19, 19:44:01, -17.404718, 13.497055, 969.06,  252.00, 208, 0, 12.34, 
2014/07/19, 19:44:38, -17.404739, 13.497067, 970.06,  324.00, 320, 0, 2.66, 
2014/07/19, 19:45:15, -17.404682, 13.497099, 978.51,  288.00, 215, 0, 7.19, 
2014/07/19, 20:08:39, -17.404652, 13.496943, 963.95,  1692.00, 287, 0, 16.89, 
2014/07/19, 20:09:21, -17.404732, 13.496963, 961.12,  1152.00, 330, 0, 9.15, 
2014/07/19, 20:10:32, -17.404682, 13.497009, 971.56,  504.00, 54, 0, 7.40, 
2014/07/19, 20:11:15, -17.404646, 13.496980, 971.97,  936.00, 276, 0, 5.05, 
2014/07/19, 20:11:55, -17.404669, 13.497093, 992.72,  72.00, 282, 0, 12.26, 
2014/07/19, 20:12:36, -17.404718, 13.497132, 1006.20,  864.00, 300, 0, 6.84, 
2014/07/19, 20:13:18, -17.404696, 13.497010, 985.13,  1116.00, 279, 0, 13.17, 
2014/07/19, 20:13:59, -17.404764, 13.496984, 976.76,  864.00, 52, 0, 8.05, 
2014/07/19, 20:14:41, -17.404718, 13.497200, 1046.37,  936.00, 264, 0, 23.48, 
2014/07/19, 20:15:22, -17.404673, 13.497225, 1046.15,  432.00, 217, 0, 5.66, 
2014/07/19, 20:16:03, -17.404781, 13.497082, 1014.37,  216.00, 106, 0, 19.35, 
2014/07/19, 20:37:34, -17.404570, 13.496889, 976.95,  648.00, 146, 0, 31.14, 
2014/07/19, 20:38:13, -17.404537, 13.496899, 978.23,  0.00, 335, 0, 3.82, 
2014/07/19, 20:38:46, -17.404606, 13.496932, 967.96,  0.00, 0, 0, 8.43, 
2014/07/19, 20:39:19, -17.404621, 13.496912, 965.29,  0.00, 0, 0, 2.70, 
2014/07/19, 20:39:53, -17.404617, 13.496937, 973.22,  0.00, 150, 0, 2.69, 
2014/07/19, 20:43:13, -17.404610, 13.496976, 979.25,  468.00, 202, 0, 4.21, 
2014/07/19, 20:43:46, -17.404615, 13.497041, 967.11,  0.00, 0, 0, 6.92, 
2014/07/19, 20:44:19, -17.404612, 13.497028, 981.89,  0.00, 0, 0, 1.42, 
2014/07/19, 22:38:15, -17.404543, 13.496965, 1024.66,  1152.00, 73, 0, 10.18, 
2014/07/19, 22:38:49, -17.404612, 13.496918, 1019.83,  936.00, 318, 0, 9.15, 
2014/07/19, 22:39:27, -17.404617, 13.497025, 996.71,  432.00, 249, -4, 11.37, 1
2014/07/20, 08:42:35, -17.404676, 13.497020, 984.17,  1008.00, 136, -2, 0.00, 1
2014/07/20, 08:43:08, -17.404627, 13.497145, 940.17,  1296.00, 315, 0, 14.34, 1
2014/07/20, 08:43:41, -17.404581, 13.497087, 951.86,  108.00, 317, 0, 8.00, 
2014/07/20, 08:44:14, -17.404758, 13.497125, 970.21,  72.00, 106, 0, 20.09, 
2014/07/20, 08:44:48, -17.404699, 13.497041, 967.17,  936.00, 32, 0, 11.07, 
2014/07/20, 08:45:23, -17.404526, 13.497138, 1002.49,  0.00, 108, 0, 21.82, 
2014/07/20, 08:45:57, -17.404644, 13.497070, 990.26,  288.00, 0, 0, 14.97, 
2014/07/20, 08:46:30, -17.404547, 13.496864, 990.33,  2088.00, 176, 0, 24.37, 
2014/07/20, 08:47:02, -17.404537, 13.496793, 1018.03,  1188.00, 298, 0, 7.62, 
2014/07/20, 08:47:39, -17.404602, 13.496931, 993.21,  540.00, 0, 0, 16.33, 
2014/07/20, 08:48:12, -17.404671, 13.497009, 947.26,  720.00, 105, 0, 11.29, 
2014/07/20, 08:48:45, -17.404644, 13.496952, 991.78,  1476.00, 247, 0, 6.75, 
2014/07/20, 08:49:21, -17.404715, 13.496961, 979.55,  288.00, 116, 0, 7.95, 
2014/07/20, 08:49:54, -17.404722, 13.496899, 968.54,  1044.00, 349, 0, 6.62, 
2014/07/20, 08:50:26, -17.404476, 13.496841, 947.10,  4068.00, 111, 0, 28.04, 
2014/07/20, 08:50:59, -17.404465, 13.496876, 974.39,  0.00, 106, 0, 3.91, 
2014/07/20, 08:51:32, -17.404600, 13.496904, 1009.63,  3384.00, 121, 0, 15.30, 
2014/07/20, 08:52:05, -17.404663, 13.496932, 981.96,  1260.00, 150, 0, 7.61, 
2014/07/20, 08:52:38, -17.404638, 13.496904, 983.38,  2304.00, 225, 0, 4.07, 
2014/07/20, 08:53:29, -17.404037, 13.499105, 1649.25,  1764.00, 91, 0, 242.91, 
2014/07/20, 08:54:18, -17.404060, 13.499234, 1642.31,  540.00, 86, 0, 13.92, 
2014/07/20, 08:54:56, -17.404633, 13.496894, 995.90,  1620.00, 70, 0, 256.33, 
2014/07/20, 08:55:29, -17.404606, 13.496869, 984.73,  324.00, 287, 0, 4.01, 
2014/07/20, 08:56:02, -17.404623, 13.496884, 1014.12,  684.00, 85, 0, 2.47, 
2014/07/20, 08:56:45, -17.404612, 13.496998, 1023.19,  1188.00, 220, 0, 12.16, 
2014/07/20, 08:57:37, -17.404633, 13.496856, 1002.69,  792.00, 109, 0, 15.25, 
2014/07/20, 08:58:12, -17.404629, 13.496818, 973.64,  396.00, 140, 0, 4.06, 
2014/07/20, 08:58:48, -17.404640, 13.496917, 969.33,  324.00, 348, 0, 10.58, 
2014/07/20, 08:59:22, -17.404633, 13.496841, 989.65,  2304.00, 255, 0, 8.10, 
2014/07/20, 08:59:56, -17.404638, 13.496792, 977.64,  1404.00, 210, 0, 5.23, 
2014/07/20, 09:00:30, -17.404654, 13.496902, 991.91,  1764.00, 261, 0, 11.81, 
2014/07/20, 09:01:06, -17.404646, 13.496886, 983.20,  1764.00, 99, 0, 1.92, 
2014/07/20, 09:01:39, -17.404648, 13.496741, 949.26,  4644.00, 261, 0, 15.39, 
2014/07/20, 09:02:13, -17.404623, 13.496912, 992.25,  180.00, 268, 0, 18.36, 
2014/07/20, 09:02:48, -17.404613, 13.496857, 984.30,  684.00, 256, 0, 5.94, 
2014/07/20, 09:03:23, -17.404629, 13.496928, 996.55,  180.00, 251, 0, 7.74, 
2014/07/20, 09:04:30, -17.404608, 13.496870, 988.35,  720.00, 141, 0, 6.58, 
2014/07/20, 09:05:04, -17.404627, 13.496910, 970.47,  1116.00, 267, 0, 4.74, 
2014/07/20, 09:05:39, -17.404648, 13.496902, 967.91,  504.00, 68, 0, 2.48, 
2014/07/20, 09:06:14, -17.404610, 13.496907, 974.16,  1548.00, 194, 0, 4.26, 
2014/07/20, 09:06:49, -17.404661, 13.496986, 984.97,  324.00, 82, 0, 10.12, 
2014/07/20, 09:07:24, -17.404684, 13.496965, 979.18,  360.00, 219, 0, 3.39, 
2014/07/20, 09:07:59, -17.404627, 13.496876, 976.02,  288.00, 136, 0, 11.37, 
2014/07/20, 09:08:35, -17.404633, 13.496939, 961.88,  720.00, 179, 0, 6.72, 
2014/07/20, 09:09:30, -17.404646, 13.496745, 951.79,  540.00, 284, 0, 20.63, 
2014/07/20, 09:10:04, -17.404655, 13.497083, 988.37,  2016.00, 70, 0, 35.88, 
2014/07/20, 09:10:39, -17.404667, 13.496984, 983.46,  1224.00, 133, 0, 10.59, 
2014/07/20, 09:11:14, -17.404650, 13.496916, 992.53,  360.00, 130, 0, 7.46, 
2014/07/20, 09:11:50, -17.404707, 13.496911, 967.03,  1188.00, 357, 0, 6.36, 
2014/07/20, 09:12:25, -17.404627, 13.496877, 971.99,  576.00, 267, 0, 9.60, 
2014/07/20, 09:13:01, -17.404667, 13.496979, 985.91,  288.00, 276, 0, 11.70, 
2014/07/20, 09:13:36, -17.404671, 13.496898, 970.15,  612.00, 211, 0, 8.61, 
2014/07/20, 09:14:11, -17.404629, 13.496811, 970.48,  756.00, 274, 0, 10.35, 
2014/07/20, 09:14:44, -17.404657, 13.496921, 993.35,  612.00, 0, 0, 12.08, 
2014/07/20, 09:15:19, -17.404675, 13.496953, 979.05,  432.00, 70, 0, 3.94, 
2014/07/20, 09:15:53, -17.404627, 13.496962, 998.91,  396.00, 21, 0, 5.42, 
2014/07/20, 09:16:28, -17.404669, 13.496873, 1001.44,  1548.00, 231, 0, 10.53, 
2014/07/20, 09:17:03, -17.404604, 13.496912, 1000.44,  900.00, 68, 0, 8.33, 
2014/07/20, 09:17:44, -17.404671, 13.497014, 984.34,  648.00, 83, 0, 13.14, 
2014/07/20, 09:18:30, -17.404642, 13.497004, 981.69,  2160.00, 265, 0, 3.39, 
2014/07/20, 09:19:18, -17.404648, 13.496886, 970.76,  2268.00, 101, 0, 12.54, 
2014/07/20, 09:19:55, -17.404596, 13.496914, 975.56,  216.00, 255, 0, 6.50, 
2014/07/20, 09:20:51, -17.404369, 13.512997, 2286.09,  5076.00, 88, 0, 1706.66, 
2014/07/20, 09:21:51, -17.404625, 13.496932, 979.39,  36.00, 272, 0, 1704.80, 
2014/07/20, 09:22:46, -17.404654, 13.496840, 955.70,  1044.00, 72, 0, 10.28, 
2014/07/20, 09:23:48, -17.404613, 13.497051, 962.79,  108.00, 99, 0, 22.85, 
2014/07/20, 09:24:48, -17.404642, 13.496982, 984.20,  396.00, 32, 0, 8.00, 
2014/07/20, 09:25:41, -17.404652, 13.496984, 976.19,  576.00, 223, 0, 1.13, 
2014/07/20, 09:26:23, -17.404669, 13.496928, 988.82,  756.00, 206, 0, 6.24, 
2014/07/20, 09:27:12, -17.404699, 13.497029, 1001.14,  432.00, 119, 0, 11.22, 
2014/07/20, 09:27:57, -17.404680, 13.496969, 1000.16,  324.00, 225, 0, 6.71, 
2014/07/20, 09:28:37, -17.404589, 13.496880, 977.47,  720.00, 24, 0, 13.84, 
2014/07/20, 09:29:34, -17.404617, 13.496943, 975.97,  396.00, 351, 0, 7.37, 
2014/07/20, 09:30:11, -17.404625, 13.496977, 993.07,  0.00, 0, 0, 3.72, 
2014/07/20, 09:30:45, -17.404606, 13.496943, 980.90,  0.00, 0, 0, 4.18, 
2014/07/20, 09:31:19, -17.404640, 13.496899, 971.60,  0.00, 0, 0, 6.01, 
2014/07/20, 09:31:53, -17.404629, 13.496892, 980.46,  0.00, 0, 0, 1.43, 
2014/07/20, 09:32:27, -17.404633, 13.496902, 975.64,  0.00, 0, 0, 1.15, 
2014/07/20, 09:33:01, -17.404642, 13.496943, 983.98,  0.00, 0, 0, 4.46, 
2014/07/20, 09:33:35, -17.404633, 13.496940, 989.98,  0.00, 0, 0, 1.05, 
2014/07/20, 09:34:09, -17.404619, 13.496908, 979.04,  0.00, 0, 0, 3.74, 
2014/07/20, 09:34:43, -17.404621, 13.496934, 986.17,  0.00, 0, 0, 2.77, 
2014/07/20, 09:35:17, -17.404594, 13.496994, 992.04,  0.00, 0, 0, 7.04, 
2014/07/20, 09:35:51, -17.404657, 13.496914, 980.61,  0.00, 0, 0, 11.01, 
2014/07/20, 09:36:25, -17.404646, 13.496871, 980.38,  0.00, 0, 0, 4.72, 
2014/07/20, 09:36:59, -17.404631, 13.496881, 984.58,  0.00, 0, 0, 1.98, 
2014/07/20, 09:37:33, -17.404640, 13.496895, 970.84,  0.00, 0, 0, 1.79, 
2014/07/20, 09:38:07, -17.404629, 13.496922, 983.81,  0.00, 0, 0, 3.11, 
2014/07/20, 09:38:41, -17.404633, 13.496987, 987.26,  0.00, 0, 0, 6.91, 
2014/07/20, 09:39:15, -17.404661, 13.496957, 986.22,  0.00, 0, 0, 4.45, 
2014/07/20, 09:39:49, -17.404644, 13.496928, 973.09,  0.00, 0, 0, 3.61, 
2014/07/20, 09:40:23, -17.404619, 13.496957, 986.20,  0.00, 0, 0, 4.15, 
2014/07/20, 09:40:58, -17.404623, 13.496945, 977.88,  432.00, 143, 0, 1.35, 
2014/07/20, 09:41:32, -17.404570, 13.496994, 972.11,  0.00, 0, 0, 7.86, 
2014/07/20, 09:42:06, -17.404633, 13.496970, 985.49,  0.00, 0, 0, 7.45, 
2014/07/20, 09:42:40, -17.404623, 13.496932, 981.20,  0.00, 0, 0, 4.18, 
2014/07/20, 09:43:14, -17.404631, 13.497007, 1001.45,  0.00, 0, 0, 8.01, 
2014/07/20, 09:43:48, -17.404615, 13.496927, 974.75,  0.00, 0, 0, 8.67, 
2014/07/20, 09:44:22, -17.404636, 13.496968, 983.41,  0.00, 0, 0, 4.94, 
2014/07/20, 09:44:56, -17.404619, 13.496949, 986.92,  0.00, 0, 0, 2.76, 
2014/07/20, 09:45:30, -17.404654, 13.496957, 970.73,  0.00, 0, 0, 3.98, 
2014/07/20, 09:46:04, -17.404640, 13.496940, 978.88,  0.00, 230, 0, 2.38, 
2014/07/20, 09:46:38, -17.404694, 13.496916, 983.05,  0.00, 0, 0, 6.52, 
2014/07/20, 09:47:11, -17.404608, 13.496964, 976.30,  684.00, 0, 0, 10.83, 
2014/07/20, 09:47:47, -17.404621, 13.496897, 962.55,  792.00, 0, 0, 7.25, 
2014/07/20, 09:48:45, -17.404610, 13.496916, 972.59,  0.00, 0, 0, 2.36, 
2014/07/20, 09:49:20, -17.404577, 13.497038, 974.28,  0.00, 0, 0, 13.45, 
2014/07/20, 09:49:56, -17.404663, 13.496894, 979.10,  0.00, 219, 0, 18.02, 
2014/07/20, 09:50:31, -17.404572, 13.496958, 965.48,  0.00, 0, 0, 12.19, 
2014/07/20, 09:51:06, -17.404640, 13.496931, 981.24,  0.00, 78, 0, 8.09, 
2014/07/20, 09:51:43, -17.404711, 13.496912, 998.49,  900.00, 168, 0, 8.15, 
2014/07/20, 09:52:20, -17.404629, 13.496938, 955.13,  144.00, 206, 0, 9.53, 
2014/07/20, 09:52:57, -17.404610, 13.496956, 991.16,  1692.00, 64, 0, 2.85, 
2014/07/20, 09:53:32, -17.404612, 13.496945, 971.83,  2232.00, 226, 0, 1.19, 
2014/07/20, 09:54:07, -17.404613, 13.496855, 973.05,  0.00, 0, 0, 9.55, 
2014/07/20, 09:54:42, -17.404600, 13.496915, 977.56,  0.00, 0, 0, 6.53, 
2014/07/20, 09:55:17, -17.404631, 13.496908, 987.67,  0.00, 0, 0, 3.53, 
2014/07/20, 09:55:52, -17.404596, 13.496927, 983.48,  0.00, 0, 0, 4.38, 
2014/07/20, 09:56:26, -17.404608, 13.496988, 986.63,  0.00, 0, 0, 6.61, 
2014/07/20, 09:57:02, -17.404627, 13.496949, 984.92,  0.00, 22, 0, 4.65, 
2014/07/20, 09:57:38, -17.404615, 13.496908, 978.89,  0.00, 0, 0, 4.55, 
2014/07/20, 09:58:13, -17.404602, 13.496924, 982.13,  0.00, 0, 0, 2.23, 
2014/07/20, 09:58:49, -17.404600, 13.496997, 990.43,  0.00, 286, 0, 7.75, 
2014/07/20, 09:59:23, -17.404621, 13.496888, 989.46,  0.00, 0, 0, 11.80, 
2014/07/20, 09:59:59, -17.404619, 13.496945, 981.94,  0.00, 341, 0, 6.05, 
2014/07/20, 10:00:38, -17.404583, 13.496885, 970.66,  0.00, 59, 0, 7.52, 
2014/07/20, 10:01:12, -17.404594, 13.496919, 982.91,  0.00, 0, 0, 3.81, 
2014/07/20, 10:01:46, -17.404613, 13.496952, 986.00,  0.00, 0, 0, 4.09, 
2014/07/20, 10:02:21, -17.404619, 13.496941, 987.80,  0.00, 0, 0, 1.34, 
2014/07/20, 10:02:56, -17.404593, 13.496975, 988.29,  0.00, 0, 0, 4.62, 
2014/07/20, 10:03:31, -17.404629, 13.496919, 990.91,  0.00, 0, 0, 7.16, 
2014/07/20, 10:04:06, -17.404602, 13.496892, 979.82,  0.00, 241, 0, 4.15, 
2014/07/20, 10:04:44, -17.404596, 13.496886, 982.91,  0.00, 235, 0, 0.92, 
2014/07/20, 10:05:24, -17.404594, 13.496932, 979.46,  1944.00, 234, 0, 4.89, 
2014/07/20, 10:05:59, -17.404617, 13.496926, 990.36,  0.00, 18, 0, 2.64, 
2014/07/20, 10:06:34, -17.404585, 13.496860, 980.74,  0.00, 284, 0, 7.86, 
2014/07/20, 10:07:10, -17.404612, 13.496871, 975.93,  0.00, 232, 0, 3.22, 
2014/07/20, 10:07:49, -17.404600, 13.496925, 985.70,  432.00, 208, 0, 5.88, 
2014/07/20, 10:09:37, -17.404526, 13.496933, 978.20,  0.00, 62, -4, 8.27, 1
2014/07/20, 10:10:22, -17.404568, 13.496778, 1022.23,  9900.00, 228, -2, 0.00, 1
2014/07/20, 10:10:43, -17.404623, 13.496929, 978.30,  0.00, 17, 0, 17.15, 1
2014/07/20, 16:11:46, -17.404705, 13.496881, 975.52,  792.00, 147, -4, 10.44, 1
2014/07/20, 16:13:15, -17.404673, 13.497130, 980.71,  3492.00, 147, -2, 0.00, 1
2014/07/20, 16:14:57, -17.404470, 13.496870, 930.39,  900.00, 295, 0, 35.65, 1
2014/07/20, 16:16:22, -17.404602, 13.496805, 959.54,  1692.00, 237, 0, 16.22, 
2014/07/20, 16:16:52, -17.404633, 13.496819, 958.41,  1872.00, 171, -1, 3.75, 
2014/07/20, 16:18:07, -17.404850, 13.496967, 969.10,  2052.00, 172, 0, 28.79, 
2014/07/20, 16:19:28, -17.404699, 13.497230, 962.44,  1296.00, 86, 0, 32.57, 
2014/07/20, 16:20:54, -17.405182, 13.498171, 969.67,  3852.00, 107, 0, 113.37, 1
2014/07/20, 16:22:22, -17.405602, 13.498927, 960.99,  3816.00, 136, 0, 92.82, 1
2014/07/20, 16:23:37, -17.405880, 13.499205, 937.55,  3096.00, 130, 0, 42.73, 1
2014/07/20, 16:25:34, -17.420801, 13.508294, 2956.68,  32112.00, 149, 0, 1919.03, 
2014/07/20, 16:27:26, -17.406633, 13.499722, 993.57,  12312.00, 315, 0, 1819.08, 
2014/07/20, 16:29:15, -17.406336, 13.499535, 971.01,  576.00, 13, 0, 38.53, 1
2014/07/20, 16:30:46, -17.406530, 13.499327, 925.79,  1440.00, 194, 0, 30.86, 1
2014/07/20, 16:32:31, -17.406364, 13.499549, 980.91,  324.00, 274, 0, 29.93, 
2014/07/20, 16:33:57, -17.406492, 13.499496, 929.47,  1224.00, 26, 0, 15.30, 
2014/07/20, 16:35:18, -17.406368, 13.499509, 962.09,  1656.00, 254, 0, 13.86, 
2014/07/20, 16:36:51, -17.406710, 13.499430, 878.27,  828.00, 241, 0, 38.94, 
2014/07/20, 16:38:01, -17.406382, 13.499503, 999.64,  0.00, 237, 0, 37.29, 
2014/07/20, 16:38:48, -17.406376, 13.499608, 986.63,  324.00, 244, 0, 11.16, 
2014/07/20, 16:39:49, -17.406334, 13.499537, 956.39,  0.00, 48, 0, 8.86, 
2014/07/20, 16:40:58, -17.406347, 13.499485, 985.65,  756.00, 66, 0, 5.70, 
2014/07/20, 16:41:51, -17.406271, 13.499462, 958.78,  0.00, 0, 0, 8.80, 
2014/07/20, 16:42:25, -17.406219, 13.499617, 975.98,  3312.00, 324, 0, 17.43, 
2014/07/20, 16:42:58, -17.406332, 13.499516, 960.11,  0.00, 0, 0, 16.51, 
2014/07/20, 16:43:33, -17.406166, 13.499450, 980.57,  3636.00, 304, 0, 19.74, 
2014/07/20, 16:44:10, -17.405951, 13.499112, 954.96,  0.00, 346, 0, 43.10, 
2014/07/20, 16:44:47, -17.405558, 13.498960, 974.64,  0.00, 323, 0, 46.58, 
2014/07/20, 16:45:21, -17.405415, 13.498630, 978.34,  5508.00, 309, 0, 38.46, 1
2014/07/20, 16:45:57, -17.405178, 13.498322, 964.59,  3852.00, 300, 0, 41.98, 1
2014/07/20, 16:46:34, -17.404976, 13.497939, 970.08,  0.00, 282, 0, 46.43, 1
2014/07/20, 16:47:08, -17.404879, 13.497534, 968.35,  3276.00, 288, 0, 44.30, 
2014/07/20, 16:47:46, -17.404745, 13.497225, 977.70,  0.00, 276, 0, 36.01, 
2014/07/20, 16:48:20, -17.404734, 13.497003, 966.95,  180.00, 0, 0, 23.59, 1
2014/07/20, 16:48:56, -17.404705, 13.496849, 972.24,  0.00, 235, 0, 16.66, 1
2014/07/20, 16:49:31, -17.404774, 13.496878, 970.73,  0.00, 154, 0, 8.27, 
2014/07/20, 16:50:11, -17.404711, 13.496889, 988.71,  1116.00, 321, 0, 7.10, 
2014/07/20, 16:50:46, -17.404737, 13.496861, 974.38,  648.00, 181, 0, 4.15, 
2014/07/20, 16:51:20, -17.404676, 13.496962, 972.77,  0.00, 62, 0, 12.68, 
2014/07/20, 16:51:55, -17.404659, 13.496878, 979.09,  720.00, 227, 0, 9.11, 
2014/07/20, 16:52:29, -17.404730, 13.496854, 977.08,  0.00, 0, 0, 8.30, 
2014/07/20, 16:53:07, -17.404581, 13.496773, 944.23,  0.00, 110, 0, 18.66, 
2014/07/20, 16:53:43, -17.404699, 13.496840, 969.65,  0.00, 187, 0, 14.92, 
2014/07/20, 16:54:18, -17.404705, 13.496888, 971.77,  432.00, 58, 0, 5.14, 
2014/07/20, 16:55:01, -17.404741, 13.496917, 965.87,  1152.00, 119, 0, 5.05, 
2014/07/20, 16:55:36, -17.404743, 13.496902, 958.25,  1476.00, 22, 0, 1.61, 
2014/07/20, 16:56:26, -17.404636, 13.496943, 971.21,  1044.00, 239, 0, 12.67, 
2014/07/20, 16:57:17, -17.404795, 13.497001, 986.87,  252.00, 339, 0, 18.72, 
2014/07/20, 16:58:04, -17.404642, 13.496885, 973.78,  0.00, 310, 0, 21.00, 
2014/07/20, 16:58:38, -17.404699, 13.496895, 985.25,  0.00, 0, 0, 6.43, 
2014/07/20, 16:59:12, -17.404753, 13.496965, 995.79,  0.00, 92, 0, 9.55, 
2014/07/20, 16:59:46, -17.404713, 13.496913, 985.74,  2952.00, 332, 0, 7.09, 
2014/07/20, 17:00:21, -17.404741, 13.496883, 975.07,  5292.00, 166, 0, 4.45, 
2014/07/20, 17:00:55, -17.404676, 13.497002, 969.25,  0.00, 80, 0, 14.55, 
2014/07/20, 17:01:33, -17.404778, 13.496849, 966.46,  2952.00, 145, 0, 19.80, 
2014/07/20, 17:02:15, -17.399910, 13.508714, 387.21,  0.00, 239, 0, 1370.38, 
