Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/7/2014, 17:50:23,-17.391996,13.628444,947.74,216,77,0,3.86, 
7/7/2014, 17:51:00,-17.391972,13.62834,931.54,1008,182,0,11.35, 
7/7/2014, 17:51:37,-17.391983,13.628452,941.29,0,0,0,11.95, 
7/7/2014, 17:52:14,-17.39204,13.628439,930.53,864,177,0,6.49, 
7/7/2014, 17:52:55,-17.392046,13.628399,941.95,324,72,0,4.3, 
7/7/2014, 17:53:33,-17.392023,13.628389,940.25,144,51,0,2.77, 
7/7/2014, 17:54:10,-17.392107,13.62813,932.89,0,244,0,29.03, 
7/7/2014, 17:54:47,-17.392185,13.627763,935.6,5112,264,0,39.9,1
7/7/2014, 17:55:24,-17.392101,13.627334,929.8,0,296,0,46.47,1
7/7/2014, 17:56:01,-17.392056,13.626936,944.88,0,264,0,42.53, 
7/7/2014, 17:56:38,-17.392189,13.626432,937.88,5328,250,0,55.49,1
7/7/2014, 17:57:15,-17.3923,13.625957,930.94,3024,254,0,51.89,1
7/7/2014, 17:57:52,-17.392239,13.625495,940.09,5472,286,0,49.49,1
7/7/2014, 17:58:28,-17.392078,13.624997,917.09,0,272,0,55.79,1
7/7/2014, 17:59:05,-17.392178,13.624491,937.77,5364,250,0,54.83,1
7/7/2014, 17:59:42,-17.392267,13.623998,929.64,2088,250,0,53.24,1
7/7/2014, 18:01:37,-17.392418,13.622507,932.94,5364,268,0,159.1,1
7/7/2014, 18:02:29,-17.392443,13.621805,932.45,5508,282,0,74.54,1
7/7/2014, 18:03:33,-17.393599,13.618081,227.62,6480,296,0,415.54,1
7/7/2014, 18:04:42,-17.393814,13.617504,238.34,5112,254,0,65.73,1
7/7/2014, 18:06:02,-17.39381,13.616993,422.32,5040,263,0,54.22,1
7/7/2014, 18:07:16,-17.393688,13.616009,470.5,4212,264,0,105.29,1
7/7/2014, 18:08:36,-17.393728,13.614721,477.88,6984,283,0,136.74,1
7/7/2014, 18:09:58,-17.393871,13.613743,479.91,5940,267,0,104.99,1
7/7/2014, 18:11:29,-17.393644,13.612541,486.57,6912,255,0,130.02,1
7/7/2014, 18:12:49,-17.391928,13.614454,1099.82,6624,286,0,278.59,1
7/7/2014, 18:14:12,-17.391689,13.613647,1093.06,5616,271,0,89.66,1
7/7/2014, 18:15:34,-17.391672,13.612454,1058.01,4356,292,0,126.61,1
7/7/2014, 18:16:55,-17.39393,13.606592,146.49,4680,263,0,670.78,1
7/7/2014, 18:18:15,-17.393919,13.605821,191.46,4896,268,0,81.82,1
7/7/2014, 18:19:35,-17.393259,13.6069,562.49,4788,222,0,135.99,1
7/7/2014, 18:21:36,-17.392214,13.607899,932.1,4140,271,0,157.29,1
7/7/2014, 18:23:08,-17.392508,13.607406,951.53,936,336,0,61.69,1
7/7/2014, 18:25:14,-17.392654,13.607139,952.86,828,215,0,32.65,1
7/7/2014, 18:26:45,-17.392578,13.607155,938.34,756,258,0,8.62, 
7/7/2014, 18:28:14,-17.392416,13.607359,910.31,2088,205,0,28.16,1
7/7/2014, 18:29:30,-17.392208,13.606888,878.95,8568,264,0,55.07,1
7/7/2014, 18:30:40,-17.392567,13.606462,945.93,288,91,0,60.31,1
7/7/2014, 18:31:44,-17.39238,13.606347,915.15,3168,207,0,24.11,1
7/7/2014, 18:32:38,-17.392508,13.606089,934.48,5976,238,0,30.86,1
7/7/2014, 18:33:15,-17.392548,13.60571,928.4,5292,227,0,40.46,1
7/7/2014, 18:33:55,-17.392817,13.605446,930.51,0,161,0,40.98,1
7/7/2014, 18:34:33,-17.392914,13.605461,943.91,0,199,0,10.9, 
7/7/2014, 18:35:24,-17.392828,13.605454,938.1,0,334,0,9.59, 
7/7/2014, 18:36:01,-17.392481,13.605351,935.11,6048,351,0,40.1,1
7/7/2014, 18:36:38,-17.39225,13.6052,951.76,3852,2,0,30.27,1
7/7/2014, 18:37:15,-17.391829,13.605289,924.91,1260,28,0,47.76,1
7/7/2014, 18:37:54,-17.391884,13.605253,935.37,180,225,0,7.21,1
7/7/2014, 18:38:35,-17.392143,13.605181,958.9,0,28,0,29.8, 
7/7/2014, 18:39:16,-17.391867,13.60533,947.06,576,0,0,34.52, 
7/7/2014, 18:40:04,-17.391562,13.605568,935,2664,45,0,42.28,1
7/7/2014, 18:41:01,-17.391449,13.60557,927.95,216,155,0,12.57,1
7/7/2014, 18:41:40,-17.391537,13.605713,938.33,1116,141,0,18.06, 
7/7/2014, 18:42:20,-17.391474,13.605705,937.56,396,86,0,7.06, 
7/7/2014, 18:42:58,-17.391447,13.605734,929.3,252,283,0,4.3, 
7/7/2014, 18:43:34,-17.391417,13.605696,926.58,1008,89,0,5.23, 
7/7/2014, 18:44:15,-17.39147,13.605789,962.61,936,64,0,11.49, 
7/7/2014, 18:44:53,-17.391542,13.605742,952.02,540,258,0,9.43, 
7/7/2014, 18:45:30,-17.391439,13.605725,912.31,108,287,0,11.59, 
7/7/2014, 18:46:10,-17.391573,13.605818,929.83,0,250,0,17.87, 
7/7/2014, 18:46:47,-17.391354,13.605736,939.86,864,120,0,25.86, 
7/7/2014, 18:47:24,-17.391039,13.605732,939.17,4752,347,0,35.03,1
7/7/2014, 18:48:01,-17.390697,13.605686,939.35,3816,350,0,38.34,1
7/7/2014, 18:48:36,-17.390394,13.605639,944.51,3744,6,0,34.06,1
7/7/2014, 18:49:13,-17.390015,13.605617,943.02,3276,105,0,42.21,1
7/7/2014, 18:49:50,-17.389566,13.605518,935.64,3996,344,0,51.02,1
7/7/2014, 18:50:27,-17.389191,13.605549,931.6,3636,352,0,41.83,1
7/7/2014, 18:51:04,-17.388765,13.605495,933.21,4572,344,0,47.71,1
7/7/2014, 18:51:41,-17.38835,13.605487,928.13,3564,344,0,46.15,1
7/7/2014, 18:52:18,-17.387981,13.605446,928.21,3456,358,0,41.26,1
7/7/2014, 18:52:55,-17.387665,13.60572,934.85,0,341,0,45.61,1
7/7/2014, 18:53:32,-17.387228,13.6057,938.14,4320,336,0,48.64,1
7/7/2014, 18:54:09,-17.387085,13.605671,943.87,216,283,0,16.2,1
7/7/2014, 18:54:46,-17.386946,13.60568,937,3672,352,0,15.49, 
7/7/2014, 18:55:23,-17.386868,13.605756,923.78,0,0,0,11.84, 
7/7/2014, 18:56:00,-17.386848,13.605707,936.82,0,341,0,5.66, 
7/7/2014, 18:56:35,-17.386881,13.605649,949.95,2052,350,0,7.17, 
7/7/2014, 18:57:12,-17.386835,13.605634,932.19,0,0,0,5.36, 
7/7/2014, 18:57:49,-17.38686,13.605663,934.28,0,0,0,4.15, 
7/7/2014, 18:58:26,-17.386839,13.605661,940,936,129,0,2.34, 
7/7/2014, 18:59:03,-17.386829,13.605634,937.44,180,108,0,3.07, 
7/7/2014, 19:01:58,-17.386869,13.60564,940.89,0,170,0,4.49, 
7/7/2014, 19:02:35,-17.386881,13.605643,949.71,576,111,0,1.37, 
7/7/2014, 19:03:12,-17.386866,13.605661,941.34,0,0,0,2.54, 
7/7/2014, 19:03:50,-17.386873,13.6057,937.62,0,4,0,4.21, 
7/7/2014, 19:04:27,-17.386848,13.605637,941.36,0,0,0,7.24, 
7/7/2014, 19:05:04,-17.386826,13.605648,928.25,0,0,0,2.71, 
7/7/2014, 19:05:41,-17.386854,13.605662,941.21,0,0,0,3.45, 
7/7/2014, 19:06:17,-17.386965,13.605652,965.75,756,351,0,12.39, 
7/7/2014, 19:06:54,-17.386812,13.605684,929.08,504,187,0,17.35, 
7/7/2014, 19:07:31,-17.386854,13.605655,936.71,0,0,0,5.59, 
7/7/2014, 19:08:08,-17.386875,13.605655,950.19,0,0,0,2.34, 
7/7/2014, 19:08:45,-17.386826,13.605638,936.84,576,0,0,5.74, 
7/7/2014, 19:09:23,-17.386862,13.605665,934.28,0,297,0,4.92, 
7/7/2014, 19:09:58,-17.386827,13.605625,935.79,792,0,0,5.76, 
7/7/2014, 19:10:35,-17.386868,13.605645,946.99,0,0,0,5.03, 
7/7/2014, 19:11:11,-17.386826,13.605649,940.18,0,0,0,4.69, 
7/7/2014, 19:11:50,-17.38686,13.605722,944.72,0,104,0,8.62, 
7/7/2014, 19:12:26,-17.386797,13.605621,936.37,0,0,0,12.8, 
7/7/2014, 19:13:03,-17.386875,13.605698,936.42,0,175,0,11.92, 
7/7/2014, 19:13:39,-17.387091,13.605639,942.97,396,255,0,24.82, 
7/7/2014, 19:14:15,-17.387108,13.605621,937.24,0,47,0,2.69, 
7/7/2014, 19:14:51,-17.387106,13.605557,929.61,0,0,0,6.79, 
7/7/2014, 19:15:28,-17.387117,13.605631,936.13,0,0,0,7.95, 
7/7/2014, 19:16:04,-17.387104,13.6056,929.55,0,0,0,3.59, 
7/7/2014, 19:16:40,-17.387091,13.605666,934.76,0,53,0,7.15, 
7/7/2014, 19:17:16,-17.387108,13.605569,926.66,0,0,0,10.47, 
7/7/2014, 19:17:52,-17.387041,13.605611,936.74,0,0,0,8.68, 
7/7/2014, 19:18:28,-17.387075,13.605619,936.42,0,281,0,3.87, 
7/7/2014, 19:19:04,-17.387184,13.605556,926.26,0,0,0,13.84, 
7/7/2014, 19:19:40,-17.386963,13.605646,929.84,2880,358,0,26.36, 
7/7/2014, 19:20:16,-17.386892,13.605725,930.36,648,330,0,11.52, 
7/7/2014, 19:20:52,-17.386868,13.605728,929.86,396,0,0,2.69, 
7/7/2014, 19:21:29,-17.386869,13.605728,928.84,144,78,0,0.11, 
7/7/2014, 19:24:20,-17.386869,13.605706,929.57,0,348,0,2.33, 
7/7/2014, 19:24:56,-17.386864,13.605683,916,108,349,0,2.5, 
7/7/2014, 19:25:33,-17.386906,13.605755,934.99,324,181,0,8.95, 
7/7/2014, 19:26:09,-17.386875,13.605701,937.59,1044,180,0,6.69, 
7/7/2014, 19:26:45,-17.386852,13.605695,929.84,0,0,0,2.64, 
7/7/2014, 19:27:21,-17.386868,13.605729,942.46,216,86,0,4.02, 
7/7/2014, 19:27:57,-17.386871,13.605724,933.46,504,14,0,0.63, 
7/7/2014, 19:28:34,-17.386862,13.605703,934.36,648,328,0,2.44, 
7/7/2014, 19:29:39,-17.386864,13.605688,923.54,1260,343,0,1.61, 
7/7/2014, 19:30:15,-17.386789,13.605688,930.19,1764,178,0,8.34, 
7/7/2014, 19:30:51,-17.386866,13.605711,922.71,612,312,0,8.9, 
7/7/2014, 19:31:27,-17.38689,13.605719,912.74,468,170,0,2.8, 
7/7/2014, 19:32:03,-17.386919,13.605713,914.62,324,173,0,3.29, 
7/7/2014, 19:32:39,-17.386896,13.605717,947.42,720,0,0,2.59, 
7/7/2014, 19:33:15,-17.386875,13.605638,926.86,612,0,0,8.7, 
7/7/2014, 19:33:52,-17.386852,13.60568,916.36,504,0,0,5.14, 
7/7/2014, 19:34:28,-17.386843,13.605644,928.89,504,357,0,3.95, 
7/7/2014, 19:37:42,-17.386858,13.605662,923.85,576,0,0,2.54, 
7/7/2014, 19:38:19,-17.3869,13.605716,920.09,180,15,0,7.39, 
7/7/2014, 19:38:55,-17.386782,13.605645,926.83,1656,90,0,15.13, 
7/7/2014, 19:39:31,-17.386829,13.605651,932.13,540,139,0,5.26, 
7/7/2014, 19:40:07,-17.386864,13.605659,938.64,1620,183,0,3.98, 
7/7/2014, 19:40:43,-17.386902,13.605694,928.17,756,219,0,5.63, 
7/7/2014, 19:41:19,-17.386965,13.605725,928.04,684,331,0,7.74, 
7/7/2014, 19:41:56,-17.386965,13.605719,925.83,504,344,0,0.64, 
7/7/2014, 19:42:33,-17.386658,13.605612,937.68,2484,282,0,35.98, 
7/7/2014, 19:43:09,-17.386778,13.605672,939.52,576,255,0,14.78, 
7/7/2014, 19:43:45,-17.386965,13.605662,915.1,792,358,0,20.82, 
7/7/2014, 19:44:22,-17.386852,13.605695,929.51,828,296,0,13.04, 
7/7/2014, 19:44:58,-17.387062,13.605774,930.47,864,26,0,24.81, 
7/7/2014, 19:45:34,-17.386845,13.605669,931.86,2304,318,0,26.58, 
7/7/2014, 19:46:10,-17.386877,13.605696,936.36,864,162,0,4.57, 
7/7/2014, 19:46:46,-17.386854,13.60566,921.54,324,321,0,4.6, 
7/7/2014, 19:47:22,-17.386808,13.605672,927.48,432,161,0,5.27, 
7/7/2014, 19:47:58,-17.386862,13.60569,934.26,324,289,0,6.3, 
7/7/2014, 19:48:40,-17.386824,13.605666,931.1,864,5,0,4.93, 
7/7/2014, 19:49:17,-17.386854,13.605708,927.2,2016,286,0,5.57, 
7/7/2014, 19:49:53,-17.386896,13.605689,940.62,396,158,0,5.09, 
7/7/2014, 19:50:29,-17.386887,13.605671,937.28,3636,164,0,2.16, 
7/7/2014, 19:51:05,-17.386789,13.605639,936.43,684,138,0,11.41, 
7/7/2014, 19:51:44,-17.386839,13.605677,919.64,324,119,0,6.87,1
7/7/2014, 19:52:42,-17.38674,13.605613,899.44,3024,339,0,12.93,1
7/7/2014, 19:53:18,-17.386642,13.605586,912.96,2484,164,0,11.27, 
7/7/2014, 19:53:54,-17.386808,13.605637,938.4,396,297,0,19.24, 
7/7/2014, 19:54:30,-17.386831,13.605637,922.06,432,87,0,2.56, 
7/7/2014, 19:55:06,-17.386784,13.605689,948.37,864,235,0,7.6, 
7/7/2014, 19:55:42,-17.38681,13.60562,912.6,576,36,0,7.87, 
7/7/2014, 19:56:18,-17.386908,13.605685,912.99,288,313,0,12.9, 
7/7/2014, 19:56:54,-17.38682,13.605617,918.97,3240,162,0,12.16, 
7/7/2014, 19:57:30,-17.387072,13.605621,942.13,648,214,0,28.02, 
7/7/2014, 19:58:08,-17.387098,13.605602,921.21,396,219,-4,3.52,1
7/8/2014, 07:51:44,-17.387051,13.60564,936.04,360,114,-2,0,1
7/8/2014, 07:52:32,-17.387083,13.605657,939.57,720,102,0,3.99,1
7/8/2014, 07:53:17,-17.387058,13.605543,942.05,540,49,0,12.41, 
7/8/2014, 07:54:02,-17.387102,13.605589,930.06,36,143,0,6.91, 
7/8/2014, 07:54:44,-17.387119,13.605444,937.21,972,214,0,15.5,1
7/8/2014, 07:55:26,-17.387339,13.605555,928.31,504,188,0,27.15,1
7/8/2014, 07:56:18,-17.387726,13.605604,939.76,3636,207,0,43.35,1
7/8/2014, 07:57:12,-17.388184,13.605335,948.27,4680,200,0,58.38,1
7/8/2014, 07:58:11,-17.388901,13.605398,935.94,4104,156,0,80.01,1
7/8/2014, 07:59:05,-17.389502,13.605739,919.57,5004,145,0,76,1
7/8/2014, 08:00:02,-17.390089,13.605868,931.34,4536,157,0,66.69,1
7/8/2014, 08:00:44,-17.390574,13.605915,941.12,0,176,0,54.16,1
7/8/2014, 08:01:18,-17.390829,13.606129,935.19,6228,137,0,36.33,1
7/8/2014, 08:01:52,-17.391106,13.606395,934.72,0,137,0,41.78,1
7/8/2014, 08:02:26,-17.391346,13.606609,932.84,0,129,0,35.04, 
7/8/2014, 08:03:00,-17.391537,13.606913,935.04,4752,114,0,38.62,1
7/8/2014, 08:03:34,-17.391762,13.607118,929.7,0,194,0,33.15,1
7/8/2014, 08:04:07,-17.392168,13.606997,913,0,0,0,46.94, 
7/8/2014, 08:04:41,-17.392202,13.606951,933.91,0,0,0,6.17, 
7/8/2014, 08:05:14,-17.392426,13.606688,925.43,0,0,0,37.41, 
7/8/2014, 08:05:47,-17.392551,13.606752,937.68,0,108,0,15.47, 
7/8/2014, 08:06:21,-17.392815,13.607034,942.44,0,139,0,41.92, 
7/8/2014, 08:06:55,-17.393196,13.606958,940.72,0,186,0,43.13, 
7/8/2014, 08:07:29,-17.393412,13.606933,934.26,0,160,0,24.16, 
7/8/2014, 08:08:02,-17.39382,13.606916,929.06,0,203,0,45.4, 
7/8/2014, 08:08:36,-17.394072,13.606941,943.25,0,192,0,28.15, 
7/8/2014, 08:09:10,-17.394365,13.606849,950.28,0,181,0,34.01, 
7/8/2014, 08:09:44,-17.394705,13.606794,951.9,0,213,0,38.25, 
7/8/2014, 08:10:17,-17.394798,13.606788,959.48,0,209,0,10.36, 
7/8/2014, 08:10:51,-17.394905,13.606766,954.82,0,0,0,12.12, 
7/8/2014, 08:11:25,-17.394823,13.606836,939.67,0,41,0,11.76, 
7/8/2014, 08:11:58,-17.394825,13.606834,931.54,1008,0,0,0.31, 
7/8/2014, 08:12:32,-17.394768,13.606771,940.08,0,0,0,9.21, 
7/8/2014, 08:13:07,-17.394821,13.606878,930.99,1224,322,0,12.79, 
7/8/2014, 08:13:41,-17.394783,13.606806,935.24,324,26,0,8.73, 
7/8/2014, 08:14:15,-17.394878,13.60687,934.36,0,192,0,12.56, 
7/8/2014, 08:14:49,-17.394758,13.606754,928.51,216,293,0,18.15,1
7/8/2014, 08:15:23,-17.394823,13.606809,935.9,0,0,0,9.29,1
7/8/2014, 08:15:57,-17.394827,13.606812,932.34,396,331,0,0.55, 
7/8/2014, 08:16:31,-17.394819,13.606802,938.83,0,166,0,1.38, 
7/8/2014, 08:17:06,-17.394833,13.606835,940.11,0,284,0,3.83, 
7/8/2014, 08:17:40,-17.394821,13.606808,936.29,432,0,0,3.16, 
7/8/2014, 08:18:15,-17.394806,13.606783,941.77,0,135,0,3.13, 
7/8/2014, 08:18:49,-17.394806,13.606808,939.55,288,63,0,2.65, 
7/8/2014, 08:19:25,-17.394812,13.606874,948.13,1224,92,0,7.03, 
7/8/2014, 08:20:00,-17.394815,13.606841,945.02,828,158,0,3.52, 
7/8/2014, 08:20:34,-17.394793,13.606837,947.29,216,49,0,2.48, 
7/8/2014, 08:21:08,-17.394794,13.606828,940.48,0,159,0,0.96, 
7/8/2014, 08:21:43,-17.394854,13.606875,937.95,720,248,0,8.33, 
7/8/2014, 08:22:18,-17.394835,13.606888,941.74,360,28,0,2.52, 
7/8/2014, 08:22:52,-17.394827,13.606872,929.87,288,356,0,1.92, 
7/8/2014, 08:23:26,-17.394798,13.606874,952.71,288,202,0,3.23, 
7/8/2014, 08:24:01,-17.394794,13.606866,947.23,432,13,0,0.96, 
7/8/2014, 08:24:35,-17.394798,13.606754,936.95,540,50,0,11.89, 
7/8/2014, 08:25:09,-17.394846,13.606823,934.03,0,0,0,9.06, 
7/8/2014, 08:25:44,-17.394777,13.606805,949.81,720,259,0,7.91, 
7/8/2014, 08:26:19,-17.394794,13.606817,943.9,396,78,0,2.28, 
7/8/2014, 08:26:53,-17.394823,13.606797,931.65,792,217,0,3.86, 
7/8/2014, 08:27:27,-17.394852,13.606779,933.78,0,212,0,3.75, 
7/8/2014, 08:28:02,-17.394775,13.606833,947.31,144,291,0,10.3, 
7/8/2014, 08:28:36,-17.394798,13.606794,941.55,396,32,0,4.86, 
7/8/2014, 08:29:11,-17.394882,13.606778,942.54,792,231,0,9.49, 
7/8/2014, 08:29:46,-17.394836,13.606837,944.94,0,73,0,8.08, 
7/8/2014, 08:30:21,-17.39477,13.606867,946.5,0,260,0,8, 
7/8/2014, 08:30:55,-17.394779,13.606877,959.06,0,109,0,1.46, 
7/8/2014, 08:31:29,-17.394779,13.60685,965.66,0,224,0,2.86, 
7/8/2014, 08:32:04,-17.394781,13.606915,940.02,0,348,0,6.9, 
7/8/2014, 08:32:38,-17.394806,13.606819,939.56,648,230,0,10.56, 
7/8/2014, 08:33:13,-17.395023,13.606824,932.87,3096,148,0,24.14,1
7/8/2014, 08:33:48,-17.395075,13.606912,951.37,0,203,0,10.98,1
7/8/2014, 08:34:23,-17.395168,13.606812,911.02,1548,30,0,14.82, 
7/8/2014, 08:34:58,-17.395132,13.606826,920.95,0,42,0,4.27, 
7/8/2014, 08:35:32,-17.395166,13.606771,918.97,0,69,0,6.95, 
7/8/2014, 08:36:07,-17.395199,13.606701,957.82,2340,91,0,8.28, 
7/8/2014, 08:36:47,-17.395103,13.606877,956.46,216,61,0,21.51, 
7/8/2014, 08:37:23,-17.395121,13.606842,947.44,1620,211,0,4.22, 
7/8/2014, 08:37:58,-17.395239,13.606775,883.43,468,204,0,14.92, 
7/8/2014, 08:38:33,-17.395227,13.606803,893.33,864,26,0,3.26, 
7/8/2014, 08:39:07,-17.395308,13.606815,928.22,1260,219,0,9.1, 
7/8/2014, 08:39:41,-17.395189,13.606824,940.44,2088,358,0,13.27, 
7/8/2014, 08:40:15,-17.394997,13.606751,924.57,0,0,0,22.71, 
7/8/2014, 08:40:49,-17.394951,13.606756,904.85,216,310,0,5.14, 
7/8/2014, 08:41:23,-17.394913,13.606804,893.54,720,198,0,6.62,1
7/8/2014, 08:41:58,-17.394949,13.606576,957.98,0,145,0,24.52,1
7/8/2014, 08:42:33,-17.394939,13.606637,952.27,0,0,0,6.57, 
7/8/2014, 08:43:08,-17.39502,13.606707,923.69,0,138,0,11.67, 
7/8/2014, 08:43:42,-17.395096,13.606569,974.62,792,324,0,16.91, 
7/8/2014, 08:44:17,-17.394945,13.606726,897.33,360,247,0,23.65, 
7/8/2014, 08:44:51,-17.395042,13.606676,926.31,468,346,0,12.02, 
7/8/2014, 08:45:28,-17.395113,13.606656,938.98,360,153,0,8.18, 
7/8/2014, 08:46:03,-17.394936,13.606746,894.17,864,3,0,21.88, 
7/8/2014, 08:46:38,-17.395004,13.606653,935.62,0,0,0,12.43, 
7/8/2014, 08:47:13,-17.395044,13.606652,947.82,0,0,0,4.45, 
7/8/2014, 08:47:48,-17.395008,13.606716,921.1,468,334,0,7.88, 
7/8/2014, 08:48:22,-17.395035,13.606516,953.24,756,187,0,21.43, 
7/8/2014, 08:48:56,-17.395004,13.606578,926.66,1620,61,0,7.43, 
7/8/2014, 08:49:30,-17.395052,13.606698,926.78,432,150,0,13.81, 
7/8/2014, 08:50:04,-17.395,13.606712,913.55,432,62,0,5.97, 
7/8/2014, 08:50:38,-17.394949,13.60673,923.46,540,340,0,5.98, 
7/8/2014, 08:51:12,-17.394896,13.606687,905.76,432,246,0,7.45, 
7/8/2014, 08:51:46,-17.39501,13.6067,912.04,864,294,0,12.75, 
7/8/2014, 08:52:21,-17.39493,13.606615,929.05,1296,130,0,12.67, 
7/8/2014, 08:52:56,-17.395081,13.606585,987.07,432,91,0,17.09, 
7/8/2014, 08:53:30,-17.394918,13.606722,942.39,1332,79,0,23.23, 
7/8/2014, 08:54:04,-17.394888,13.606632,936.91,504,53,0,10.12, 
7/8/2014, 08:54:38,-17.39484,13.606782,938.51,2988,12,0,16.79,1
7/8/2014, 08:55:13,-17.394575,13.606746,954.74,4572,328,0,29.71,1
7/8/2014, 08:55:47,-17.394211,13.606828,935.66,360,0,0,41.4,1
7/8/2014, 08:56:21,-17.394157,13.606808,931.25,252,0,0,6.37,1
7/8/2014, 08:56:56,-17.393831,13.606933,943.11,3816,28,0,38.6,1
7/8/2014, 08:57:30,-17.393522,13.607162,950.91,4860,25,0,42.08,1
7/8/2014, 08:58:04,-17.393129,13.607221,931.83,3600,7,0,44.15,1
7/8/2014, 08:58:38,-17.392845,13.607187,926.06,4140,346,0,31.78,1
7/8/2014, 08:59:13,-17.392599,13.607136,954.89,1584,4,0,27.88,1
7/8/2014, 08:59:47,-17.392441,13.6071,936.76,360,122,0,17.98,1
7/8/2014, 09:00:21,-17.392559,13.607139,927.64,0,0,0,13.76, 
7/8/2014, 09:00:55,-17.392479,13.607134,924.1,0,0,0,8.91, 
7/8/2014, 09:01:29,-17.392576,13.607095,937.1,2448,118,0,11.55, 
7/8/2014, 09:02:04,-17.392282,13.607012,930.47,3204,330,0,33.86, 
7/8/2014, 09:02:38,-17.392227,13.606894,891.92,0,0,0,13.93, 
7/8/2014, 09:03:12,-17.392004,13.606742,940.17,2016,194,0,29.58, 
7/8/2014, 09:03:46,-17.392176,13.606834,942.32,684,357,0,21.47, 
7/8/2014, 09:04:20,-17.392141,13.606796,937.69,684,97,0,5.6, 
7/8/2014, 09:04:54,-17.392202,13.606773,931.94,1044,270,0,7.21, 
7/8/2014, 09:05:28,-17.392206,13.606833,949.57,576,55,0,6.38,1
7/8/2014, 09:06:02,-17.392107,13.606767,899.94,252,37,0,13.05,1
7/8/2014, 09:06:36,-17.391979,13.606874,878.68,1764,37,0,18.21, 
7/8/2014, 09:07:11,-17.3923,13.606759,922.65,936,49,0,37.72, 
7/8/2014, 09:07:45,-17.392279,13.606782,929.04,1224,36,0,3.38, 
7/8/2014, 09:08:27,-17.392317,13.606544,991.96,1008,272,0,25.61, 
7/8/2014, 09:09:03,-17.392067,13.606774,930.75,684,162,0,36.99, 
7/8/2014, 09:09:38,-17.392056,13.606787,901.07,648,198,0,1.84, 
7/8/2014, 09:10:13,-17.392179,13.606735,941.05,612,58,0,14.75, 
7/8/2014, 09:10:52,-17.392124,13.60678,916.16,648,59,0,7.76, 
7/8/2014, 09:11:33,-17.392189,13.60668,935.25,540,223,0,12.84, 
7/8/2014, 09:12:07,-17.392176,13.606747,913.36,864,2,0,7.25, 
7/8/2014, 09:12:41,-17.39225,13.606679,905.32,720,26,0,10.94, 
7/8/2014, 09:13:15,-17.392206,13.606676,950.13,540,44,0,4.9, 
7/8/2014, 09:13:49,-17.392225,13.60672,946.75,1116,24,0,5.12, 
7/8/2014, 09:14:33,-17.392202,13.606685,987.45,324,90,0,4.51, 
7/8/2014, 09:15:20,-17.392178,13.606771,931.59,288,35,0,9.51, 
7/8/2014, 09:15:55,-17.392107,13.606786,946.93,900,202,0,8.05, 
7/8/2014, 09:16:29,-17.392063,13.60672,960.65,252,342,0,8.54, 
7/8/2014, 09:17:03,-17.392231,13.606684,926.57,540,10,0,19.07, 
7/8/2014, 09:17:37,-17.392105,13.606812,879.42,396,10,0,19.51, 
7/8/2014, 09:18:16,-17.392076,13.606763,884.33,468,130,0,6.12, 
7/8/2014, 09:18:51,-17.392128,13.606774,942.05,216,129,0,5.9, 
7/8/2014, 09:19:26,-17.392046,13.606739,907.07,540,180,0,9.85, 
7/8/2014, 09:20:04,-17.392157,13.606738,904.94,612,8,0,12.34, 
7/8/2014, 09:20:43,-17.39212,13.606768,931.27,756,12,0,5.2, 
7/8/2014, 09:21:17,-17.392244,13.606738,835.87,1980,336,0,14.15, 
7/8/2014, 09:21:51,-17.392128,13.606737,923.84,216,30,0,12.9, 
7/8/2014, 09:22:25,-17.392117,13.606716,853.17,1008,4,0,2.54, 
7/8/2014, 09:22:59,-17.392042,13.606771,874.84,108,12,0,10.18, 
7/8/2014, 09:23:33,-17.392208,13.606771,901.47,576,151,0,18.46, 
7/8/2014, 09:24:07,-17.392227,13.606748,841.26,1152,1,0,3.23, 
7/8/2014, 09:24:46,-17.391985,13.606853,966.89,396,87,0,29.12, 
7/8/2014, 09:25:21,-17.392326,13.606651,863.11,540,188,0,43.56, 
7/8/2014, 09:26:00,-17.392071,13.60677,941.08,1872,26,0,31.04, 
7/8/2014, 09:26:40,-17.392118,13.606742,894.52,2304,101,0,6.01, 
7/8/2014, 09:27:14,-17.392031,13.606723,891.85,1260,29,0,9.88, 
7/8/2014, 09:27:48,-17.392038,13.606738,917.05,1152,46,0,1.77, 
7/8/2014, 09:28:22,-17.392105,13.606654,924.07,756,34,0,11.62, 
7/8/2014, 09:28:56,-17.392033,13.606805,956.5,684,17,0,17.91, 
7/8/2014, 09:29:35,-17.392172,13.606709,898.22,144,339,0,18.51, 
7/8/2014, 09:30:10,-17.392132,13.606727,888.81,576,252,0,4.84, 
7/8/2014, 09:30:44,-17.392096,13.606962,965.07,180,70,0,25.26, 
7/8/2014, 09:31:18,-17.392073,13.607098,992.3,576,269,0,14.66, 
7/8/2014, 09:31:52,-17.392025,13.606894,905.77,468,24,0,22.3, 
7/8/2014, 09:32:26,-17.39201,13.60694,937.37,684,251,0,5.16, 
7/8/2014, 09:33:06,-17.39208,13.607257,1015.14,1440,36,0,34.53, 
7/8/2014, 09:33:41,-17.392262,13.606919,967.32,540,121,0,41.18, 
7/8/2014, 09:34:15,-17.392099,13.606741,941.17,360,246,0,26.18, 
