Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/6/2014, 21:14:20,-17.386793,13.605711,901.53,1836,316,0,25.72, 
7/6/2014, 21:14:58,-17.386839,13.605847,887.41,900,302,0,15.31, 
7/6/2014, 21:15:33,-17.386974,13.605795,924.1,756,296,0,15.99, 
7/6/2014, 21:16:11,-17.386898,13.605767,935.82,2448,349,0,8.96, 
7/6/2014, 21:16:46,-17.386887,13.605753,922.67,1476,342,0,1.92, 
7/6/2014, 21:17:23,-17.387003,13.605783,938.28,720,184,0,13.29, 
7/6/2014, 21:17:58,-17.386957,13.605795,955.5,2628,322,0,5.27, 
7/6/2014, 21:18:31,-17.386972,13.605804,916.8,2628,164,0,1.92, 
7/6/2014, 21:19:03,-17.386963,13.605901,918.17,936,292,-1,10.34, 
7/6/2014, 21:19:37,-17.386951,13.605801,946.74,576,189,0,10.69, 
7/6/2014, 21:20:11,-17.386906,13.605799,940.14,396,211,0,5.01, 
7/6/2014, 21:20:45,-17.38689,13.605773,937.86,1404,209,-1,3.28, 
7/6/2014, 21:21:29,-17.386969,13.605813,936.46,3060,324,0,9.76, 
7/6/2014, 21:22:03,-17.386875,13.605757,928.39,324,187,0,12.02, 
7/6/2014, 21:22:37,-17.386974,13.605803,935.5,1044,329,0,12.04, 
7/6/2014, 21:23:11,-17.386938,13.605749,935.35,972,271,0,6.99, 
7/6/2014, 21:23:45,-17.38698,13.605804,947.49,1332,10,0,7.47, 
7/6/2014, 21:24:20,-17.386837,13.605807,927.92,0,332,0,15.9, 
7/6/2014, 21:24:53,-17.386875,13.605827,933.87,720,37,0,4.73, 
7/6/2014, 21:25:28,-17.386871,13.605792,929.32,504,23,0,3.74, 
7/6/2014, 21:26:03,-17.386908,13.605782,948.15,0,310,0,4.25, 
7/6/2014, 21:26:47,-17.386875,13.605758,929.51,432,323,0,4.47, 
7/6/2014, 21:27:21,-17.386923,13.605794,941.98,216,137,0,6.56, 
7/6/2014, 21:27:55,-17.386883,13.605758,930.68,0,0,0,5.86, 
7/6/2014, 22:42:28,-17.386938,13.605787,942.45,216,38,0,6.85, 
7/6/2014, 22:43:45,-17.386957,13.605771,939.37,468,27,0,2.71, 
7/6/2014, 23:00:48,-17.386951,13.605759,927.89,756,356,-4,1.44,1
7/7/2014, 10:19:22,-17.38673,13.605693,917.51,252,116,-2,0,1
7/7/2014, 10:20:03,-17.386711,13.605721,913.92,0,96,0,3.65,1
7/7/2014, 10:20:37,-17.386787,13.605685,920.58,396,169,0,9.27,1
7/7/2014, 10:21:11,-17.386736,13.605671,916.15,684,68,0,5.86,1
7/7/2014, 10:21:48,-17.386806,13.605682,918.13,180,39,0,7.87,1
7/7/2014, 10:22:23,-17.386765,13.605708,912.06,72,185,0,5.33,1
7/7/2014, 10:23:05,-17.386744,13.605782,940.93,108,232,0,8.19,1
7/7/2014, 10:23:39,-17.386774,13.605575,944.18,900,16,0,22.22,1
7/7/2014, 10:24:14,-17.386719,13.605734,903.35,360,94,0,17.95,1
7/7/2014, 10:24:52,-17.386881,13.605665,923.8,1116,284,0,19.44,1
7/7/2014, 10:25:28,-17.386715,13.60574,932.84,1656,229,0,20.1,1
7/7/2014, 10:26:03,-17.386766,13.605607,927.32,828,56,0,15.21,1
7/7/2014, 10:26:37,-17.386738,13.605704,927.44,324,200,0,10.75,1
7/7/2014, 10:27:12,-17.386654,13.605789,925.84,324,152,0,12.98,1
7/7/2014, 10:27:46,-17.386801,13.605693,946.06,1404,179,0,19.26,1
7/7/2014, 10:28:20,-17.386782,13.605784,949.45,864,151,0,9.88,1
7/7/2014, 10:28:55,-17.386646,13.60579,903.05,3096,112,0,15.14,1
7/7/2014, 10:29:30,-17.386801,13.605649,953.38,144,266,0,22.82,1
7/7/2014, 10:30:04,-17.386816,13.605645,931.54,1152,235,0,1.72,1
7/7/2014, 10:30:39,-17.386782,13.605654,937.79,1332,196,0,3.9,1
7/7/2014, 10:31:13,-17.386709,13.605733,934.58,612,183,0,11.67,1
7/7/2014, 10:31:46,-17.386789,13.605688,945.76,756,43,0,10.1,1
7/7/2014, 10:32:22,-17.386759,13.60568,938.96,0,13,0,3.44,1
7/7/2014, 10:32:56,-17.386816,13.605604,937.85,684,172,0,10.26,1
7/7/2014, 10:33:31,-17.386669,13.605774,964.07,324,80,0,24.34,1
7/7/2014, 10:34:06,-17.386736,13.605709,926.33,432,266,0,10.15,1
7/7/2014, 10:34:40,-17.386778,13.605649,939.17,540,237,0,7.9,1
7/7/2014, 10:35:15,-17.386793,13.605621,949.6,360,69,0,3.41,1
7/7/2014, 10:35:50,-17.386787,13.605613,952.27,1080,345,0,1.08,1
7/7/2014, 10:36:28,-17.386711,13.605662,942.38,0,131,0,9.92,1
7/7/2014, 10:37:02,-17.386715,13.605595,947.91,648,282,0,7.12,1
7/7/2014, 10:37:40,-17.386742,13.60569,928.1,576,312,0,10.52,1
7/7/2014, 10:38:15,-17.386663,13.605605,939.49,972,12,0,12.59,1
7/7/2014, 10:38:51,-17.386625,13.605773,907.15,0,225,0,18.32,1
7/7/2014, 10:39:24,-17.3867,13.605606,959.76,2700,247,0,19.59,1
7/7/2014, 10:39:59,-17.386675,13.605664,938.83,0,0,0,6.75,1
7/7/2014, 10:40:34,-17.386696,13.60569,917.73,1512,138,0,3.61,1
7/7/2014, 10:41:09,-17.386724,13.605741,916.72,36,62,0,6.24,1
7/7/2014, 10:41:45,-17.386698,13.605685,938.91,0,25,0,6.61,1
7/7/2014, 10:42:21,-17.386732,13.60571,956.8,0,56,0,4.62,1
7/7/2014, 10:42:55,-17.386705,13.605716,940.33,540,335,0,3.07,1
7/7/2014, 10:43:29,-17.386755,13.605901,953.61,1908,256,0,20.4,1
7/7/2014, 10:44:03,-17.386801,13.605604,917.7,1296,96,0,31.93,1
7/7/2014, 10:44:38,-17.3867,13.605652,920.83,360,65,0,12.33,1
7/7/2014, 10:45:13,-17.386717,13.605684,932.81,180,237,0,3.89,1
7/7/2014, 10:45:48,-17.386692,13.60565,936.75,0,79,0,4.55,1
7/7/2014, 10:46:22,-17.386711,13.605576,950.99,252,243,0,8.13,1
7/7/2014, 10:46:57,-17.386723,13.605662,929.26,144,77,0,9.22,1
7/7/2014, 10:47:30,-17.386721,13.605736,941.8,972,0,0,7.86,1
7/7/2014, 10:48:06,-17.386744,13.605658,924.27,504,165,0,8.66,1
7/7/2014, 10:48:41,-17.386696,13.605652,936.45,468,166,0,5.38,1
7/7/2014, 10:49:17,-17.386757,13.605646,948.57,900,70,0,6.81,1
7/7/2014, 10:49:31,-17.386698,13.605673,943.53,576,342,-1,7.16,1
7/7/2014, 10:49:53,-17.386723,13.605683,941.53,1044,116,-4,2.98,1
7/7/2014, 10:50:41,-17.386705,13.60568,934.9,0,142,-2,0,1
7/7/2014, 10:51:38,-17.386717,13.605689,932.81,648,159,0,1.64,1
7/7/2014, 10:52:24,-17.386707,13.605682,939.45,828,79,0,1.34, 
7/7/2014, 10:53:19,-17.386683,13.605685,925.53,1548,163,0,2.69, 
7/7/2014, 10:54:05,-17.386667,13.605794,886.7,792,72,0,11.7, 
7/7/2014, 10:54:52,-17.386736,13.605726,924.03,216,0,0,10.53, 
7/7/2014, 10:55:45,-17.386692,13.605649,954.39,1584,115,0,9.52, 
7/7/2014, 10:56:35,-17.38682,13.605488,1019.76,540,125,0,22.24, 
7/7/2014, 10:57:24,-17.386683,13.605744,914.43,792,284,0,31.15, 
7/7/2014, 10:58:10,-17.386761,13.605648,952.39,1080,282,0,13.38, 
7/7/2014, 10:59:00,-17.386755,13.605608,994.18,1260,0,0,4.3, 
7/7/2014, 10:59:45,-17.386936,13.605421,1092.95,648,33,0,28.26, 
7/7/2014, 11:00:34,-17.386711,13.605689,934.97,720,299,0,37.88, 
7/7/2014, 11:01:19,-17.386841,13.605586,1009.32,396,217,0,18.12, 
7/7/2014, 11:02:02,-17.386778,13.605637,952.46,720,203,0,8.85, 
7/7/2014, 11:02:46,-17.386894,13.605803,904.86,2196,167,0,21.83,1
7/7/2014, 11:03:33,-17.387075,13.605813,935.59,1404,91,0,20.15,1
7/7/2014, 11:04:16,-17.386982,13.605793,903.38,468,340,0,10.56, 
7/7/2014, 11:05:09,-17.387102,13.605597,1020.32,1260,80,0,24.71, 
7/7/2014, 11:05:58,-17.386997,13.605659,946.73,864,343,0,13.4, 
7/7/2014, 11:06:57,-17.386997,13.605686,955.13,1260,76,0,2.87, 
7/7/2014, 11:08:04,-17.387005,13.605771,953.17,3924,349,0,9.06, 
7/7/2014, 11:08:51,-17.386892,13.6057,904.7,3564,157,0,14.65, 
7/7/2014, 11:09:26,-17.386951,13.605728,931.67,900,45,0,7.2, 
7/7/2014, 11:10:01,-17.386961,13.605847,933.99,3636,153,0,12.68, 
7/7/2014, 11:10:41,-17.386984,13.605774,947.68,720,314,0,8.16, 
7/7/2014, 11:11:20,-17.387121,13.605789,944.31,1332,3,0,15.32, 
7/7/2014, 11:11:55,-17.387239,13.605689,962.24,3852,47,0,16.87, 
7/7/2014, 11:12:30,-17.387119,13.605794,955.48,504,352,0,17.38, 
7/7/2014, 11:13:11,-17.38703,13.605787,957.54,1476,32,0,9.92, 
7/7/2014, 11:13:49,-17.387028,13.605744,938.21,0,354,0,4.57, 
7/7/2014, 11:14:24,-17.386913,13.605821,939.04,1548,168,0,15.17, 
7/7/2014, 11:15:02,-17.387123,13.605811,946.92,2412,37,0,23.38, 
7/7/2014, 11:15:50,-17.387114,13.605804,956.74,576,350,0,1.25, 
7/7/2014, 11:16:31,-17.386997,13.605745,947.35,1224,55,0,14.44, 
7/7/2014, 11:17:06,-17.38702,13.605762,948.4,0,10,0,3.13, 
7/7/2014, 11:17:57,-17.387001,13.605762,937.05,396,163,0,2.11, 
7/7/2014, 11:18:42,-17.386974,13.605727,930.42,540,213,0,4.78, 
7/7/2014, 11:19:33,-17.386999,13.605727,930.35,1296,357,0,2.78, 
7/7/2014, 11:20:12,-17.386984,13.605757,936.12,4140,351,0,3.59, 
7/7/2014, 11:21:01,-17.38703,13.605762,944.23,1080,29,0,5.14, 
7/7/2014, 11:21:36,-17.387081,13.605835,956.44,4356,276,0,9.6, 
7/7/2014, 11:22:10,-17.387026,13.605861,956.55,0,282,0,6.71, 
7/7/2014, 11:22:43,-17.387022,13.605824,943.97,2628,29,0,3.95, 
7/7/2014, 11:23:18,-17.387018,13.605844,946.03,7200,341,0,2.17, 
7/7/2014, 11:23:52,-17.387119,13.605818,951.07,2016,339,0,11.56, 
7/7/2014, 11:24:28,-17.387079,13.605773,947.55,0,127,0,6.53, 
7/7/2014, 11:25:02,-17.386982,13.605697,944.85,1116,350,0,13.47, 
7/7/2014, 11:25:36,-17.387007,13.605732,936.44,0,333,0,4.64, 
7/7/2014, 11:26:10,-17.387043,13.605764,946.2,0,313,0,5.25, 
7/7/2014, 11:26:44,-17.38707,13.605795,948.28,0,321,0,4.45, 
7/7/2014, 11:27:18,-17.386988,13.605758,938.3,0,0,0,9.93, 
7/7/2014, 11:27:52,-17.387012,13.605738,939.24,0,159,0,3.41, 
7/7/2014, 11:28:26,-17.386946,13.605731,901.61,468,350,0,7.38, 
7/7/2014, 11:29:02,-17.386957,13.605714,933.53,0,15,0,2.18, 
7/7/2014, 11:29:37,-17.387167,13.605861,955.24,1080,132,0,28.08, 
7/7/2014, 11:30:11,-17.387001,13.605754,919.97,180,349,0,21.67, 
7/7/2014, 11:30:46,-17.386971,13.605676,931.49,1368,187,0,8.92,1
7/7/2014, 11:31:21,-17.386921,13.605677,915.5,0,142,0,5.56,1
7/7/2014, 11:31:56,-17.386868,13.605689,921.97,936,167,0,6.03, 
7/7/2014, 11:32:34,-17.386917,13.605667,920.79,2376,184,0,5.93, 
7/7/2014, 11:33:08,-17.386967,13.605727,945.9,0,0,0,8.45, 
7/7/2014, 11:33:42,-17.386683,13.60562,912.85,1404,149,0,33.56, 
7/7/2014, 11:34:17,-17.386782,13.605675,920.98,2916,350,0,12.46, 
7/7/2014, 11:34:56,-17.38703,13.60577,966.67,612,0,0,29.36, 
7/7/2014, 11:35:31,-17.38698,13.605727,918.2,0,212,0,7.19, 
7/7/2014, 11:36:05,-17.386978,13.605742,922.3,0,208,0,1.61, 
7/7/2014, 11:36:40,-17.386984,13.60573,930.15,1404,37,0,1.44, 
7/7/2014, 11:37:14,-17.387075,13.60577,951.77,1044,323,0,10.97, 
7/7/2014, 11:37:48,-17.387053,13.605724,952.77,684,359,0,5.46,1
7/7/2014, 11:38:23,-17.387112,13.605787,977.83,576,104,0,9.37,1
7/7/2014, 11:39:05,-17.387051,13.605827,946.61,324,343,0,8, 
7/7/2014, 11:39:57,-17.387033,13.605805,951.49,936,149,0,3.08, 
7/7/2014, 11:40:45,-17.387083,13.60577,939.62,648,68,0,6.69, 
7/7/2014, 11:41:23,-17.38703,13.605757,939.3,252,292,0,6.05, 
7/7/2014, 11:41:59,-17.386866,13.605624,940.32,540,352,0,23.06, 
7/7/2014, 11:42:32,-17.387037,13.605685,942.39,6552,329,0,20.09, 
7/7/2014, 11:43:28,-17.387035,13.605762,956.15,288,308,0,8.17, 
7/7/2014, 11:44:09,-17.38707,13.605779,956.46,828,137,0,4.29, 
7/7/2014, 11:44:49,-17.387047,13.60584,943.01,2196,328,0,6.96, 
7/7/2014, 11:45:37,-17.386997,13.605852,925.32,576,18,0,5.7, 
7/7/2014, 11:46:10,-17.38698,13.605787,939.09,1404,355,0,7.15, 
7/7/2014, 11:46:44,-17.387098,13.605754,954.34,1512,339,0,13.58, 
7/7/2014, 11:47:27,-17.387117,13.605824,966.53,396,342,0,7.72, 
7/7/2014, 11:48:14,-17.387102,13.605768,962.07,684,168,0,6.17, 
7/7/2014, 11:48:58,-17.387005,13.605618,938.68,288,257,0,19.23, 
7/7/2014, 11:49:37,-17.387064,13.605829,950.8,1368,301,0,23.33, 
7/7/2014, 11:50:18,-17.387047,13.605749,930.63,2052,139,0,8.7, 
7/7/2014, 11:50:57,-17.386969,13.605756,953.49,1728,151,0,8.7, 
7/7/2014, 11:51:32,-17.387026,13.605735,935.65,36,328,0,6.72, 
7/7/2014, 11:52:06,-17.387184,13.605832,976.5,0,129,0,20.36, 
7/7/2014, 11:52:40,-17.387043,13.605824,959.22,0,17,0,15.7, 
7/7/2014, 11:53:14,-17.387043,13.605824,955.49,1404,30,0,0, 
7/7/2014, 11:53:53,-17.387089,13.605806,947.66,612,42,0,5.46, 
7/7/2014, 11:54:33,-17.387018,13.605765,947.17,612,305,0,9.01, 
7/7/2014, 11:55:08,-17.386988,13.605721,931.34,0,107,0,5.74, 
7/7/2014, 11:55:42,-17.387037,13.60574,940.38,0,276,0,5.81, 
7/7/2014, 11:56:20,-17.387047,13.605771,946.56,540,299,0,3.47, 
7/7/2014, 11:56:56,-17.387037,13.605764,939.2,1008,182,0,1.34, 
7/7/2014, 11:57:33,-17.386957,13.605727,921.9,0,265,0,9.72, 
7/7/2014, 11:58:10,-17.387064,13.605786,957.42,144,326,0,13.44, 
7/7/2014, 11:58:50,-17.386953,13.605702,940.74,576,152,0,15.22, 
7/7/2014, 11:58:57,-17.387106,13.605816,962.09,396,43,-1,20.88, 
7/7/2014, 11:59:31,-17.38702,13.605694,938.78,1008,279,0,16.09, 
7/7/2014, 12:00:09,-17.387003,13.605732,933.72,0,175,0,4.45, 
7/7/2014, 12:00:44,-17.387089,13.605774,941.14,0,123,0,10.55, 
7/7/2014, 12:01:18,-17.386824,13.605658,920.34,2520,166,0,31.93, 
7/7/2014, 12:01:52,-17.387014,13.60577,935.78,900,332,0,24.24, 
7/7/2014, 12:02:31,-17.386997,13.605775,940.27,1404,317,0,1.96, 
7/7/2014, 12:03:06,-17.387054,13.605721,925.49,2412,102,0,8.54, 
7/7/2014, 12:03:45,-17.387018,13.605727,946.12,1224,147,0,4.05, 
7/7/2014, 12:04:19,-17.387033,13.60581,949.05,2160,313,0,8.96, 
7/7/2014, 12:04:53,-17.386992,13.605816,934.69,4608,340,0,4.6,1
7/7/2014, 12:05:27,-17.387028,13.60593,958.8,4968,131,0,12.74,1
7/7/2014, 12:06:05,-17.387321,13.606127,935.13,3348,139,0,38.71, 
7/7/2014, 12:06:41,-17.387444,13.606118,933.8,828,0,0,13.71, 
7/7/2014, 12:07:15,-17.38703,13.605844,920.3,4140,335,0,54.45, 
7/7/2014, 12:07:57,-17.387045,13.605775,929.37,1296,299,0,7.51, 
7/7/2014, 12:08:32,-17.38715,13.605813,945.85,1368,318,0,12.35, 
7/7/2014, 12:09:06,-17.387032,13.605639,920.57,432,357,0,22.65, 
7/7/2014, 12:09:40,-17.38714,13.605989,943.48,2916,100,0,39.03, 
7/7/2014, 12:10:15,-17.387018,13.605852,953.79,1692,166,0,19.88, 
7/7/2014, 12:10:48,-17.38715,13.605907,969.29,2736,141,0,15.8, 
7/7/2014, 12:11:23,-17.386995,13.605828,962.35,1116,332,0,19.17, 
7/7/2014, 12:11:58,-17.386877,13.605832,947.85,1512,223,0,13.13, 
7/7/2014, 12:12:47,-17.386877,13.605791,945.76,1080,115,0,4.35, 
7/7/2014, 12:13:36,-17.386969,13.605765,936.67,1044,128,0,10.6, 
7/7/2014, 12:14:12,-17.387177,13.605882,996.47,9864,139,0,26.25,1
7/7/2014, 12:14:47,-17.387106,13.605736,950.7,900,218,0,17.39,1
7/7/2014, 12:15:22,-17.387028,13.605688,908.78,1368,162,0,10.06, 
7/7/2014, 12:15:55,-17.387051,13.605738,941.91,3672,199,0,5.89, 
7/7/2014, 12:16:51,-17.386986,13.605886,962.23,468,173,0,17.29,1
7/7/2014, 12:17:26,-17.386843,13.605487,904.62,612,219,0,45.23,1
7/7/2014, 12:18:13,-17.387049,13.606025,946.8,1116,259,0,61.51,1
7/7/2014, 12:19:11,-17.386858,13.605721,909.68,432,237,0,38.62,1
7/7/2014, 12:19:45,-17.386898,13.605753,925.36,1728,99,0,5.6,1
7/7/2014, 12:20:30,-17.386923,13.605769,937.84,468,284,0,3.26, 
7/7/2014, 12:21:06,-17.387007,13.605806,947.04,684,0,0,10.13, 
7/7/2014, 12:21:39,-17.386911,13.605683,918.54,4032,159,0,16.86, 
7/7/2014, 12:22:17,-17.386992,13.605753,912.12,1260,278,0,11.67, 
7/7/2014, 12:22:52,-17.387012,13.605867,942.48,720,38,0,12.3, 
7/7/2014, 12:23:26,-17.387009,13.605783,935.17,1116,210,0,8.92, 
7/7/2014, 12:23:59,-17.387064,13.605764,961.52,1368,340,0,6.44, 
7/7/2014, 12:24:34,-17.386694,13.605792,881.2,1116,345,0,41.25, 
7/7/2014, 12:25:08,-17.386827,13.605684,928.58,252,33,0,18.71, 
7/7/2014, 12:25:41,-17.38706,13.605721,929.87,828,234,0,26.2, 
7/7/2014, 12:26:20,-17.38682,13.605747,926.8,468,194,0,26.83, 
7/7/2014, 12:26:53,-17.387007,13.605841,951.82,216,107,0,23.06, 
7/7/2014, 12:27:28,-17.387068,13.605717,946.88,3348,286,0,14.8, 
7/7/2014, 12:28:06,-17.386904,13.605747,936.96,576,254,0,18.51, 
7/7/2014, 12:28:42,-17.386992,13.605829,948.64,288,0,0,13.09, 
7/7/2014, 12:29:19,-17.387039,13.605927,958.41,0,111,0,11.64, 
7/7/2014, 12:29:51,-17.386984,13.605805,948.83,648,184,0,14.32, 
7/7/2014, 12:30:28,-17.386969,13.605811,939.61,0,119,0,1.79, 
7/7/2014, 12:31:05,-17.386919,13.605758,926.93,0,135,0,7.91, 
7/7/2014, 12:31:42,-17.387053,13.605892,957.88,0,91,0,20.6, 
7/7/2014, 12:32:16,-17.387032,13.605835,942.88,180,99,0,6.48, 
7/7/2014, 12:32:50,-17.386999,13.605734,932.26,1908,281,0,11.33, 
7/7/2014, 12:33:26,-17.386976,13.605752,932.22,0,0,0,3.19, 
7/7/2014, 12:34:01,-17.386921,13.605815,945.38,1944,304,0,9.06, 
7/7/2014, 12:34:35,-17.386896,13.605739,925.77,792,126,0,8.53, 
7/7/2014, 12:35:09,-17.386961,13.60579,943.63,1872,114,0,9.03, 
7/7/2014, 12:35:45,-17.386997,13.605753,947.19,0,209,0,5.61, 
7/7/2014, 12:36:19,-17.38694,13.605671,924.59,1260,279,0,10.77, 
7/7/2014, 12:36:57,-17.386904,13.605852,945.21,0,346,0,19.62, 
7/7/2014, 12:37:34,-17.3869,13.606093,927.1,324,341,0,25.58, 
7/7/2014, 12:38:13,-17.38685,13.606094,931.29,396,0,0,5.56, 
7/7/2014, 12:38:27,-17.386929,13.606073,918.19,288,71,-1,9.06,1
7/7/2014, 12:38:45,-17.386873,13.606088,918.75,432,68,-1,6.43,1
7/7/2014, 12:38:57,-17.386864,13.606103,917.14,0,103,-4,1.88,1
7/7/2014, 12:39:29,-17.386875,13.606174,935.84,1404,351,-2,0,1
7/7/2014, 12:40:04,-17.386883,13.606127,934.91,1008,93,0,5.07,1
7/7/2014, 12:40:14,-17.386909,13.606161,948.26,4896,98,-1,4.62,1
7/7/2014, 12:40:20,-17.386883,13.606029,916.85,3528,77,-1,14.3,1
7/7/2014, 12:40:54,-17.386847,13.606104,931.76,1368,268,0,8.91,1
7/7/2014, 12:41:04,-17.386906,13.606188,946.59,2268,348,-1,11.07,1
7/7/2014, 12:41:38,-17.386841,13.606154,949.85,0,37,0,8.08,1
7/7/2014, 12:41:53,-17.386866,13.606227,965.28,1116,268,-1,8.23,1
7/7/2014, 12:42:30,-17.38689,13.606155,939.28,1764,0,0,8.09,1
7/7/2014, 12:43:10,-17.386816,13.606211,948.17,3276,145,0,10.15,1
7/7/2014, 12:43:51,-17.386768,13.606199,962.48,0,88,-1,5.49,1
7/7/2014, 12:44:25,-17.386787,13.606099,908.75,756,291,0,10.82,1
7/7/2014, 12:45:04,-17.386858,13.606056,918.96,900,91,0,9.12,1
7/7/2014, 12:45:38,-17.386965,13.606277,964.26,7200,243,0,26.3,1
7/7/2014, 12:46:22,-17.386877,13.606145,930.37,1152,22,0,17.09,1
7/7/2014, 12:46:56,-17.386881,13.606144,939.56,1620,255,0,0.46,1
7/7/2014, 12:47:31,-17.386848,13.606217,942.96,2844,60,0,8.57,1
7/7/2014, 12:48:05,-17.38686,13.606187,958.62,1296,7,0,3.45,1
7/7/2014, 12:48:38,-17.386877,13.606144,925.94,1368,93,0,4.94,1
7/7/2014, 12:49:19,-17.386877,13.6062,951.68,1872,259,-4,5.94,1
7/7/2014, 13:07:53,-17.387009,13.605694,942.38,720,7,-2,0,1
7/7/2014, 13:09:58,-17.387009,13.605694,942.38,8784,83,-4,0,1
7/7/2014, 15:08:38,-17.39286,13.622575,926.19,8784,83,-2,0,1
7/7/2014, 15:11:44,-17.39286,13.622575,926.19,540,346,0,0,1
7/7/2014, 15:14:52,-17.392752,13.622668,944.94,432,87,0,15.54, 
7/7/2014, 15:17:05,-17.39287,13.622618,914.16,1368,325,0,14.15, 
7/7/2014, 15:19:01,-17.392788,13.622769,985.4,360,111,0,18.44, 
7/7/2014, 15:19:45,-17.39283,13.622604,934.38,1404,227,0,18.12, 
7/7/2014, 15:20:27,-17.392851,13.622771,957.84,972,251,0,17.87, 
7/7/2014, 15:21:13,-17.392897,13.622563,897.94,1512,36,0,22.66, 
7/7/2014, 15:22:26,-17.392872,13.622602,903.02,576,107,0,4.99, 
7/7/2014, 15:23:07,-17.392878,13.622721,945.39,468,247,0,12.64, 
7/7/2014, 15:24:02,-17.39296,13.622533,921.24,828,339,0,21.93, 
7/7/2014, 15:24:39,-17.392971,13.622629,913.2,576,118,0,10.26, 
7/7/2014, 15:25:14,-17.392891,13.622561,922.7,0,0,0,11.45, 
7/7/2014, 15:25:50,-17.392979,13.622883,935.09,2916,118,0,35.54,1
7/7/2014, 15:26:25,-17.392797,13.623147,899.18,4536,78,0,34.56,1
7/7/2014, 15:27:00,-17.392462,13.623529,950.51,3240,57,0,55.05,1
7/7/2014, 15:27:34,-17.39242,13.623762,930.7,3312,72,0,25.16,1
7/7/2014, 15:28:10,-17.392305,13.623956,934.33,4248,71,0,24.23,1
7/7/2014, 15:28:46,-17.39221,13.624339,909.32,4032,69,0,41.99,1
7/7/2014, 15:29:20,-17.392132,13.624873,945.28,4536,103,0,57.32,1
7/7/2014, 15:29:56,-17.392103,13.625236,935.84,4140,77,0,38.65,1
7/7/2014, 15:30:30,-17.39222,13.625569,919.96,4212,115,0,37.65,1
7/7/2014, 15:31:04,-17.392239,13.625919,910.22,1296,99,0,37.2,1
7/7/2014, 15:31:39,-17.392113,13.6264,932.75,3312,69,0,52.93,1
7/7/2014, 15:32:14,-17.391867,13.626493,927.22,4284,40,0,29.08,1
7/7/2014, 15:32:48,-17.391703,13.626657,882.41,1008,67,0,25.21,1
7/7/2014, 15:33:22,-17.391907,13.626846,907.05,180,0,0,30.28,1
7/7/2014, 15:33:59,-17.391846,13.627112,915.59,10044,104,0,29.03,1
7/7/2014, 15:34:33,-17.391897,13.627408,922.35,4428,76,0,31.92,1
7/7/2014, 15:35:07,-17.392019,13.62767,897.22,3384,94,0,30.93,1
7/7/2014, 15:35:41,-17.392035,13.628057,924.57,2592,50,0,41.1,1
7/7/2014, 15:36:15,-17.391973,13.628304,925.68,2304,82,0,27.1,1
7/7/2014, 15:36:49,-17.391945,13.62842,919.91,936,179,0,12.7,1
7/7/2014, 15:37:23,-17.391972,13.628513,979.96,432,150,0,10.31, 
7/7/2014, 15:37:57,-17.391991,13.628417,942.69,396,247,0,10.4, 
7/7/2014, 15:38:32,-17.391922,13.628311,861.45,360,101,0,13.62, 
7/7/2014, 15:39:10,-17.391973,13.628475,919.54,612,0,0,18.3, 
7/7/2014, 15:39:45,-17.392136,13.628499,936.83,396,0,0,18.3, 
7/7/2014, 15:40:19,-17.391926,13.62843,892.58,900,354,0,24.47, 
7/7/2014, 15:40:53,-17.392113,13.62844,908.03,648,338,0,20.82, 
7/7/2014, 15:41:27,-17.392023,13.628499,936.77,0,179,0,11.8, 
7/7/2014, 15:42:01,-17.391991,13.628477,926.17,864,216,0,4.26, 
7/7/2014, 15:42:34,-17.392015,13.628474,954.94,324,138,0,2.69, 
7/7/2014, 15:43:09,-17.391953,13.628506,959.89,360,45,0,7.68, 
7/7/2014, 15:43:43,-17.392033,13.628522,955.54,684,148,0,9.06, 
7/7/2014, 15:44:17,-17.392019,13.628435,911.95,0,169,0,9.36, 
7/7/2014, 15:44:51,-17.392065,13.628452,938.88,864,180,0,5.42, 
7/7/2014, 15:45:24,-17.391947,13.628356,869.2,288,345,0,16.61, 
7/7/2014, 15:46:00,-17.392033,13.628383,876.96,1548,199,0,9.98, 
7/7/2014, 15:46:34,-17.391977,13.628479,937.54,0,172,0,11.94, 
7/7/2014, 15:47:11,-17.392025,13.628444,924.41,684,307,0,6.5, 
7/7/2014, 15:47:46,-17.392157,13.62859,923.34,252,65,0,21.34, 
7/7/2014, 15:48:21,-17.392105,13.628448,931.2,684,14,0,16.14, 
7/7/2014, 15:48:55,-17.391981,13.62848,919.66,0,0,0,14.2, 
7/7/2014, 15:49:09,-17.392097,13.628456,921.71,0,323,-1,13.15, 
7/7/2014, 15:49:41,-17.392035,13.628468,925.71,0,0,-1,7.01, 
7/7/2014, 15:50:14,-17.392054,13.628547,894.37,432,294,0,8.64, 
7/7/2014, 15:50:51,-17.392027,13.6284,932.71,864,97,0,15.88, 
7/7/2014, 15:51:26,-17.391945,13.628474,952.46,360,238,0,12.03, 
7/7/2014, 15:52:00,-17.392017,13.62848,914.85,576,118,0,8.03, 
7/7/2014, 15:52:34,-17.391886,13.62844,935.08,1332,143,0,15.17, 
7/7/2014, 15:53:08,-17.392057,13.628429,912.09,180,81,0,19.05, 
7/7/2014, 15:53:42,-17.392033,13.628425,927.6,504,43,0,2.7, 
