Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/7/2014, 17:44:01,-17.392546,13.624923,933.41,648,11,0,5.34,1
7/7/2014, 17:44:39,-17.392584,13.624937,931.24,1188,12,0,4.48,1
7/7/2014, 17:45:20,-17.392572,13.624908,946.28,864,271,0,3.35,1
7/7/2014, 17:45:57,-17.39254,13.624963,940.55,0,17,0,6.84,1
7/7/2014, 17:46:33,-17.392496,13.624901,917.97,900,21,0,8.2,1
7/7/2014, 17:47:09,-17.392511,13.624999,946.14,972,35,0,10.53,1
7/7/2014, 17:47:46,-17.392481,13.625007,951.47,0,164,0,3.44,1
7/7/2014, 17:48:22,-17.39267,13.624828,913.17,1260,49,0,28.33,1
7/7/2014, 17:48:58,-17.392569,13.624924,941.06,864,42,0,15.16,1
7/7/2014, 17:49:33,-17.392694,13.624846,930.08,1188,356,0,16.18,1
7/7/2014, 17:50:09,-17.392761,13.62478,911.4,396,135,0,10.22,1
7/7/2014, 17:50:45,-17.392595,13.624876,939.59,1260,220,0,21.08,1
7/7/2014, 17:51:22,-17.392679,13.624824,912.13,0,22,0,10.85,1
7/7/2014, 17:52:00,-17.392565,13.624887,940.5,0,188,0,14.33,1
7/7/2014, 17:52:35,-17.392784,13.624726,891.73,720,107,0,29.75,1
7/7/2014, 17:53:11,-17.392658,13.62481,903.27,684,43,0,16.61,1
7/7/2014, 17:53:48,-17.392887,13.624683,903.01,2268,68,0,28.81,1
7/7/2014, 17:54:26,-17.392622,13.624779,925.65,0,205,0,31.18,1
7/7/2014, 17:55:03,-17.392723,13.624664,901.66,0,150,0,16.58,1
7/7/2014, 17:55:39,-17.392504,13.624897,919.77,252,148,0,34.7,1
7/7/2014, 17:56:16,-17.392683,13.624863,931.64,1980,164,0,20.23,1
7/7/2014, 17:56:52,-17.392895,13.624644,923.94,2772,155,0,33.1,1
7/7/2014, 17:57:31,-17.392935,13.624636,932.6,0,0,0,4.53,1
7/7/2014, 17:58:06,-17.392862,13.624713,931.03,0,56,0,11.52,1
7/7/2014, 17:58:42,-17.39257,13.624785,932.27,0,0,0,33.36,1
7/7/2014, 17:59:18,-17.392622,13.624867,931.89,0,133,0,10.45,1
7/7/2014, 17:59:54,-17.392563,13.624878,930.31,1728,348,0,6.66,1
7/7/2014, 18:00:30,-17.392618,13.624888,938.56,0,56,0,6.21,1
7/7/2014, 18:01:06,-17.392641,13.624905,941.46,540,22,0,3.13,1
7/7/2014, 18:01:41,-17.392605,13.624897,926.5,828,25,0,4.09,1
7/7/2014, 18:02:17,-17.392622,13.624875,938.82,0,0,0,3,1
7/7/2014, 18:02:54,-17.392508,13.624875,935.35,0,344,0,12.68,1
7/7/2014, 18:03:32,-17.392654,13.624878,932.22,0,18,0,16.24,1
7/7/2014, 18:04:31,-17.39266,13.624844,927.12,900,352,0,3.67,1
7/7/2014, 18:05:13,-17.392765,13.624748,922.55,0,125,-1,15.49,1
7/7/2014, 18:05:49,-17.392757,13.624968,936.34,1440,88,0,23.36,1
7/7/2014, 18:06:25,-17.392641,13.624743,924.78,0,21,0,27.14,1
7/7/2014, 18:07:01,-17.39255,13.62481,930.46,0,16,0,12.37,1
7/7/2014, 18:07:39,-17.392538,13.624801,931.89,0,22,0,1.64,1
7/7/2014, 18:08:15,-17.39259,13.624686,925.01,216,78,0,13.5,1
7/7/2014, 18:08:51,-17.39253,13.624768,937.02,0,0,0,10.96,1
7/7/2014, 18:09:27,-17.392635,13.624754,931.46,0,0,0,11.77,1
7/7/2014, 18:10:04,-17.392553,13.624747,932.16,0,200,0,9.15,1
7/7/2014, 18:10:40,-17.392532,13.624712,928.57,0,217,0,4.39,1
7/7/2014, 18:11:16,-17.39229,13.624833,917.95,0,0,0,29.82,1
7/7/2014, 18:11:53,-17.39259,13.624769,946.64,0,192,0,34.04,1
7/7/2014, 18:12:29,-17.392605,13.624735,942.43,0,0,0,3.97,1
7/7/2014, 18:13:05,-17.392628,13.624768,930.44,0,212,0,4.34,1
7/7/2014, 18:13:41,-17.392591,13.624706,929.41,684,355,0,7.76,1
7/7/2014, 18:14:19,-17.392532,13.624755,946.49,0,0,0,8.37,1
7/7/2014, 18:14:58,-17.392584,13.624743,953.12,0,238,0,5.92,1
7/7/2014, 18:15:42,-17.392673,13.624872,939.9,1260,174,0,16.89,1
7/7/2014, 18:16:41,-17.391495,13.624985,815.9,1584,198,0,131.54,1
7/7/2014, 18:17:27,-17.394096,13.624707,1077.18,2916,186,0,290.72,1
7/7/2014, 18:18:08,-17.392738,13.624841,938.09,0,114,0,151.67,1
7/7/2014, 18:19:07,-17.392677,13.62511,941.07,0,20,0,29.34,1
7/7/2014, 18:19:43,-17.392681,13.624872,942.47,540,227,0,25.26,1
7/7/2014, 18:20:20,-17.392504,13.6248,900.62,900,0,0,21.11,1
7/7/2014, 18:20:57,-17.392487,13.624667,908.71,180,164,0,14.24,1
7/7/2014, 18:21:33,-17.39266,13.624807,934.8,792,272,0,24.31,1
7/7/2014, 18:22:14,-17.392693,13.624673,873.91,756,351,0,14.68,1
7/7/2014, 18:22:58,-17.392733,13.624683,922.25,1872,282,0,4.57,1
7/7/2014, 18:23:40,-17.39287,13.62453,938.81,1476,319,0,22.26,1
7/7/2014, 18:24:56,-17.39282,13.624578,933.59,396,41,0,7.54,1
7/7/2014, 18:25:41,-17.392784,13.624672,928.02,3312,5,0,10.75,1
7/7/2014, 18:26:18,-17.392723,13.624627,900.78,3456,74,0,8.3,1
7/7/2014, 18:26:54,-17.392595,13.624811,904.13,1188,56,0,24.16,1
7/7/2014, 18:27:30,-17.392666,13.624685,911.5,432,179,0,15.53,1
7/7/2014, 18:28:11,-17.392572,13.624838,917.89,1512,136,0,19.31,1
7/7/2014, 18:28:53,-17.392509,13.624809,929.75,1980,356,0,7.65,1
7/7/2014, 18:29:34,-17.392548,13.62489,914.93,900,7,0,9.63,1
7/7/2014, 18:30:18,-17.392504,13.624859,929.32,720,24,0,5.9,1
7/7/2014, 18:30:59,-17.392454,13.624881,926.79,1152,8,0,6.03,1
7/7/2014, 18:31:44,-17.392458,13.624832,921.32,396,329,0,5.22,1
7/7/2014, 18:32:26,-17.392521,13.6249,937.55,684,155,0,10.06,1
7/7/2014, 18:33:08,-17.392515,13.62484,919.15,252,52,0,6.4,1
7/7/2014, 18:33:50,-17.392511,13.624816,937.27,936,180,0,2.59,1
7/7/2014, 18:34:32,-17.392639,13.624822,937.9,1692,159,0,14.25,1
7/7/2014, 18:35:14,-17.392508,13.624903,929.22,2772,43,0,16.91,1
7/7/2014, 18:35:56,-17.392599,13.624885,929.41,2304,179,0,10.3,1
7/7/2014, 18:36:38,-17.392717,13.624779,923.03,540,179,0,17.28,1
7/7/2014, 18:37:19,-17.392572,13.624903,937.26,1584,27,0,20.81,1
7/7/2014, 18:38:00,-17.392551,13.624899,935.05,576,116,0,2.37,1
7/7/2014, 18:38:42,-17.392601,13.624848,926.24,360,263,0,7.76,1
7/7/2014, 18:39:24,-17.392578,13.624973,943.64,720,55,0,13.51,1
7/7/2014, 18:40:06,-17.392582,13.624745,928.1,180,309,0,24.2,1
7/7/2014, 18:40:48,-17.392517,13.625219,965.32,612,249,0,50.81,1
7/7/2014, 18:41:29,-17.392624,13.624868,924.16,1764,350,0,39.1,1
7/7/2014, 18:42:11,-17.392572,13.624719,938.28,1260,292,0,16.83,1
7/7/2014, 18:42:52,-17.3927,13.624794,945.1,900,73,0,16.31,1
7/7/2014, 18:43:33,-17.39258,13.62484,940.42,612,250,0,14.21,1
7/7/2014, 18:44:15,-17.392529,13.625125,962.58,504,117,0,30.77,1
7/7/2014, 18:44:57,-17.392593,13.624913,935.98,432,241,0,23.59,1
7/7/2014, 18:45:45,-17.392532,13.624697,894.76,864,121,0,23.9,1
7/7/2014, 18:46:30,-17.392483,13.624705,902.27,2808,157,0,5.51,1
7/7/2014, 18:47:27,-17.392591,13.624847,922.67,684,302,0,19.27,1
7/7/2014, 18:48:24,-17.392416,13.624621,905.44,756,315,0,30.88,1
7/7/2014, 18:49:16,-17.392527,13.624838,923.25,936,265,0,26.13,1
7/7/2014, 18:50:02,-17.392654,13.624978,946.95,432,75,0,20.5,1
7/7/2014, 18:50:48,-17.392584,13.62494,953.8,648,115,0,8.77,1
7/7/2014, 18:51:32,-17.392645,13.624853,934.21,360,237,0,11.46,1
7/7/2014, 18:52:23,-17.392591,13.624942,945.93,1080,9,0,11.19,1
7/7/2014, 18:53:19,-17.392546,13.624763,921.42,2520,325,-4,19.64,1
