Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/11/2014, 17:43:32,-17.393744,13.605745,934.73,0,68,0,7.15,1
7/11/2014, 17:44:06,-17.393692,13.60555,930.79,576,86,0,21.48,1
7/11/2014, 17:44:42,-17.393644,13.605618,943.14,0,356,0,8.98,1
7/11/2014, 17:45:20,-17.393642,13.605557,932.52,504,0,0,6.48,1
7/11/2014, 17:46:08,-17.393612,13.605517,929.97,252,269,0,5.4,1
7/11/2014, 17:46:51,-17.393639,13.605562,918.88,288,75,0,5.64,1
7/11/2014, 17:47:35,-17.393658,13.605528,923.85,252,229,0,4.18,1
7/11/2014, 17:48:23,-17.393669,13.605597,931.67,324,92,0,7.42,1
7/11/2014, 17:49:04,-17.393635,13.605535,921.1,360,204,0,7.59,1
7/11/2014, 17:49:51,-17.393686,13.605606,937.44,1332,167,0,9.43,1
7/11/2014, 17:50:26,-17.393698,13.605637,957.96,0,63,0,3.55,1
7/11/2014, 17:51:00,-17.393703,13.605675,940.6,0,0,0,4.07,1
7/11/2014, 17:51:31,-17.393686,13.605624,936.66,0,106,-1,5.73,1
7/11/2014, 17:52:04,-17.393736,13.605699,950.71,252,318,0,9.71,1
7/11/2014, 17:52:39,-17.393738,13.605772,963.04,1044,288,0,7.75,1
7/11/2014, 17:53:13,-17.393877,13.605685,991.73,0,96,0,18,1
7/11/2014, 17:53:47,-17.393591,13.605833,970.45,1440,227,0,35.47,1
7/11/2014, 17:54:23,-17.393795,13.605598,933.43,0,115,0,33.71,1
7/11/2014, 17:55:01,-17.393702,13.605639,936.89,2808,75,0,11.22,1
7/11/2014, 17:55:40,-17.393736,13.605639,937.74,1404,295,0,3.78,1
7/11/2014, 17:56:18,-17.393682,13.605579,930.54,468,334,0,8.75,1
7/11/2014, 17:56:53,-17.393686,13.605606,934.91,0,108,0,2.9,1
7/11/2014, 17:57:30,-17.39369,13.605587,934.79,108,0,0,2.06,1
7/11/2014, 17:58:04,-17.393703,13.605686,942.41,2196,261,0,10.6,1
7/11/2014, 17:58:41,-17.393681,13.605598,938.77,0,107,0,9.65,1
7/11/2014, 17:59:26,-17.393654,13.605459,915.41,612,161,0,15.05,1
7/11/2014, 18:00:25,-17.393562,13.606493,929.52,4392,77,0,110.19,1
7/11/2014, 18:01:29,-17.3934,13.607033,910.58,1908,74,0,60.06,1
7/11/2014, 18:02:40,-17.393538,13.606282,920.66,3816,263,0,81.15,1
7/11/2014, 18:04:09,-17.393784,13.605505,936.69,3204,61,0,86.87,1
7/11/2014, 18:05:37,-17.393702,13.605558,932.92,1368,255,0,10.71,1
7/11/2014, 18:06:48,-17.393684,13.605635,939.65,1008,315,0,8.41,1
7/11/2014, 18:07:54,-17.393738,13.60554,942.69,792,101,0,11.73,1
7/11/2014, 18:08:45,-17.393681,13.605577,932.02,504,0,-4,7.46,1
7/11/2014, 18:28:07,-17.393692,13.605806,943.98,2340,277,-2,0,1
7/11/2014, 18:28:22,-17.393692,13.605618,935.74,648,277,0,19.95,1
7/11/2014, 18:29:10,-17.393665,13.605391,939.24,648,88,0,24.27,1
7/11/2014, 18:29:55,-17.393723,13.605637,934.2,1152,178,0,26.89,1
7/11/2014, 18:30:52,-17.393713,13.605678,944.67,1224,87,0,4.49,1
7/11/2014, 18:31:56,-17.39374,13.605761,937.23,288,64,0,9.3,1
7/11/2014, 18:33:01,-17.393719,13.605825,975.4,2412,291,0,7.18,1
7/11/2014, 18:34:11,-17.393682,13.605783,967.28,3420,188,0,6.07,1
7/11/2014, 18:35:25,-17.393692,13.60587,997.39,1404,64,0,9.3,1
7/11/2014, 18:36:37,-17.393755,13.605642,910.87,2628,39,0,25.19,1
7/11/2014, 18:37:53,-17.393635,13.605772,967.55,1008,137,0,19.19,1
7/11/2014, 18:39:11,-17.393599,13.605777,967.89,3132,110,0,4.04,1
7/11/2014, 18:40:39,-17.3936,13.605653,963.03,3312,84,0,13.16,1
7/11/2014, 18:42:19,-17.394867,13.603553,122.31,1476,94,0,263.63,1
7/11/2014, 18:43:49,-17.394756,13.603713,165.19,2628,8,0,20.99,1
7/11/2014, 18:45:16,-17.392626,13.607406,1596.42,1404,265,0,457.88,1
7/11/2014, 18:46:39,-17.393505,13.605967,1060.93,2520,109,0,181.3,1
7/11/2014, 18:48:01,-17.393517,13.60605,1057.79,432,345,0,8.91,1
7/11/2014, 18:49:27,-17.393599,13.605894,997.74,756,31,0,18.9,1
7/11/2014, 18:50:51,-17.393635,13.605822,982.66,576,238,0,8.63,1
7/11/2014, 18:52:16,-17.393661,13.605567,917.37,504,152,0,27.21,1
7/11/2014, 18:53:41,-17.393679,13.605516,891.95,1368,74,0,5.77,1
7/11/2014, 18:55:05,-17.393753,13.605765,957.97,0,0,0,27.67,1
7/11/2014, 18:56:17,-17.393753,13.605765,957.97,0,0,0,0,1
7/11/2014, 18:57:35,-17.393452,13.60601,1042.94,1044,100,0,42.38,1
7/11/2014, 18:58:53,-17.39353,13.605782,967.67,1440,282,0,25.7,1
7/11/2014, 19:00:30,-17.39366,13.605588,953.3,1764,22,0,25.15,1
7/11/2014, 19:02:01,-17.39369,13.605549,902.16,2880,74,0,5.32,1
7/11/2014, 19:03:32,-17.393641,13.605844,940.23,1908,55,0,31.77,1
7/11/2014, 19:04:40,-17.393753,13.605741,933.55,540,0,-4,16.57,1
7/11/2014, 23:35:17,-17.393217,13.605616,919.38,1656,36,-2,0,1
7/11/2014, 23:36:27,-17.393295,13.605603,909.71,720,104,0,8.78,1
7/11/2014, 23:37:51,-17.393171,13.605723,897.52,1836,151,0,18.77,1
7/11/2014, 23:38:46,-17.393147,13.605826,893.9,4248,289,0,11.25,1
7/11/2014, 23:39:30,-17.393066,13.605649,923.19,1368,40,0,20.83,1
7/11/2014, 23:40:14,-17.393068,13.605536,947.15,2880,174,0,11.99,1
7/11/2014, 23:40:56,-17.393093,13.605659,937.04,7956,226,0,13.34,1
7/11/2014, 23:41:50,-17.393234,13.605258,927.35,2376,219,0,45.35,1
7/11/2014, 23:42:44,-17.393131,13.605519,928.88,1296,212,0,29.97,1
7/11/2014, 23:43:32,-17.393211,13.605483,924.71,0,165,0,9.68,1
7/11/2014, 23:44:12,-17.393288,13.605523,901.97,2952,292,0,9.56,1
7/11/2014, 23:44:56,-17.393188,13.605477,920.98,2880,26,0,12.14,1
7/11/2014, 23:45:35,-17.393187,13.605529,911.71,144,129,0,5.52,1
7/11/2014, 23:46:14,-17.393244,13.605579,906.8,900,127,0,8.27,1
7/12/2014, 00:01:07,-17.393185,13.605539,945.58,0,162,0,7.81,1
7/12/2014, 00:01:43,-17.393211,13.605565,965.92,0,285,0,4,1
7/12/2014, 00:02:18,-17.393076,13.605618,942.52,0,89,0,16.03,1
7/12/2014, 00:59:54,-17.393337,13.605234,930.8,900,81,-4,50.03,1
7/12/2014, 01:09:02,-17.393204,13.605644,981.39,3312,291,-2,0,1
7/12/2014, 01:09:38,-17.393114,13.605412,955.43,396,325,0,26.57,1
7/12/2014, 01:10:14,-17.393171,13.605591,978.59,468,147,0,20.02,1
7/12/2014, 01:25:21,-17.393175,13.605482,930.74,1476,298,0,11.57, 
7/12/2014, 01:26:04,-17.393173,13.605534,949.67,324,321,0,5.52, 
7/12/2014, 01:26:43,-17.393112,13.605508,938.06,504,238,0,7.32, 
7/12/2014, 01:27:33,-17.393143,13.605527,944.17,612,203,0,3.99, 
7/12/2014, 01:51:02,-17.39311,13.605559,950.22,180,26,0,5, 
7/12/2014, 01:59:04,-17.393118,13.605566,936.46,0,0,0,1.16, 
7/12/2014, 02:00:05,-17.393108,13.605663,911.11,468,296,0,10.35, 
7/12/2014, 02:12:35,-17.393206,13.605801,872.98,0,255,0,18.25, 
7/12/2014, 02:13:19,-17.393133,13.605664,922.36,576,88,0,16.65, 
7/12/2014, 02:13:53,-17.393089,13.605529,954.08,0,319,0,15.14, 
7/12/2014, 02:20:09,-17.393139,13.605593,924.85,0,0,0,8.78, 
7/12/2014, 02:30:43,-17.393034,13.605481,956.26,288,120,0,16.66, 
7/12/2014, 02:45:13,-17.393105,13.605464,945.36,612,0,0,8.1, 
7/12/2014, 02:45:50,-17.393219,13.605564,932.25,0,100,0,16.53, 
7/12/2014, 02:46:22,-17.393223,13.605564,922.34,0,0,0,0.44, 
7/12/2014, 02:46:55,-17.393047,13.605543,932.29,2232,92,0,19.7, 
7/12/2014, 02:47:32,-17.393204,13.605499,965.63,144,210,0,18.07, 
7/12/2014, 02:48:09,-17.392937,13.60551,955.46,360,198,0,29.71, 
7/12/2014, 02:48:43,-17.393177,13.605542,939.52,576,66,0,26.9, 
7/12/2014, 02:49:18,-17.393147,13.605486,992.9,1080,171,0,6.81, 
7/12/2014, 02:50:10,-17.393358,13.605493,1019.34,2340,53,0,23.47, 
7/12/2014, 02:50:59,-17.393156,13.605519,937.44,3996,242,0,22.63, 
7/12/2014, 02:51:42,-17.393248,13.605541,926.83,396,230,0,10.49, 
7/12/2014, 02:52:34,-17.393169,13.605593,941.08,648,72,0,10.37, 
7/12/2014, 02:53:11,-17.393166,13.605541,937.66,0,350,0,5.53, 
7/12/2014, 03:01:35,-17.393221,13.6055,934.28,2232,45,0,7.51, 
7/12/2014, 03:02:14,-17.393232,13.605487,927.06,1980,215,0,1.84, 
7/12/2014, 03:02:54,-17.393436,13.605486,886.99,828,185,0,22.68, 
7/12/2014, 03:03:37,-17.393166,13.605762,943.74,1800,45,0,41.94, 
7/12/2014, 03:04:16,-17.393291,13.605767,927.94,0,232,0,13.91, 
7/12/2014, 03:04:52,-17.393253,13.605658,924.11,2124,178,0,12.31, 
7/12/2014, 03:05:31,-17.393414,13.60562,890.87,0,353,0,18.35, 
7/12/2014, 03:32:24,-17.393087,13.605519,946.61,0,330,0,37.91, 
7/12/2014, 03:33:28,-17.393099,13.60548,961.48,1908,338,0,4.35, 
7/12/2014, 03:34:16,-17.393127,13.605469,966.33,1440,273,0,3.33, 
7/12/2014, 03:35:23,-17.392998,13.605384,958.87,3384,180,0,16.94, 
7/12/2014, 03:36:18,-17.393196,13.605568,937.57,576,341,0,29.43, 
7/12/2014, 03:37:18,-17.393156,13.605563,954.32,792,33,0,4.48, 
7/12/2014, 04:16:07,-17.393042,13.605344,806.9,4680,312,0,26.47, 
7/12/2014, 04:19:08,-17.392845,13.605284,659.62,1008,229,0,22.81, 
7/12/2014, 04:25:41,-17.392843,13.60675,3743.24,1548,31,0,155.56, 
7/12/2014, 04:27:13,-17.393002,13.605496,938.26,144,212,0,134.23, 
7/12/2014, 04:39:11,-17.393093,13.605607,930.26,2664,34,0,15.53, 
7/12/2014, 04:39:50,-17.393044,13.605604,950.49,1044,50,0,5.46, 
7/12/2014, 04:40:46,-17.393057,13.60558,925.32,792,62,0,2.93, 
7/12/2014, 04:41:50,-17.393148,13.60553,927.08,252,73,0,11.43, 
7/12/2014, 04:47:43,-17.393213,13.605447,933.04,288,278,0,11.39, 
7/12/2014, 04:52:14,-17.39312,13.605633,931.28,2448,58,0,22.28, 
7/12/2014, 04:52:56,-17.393158,13.605568,932.07,972,66,0,8.09, 
7/12/2014, 04:53:59,-17.393156,13.605556,932.97,864,231,0,1.29, 
7/12/2014, 04:56:38,-17.393158,13.605515,940.94,684,60,0,4.36, 
7/12/2014, 04:57:18,-17.393108,13.605599,945.51,648,266,0,10.51, 
7/12/2014, 04:57:55,-17.393187,13.605497,930.33,972,233,0,13.94, 
7/12/2014, 05:13:36,-17.393267,13.605455,903.14,648,79,0,9.95, 
7/12/2014, 05:15:06,-17.393145,13.605576,917.44,1044,106,0,18.68, 
7/12/2014, 05:15:43,-17.39319,13.60548,914.85,540,66,0,11.35, 
7/12/2014, 05:16:28,-17.393181,13.605527,936.18,576,199,0,5.09, 
7/12/2014, 05:17:13,-17.393179,13.605593,927.13,828,70,0,7.01, 
7/12/2014, 05:20:32,-17.39319,13.605503,946.02,828,261,0,9.63, 
7/12/2014, 05:21:35,-17.393204,13.605534,930.89,252,212,0,3.64, 
7/12/2014, 05:22:12,-17.393187,13.605545,932.76,0,0,0,2.22, 
7/12/2014, 05:22:45,-17.393196,13.605565,931.07,0,0,0,2.35, 
7/12/2014, 05:27:10,-17.393179,13.605545,944.04,0,0,0,2.84, 
7/12/2014, 05:30:22,-17.393192,13.605573,943.97,216,90,0,3.3, 
7/12/2014, 05:35:42,-17.393215,13.60555,933.31,0,0,0,3.54, 
7/12/2014, 05:36:15,-17.393236,13.605515,935.54,0,0,0,4.39, 
7/12/2014, 05:36:48,-17.393196,13.605556,936.08,0,0,0,6.22, 
7/12/2014, 06:03:15,-17.393242,13.605694,910.21,0,170,0,15.51, 
7/12/2014, 06:10:10,-17.393332,13.605652,933.53,0,100,0,10.96, 
7/12/2014, 06:10:46,-17.393354,13.605692,917,468,79,0,4.9, 
7/12/2014, 06:11:27,-17.393429,13.605759,897.68,108,270,0,10.96, 
7/12/2014, 06:12:11,-17.39345,13.605759,894.4,1404,103,0,2.34, 
7/12/2014, 06:12:53,-17.393291,13.605597,952.65,828,0,0,24.66, 
7/12/2014, 06:13:27,-17.393433,13.605752,900.66,0,100,0,22.8, 
7/12/2014, 06:24:34,-17.393326,13.605683,912.42,0,285,0,13.97, 
7/12/2014, 07:05:22,-17.393206,13.605642,883.45,540,89,0,14.03, 
7/12/2014, 07:05:59,-17.393133,13.605558,919.54,216,187,0,12.06, 
7/12/2014, 07:06:37,-17.393373,13.60589,840.87,216,163,0,44.2, 
7/12/2014, 07:08:39,-17.393148,13.605663,879.87,360,302,0,34.73, 
7/12/2014, 07:09:14,-17.39312,13.605426,831.4,252,0,0,25.34, 
7/12/2014, 07:09:48,-17.393105,13.605296,825.03,504,0,0,13.89, 
7/12/2014, 07:15:54,-17.393152,13.605635,873.95,0,0,0,36.35, 
7/12/2014, 07:16:26,-17.393135,13.605659,866.86,0,0,0,3.17, 
7/12/2014, 07:17:02,-17.393122,13.605358,834.79,972,147,0,31.97, 
7/12/2014, 07:22:54,-17.393101,13.605371,856.99,612,296,0,2.71, 
7/12/2014, 07:24:56,-17.393227,13.605708,866.04,4824,37,0,38.41, 
7/12/2014, 07:25:35,-17.393143,13.605643,887.26,1800,137,0,11.61, 
7/12/2014, 07:26:14,-17.39311,13.6056,875.82,0,292,0,5.86, 
7/12/2014, 07:26:53,-17.393167,13.605736,872.17,0,306,0,15.76, 
7/12/2014, 07:27:25,-17.393097,13.605654,877.78,2988,302,0,11.67, 
7/12/2014, 07:28:22,-17.393129,13.605503,861.94,2808,58,0,16.41, 
7/12/2014, 07:29:20,-17.393003,13.605503,880.43,5508,354,0,14.01, 
7/12/2014, 07:30:39,-17.393015,13.605217,867.77,6156,278,0,30.38, 
7/12/2014, 07:31:32,-17.39315,13.605354,863.94,540,281,0,20.9, 
7/12/2014, 07:32:17,-17.393061,13.605628,884.94,0,181,0,30.71, 
7/12/2014, 07:32:58,-17.393101,13.605624,894.86,1044,241,0,4.47, 
7/12/2014, 07:33:41,-17.393232,13.605651,902.06,2088,354,0,14.85, 
7/12/2014, 07:34:23,-17.393036,13.605809,891.26,792,324,0,27.5, 
7/12/2014, 07:35:01,-17.393051,13.605664,885.95,900,288,0,15.48, 
7/12/2014, 07:35:37,-17.393152,13.605477,867.76,1404,259,0,22.8, 
7/12/2014, 07:36:14,-17.393156,13.60541,876.12,360,275,0,7.12, 
7/12/2014, 07:36:53,-17.393135,13.605726,872.9,324,197,0,33.61, 
7/12/2014, 07:37:40,-17.393148,13.605556,889.81,3096,12,0,18.1, 
7/12/2014, 07:38:39,-17.393547,13.605554,980.95,1188,7,0,44.37, 
7/12/2014, 07:39:33,-17.393061,13.605613,895.9,972,204,0,54.4, 
7/12/2014, 07:40:37,-17.393114,13.605645,889.07,1260,21,0,6.8, 
7/12/2014, 07:41:32,-17.392933,13.605531,933.93,3384,348,0,23.48, 
7/12/2014, 07:42:31,-17.393034,13.605486,900.97,0,299,0,12.2, 
7/12/2014, 07:43:35,-17.393137,13.605512,878.35,1224,263,0,11.78, 
7/12/2014, 07:44:43,-17.393087,13.605648,917.23,3276,243,0,15.46, 
7/12/2014, 07:45:44,-17.393215,13.605798,881.01,2052,313,0,21.35, 
7/12/2014, 07:46:43,-17.39308,13.605525,903.32,1980,12,0,32.63, 
7/12/2014, 07:47:43,-17.393217,13.605618,891.01,288,320,0,18.15, 
7/12/2014, 07:48:33,-17.393057,13.605622,897.04,2160,238,0,17.8, 
7/12/2014, 07:49:17,-17.393232,13.605679,875.97,756,289,0,20.38, 
7/12/2014, 07:50:08,-17.393105,13.60559,901.77,2772,99,0,16.99, 
7/12/2014, 07:50:58,-17.393183,13.605565,896.09,1944,161,0,9.07, 
7/12/2014, 07:51:51,-17.393129,13.605552,912.87,1620,73,0,6.16, 
7/12/2014, 07:53:09,-17.393175,13.60561,836.74,2664,147,0,8, 
7/12/2014, 07:54:29,-17.393055,13.605584,913.12,864,345,0,13.63, 
7/12/2014, 07:55:40,-17.393124,13.605514,906.74,0,21,0,10.68, 
7/12/2014, 07:56:35,-17.39303,13.60544,920.57,0,200,0,13.07, 
7/12/2014, 07:57:08,-17.393284,13.605454,988.34,0,0,0,28.28, 
7/12/2014, 07:57:48,-17.392979,13.605328,906.59,0,111,0,36.45, 
7/12/2014, 07:58:31,-17.393099,13.605509,905.76,3312,283,0,23.39, 
7/12/2014, 07:59:05,-17.393309,13.60555,950.48,0,297,0,23.75, 
7/12/2014, 08:03:44,-17.393139,13.605366,916.78,0,0,0,27.18, 
7/12/2014, 08:50:49,-17.393139,13.605366,916.78,0,0,0,0, 
7/12/2014, 09:00:15,-17.393034,13.605701,892.5,1080,254,0,37.42, 
7/12/2014, 09:01:12,-17.393148,13.605648,920.7,468,253,0,13.87, 
7/12/2014, 10:16:59,-17.393206,13.605515,941.03,1008,46,-1,15.52, 
7/12/2014, 10:18:10,-17.393084,13.605582,959.52,1548,6,0,15.32, 
7/12/2014, 10:19:37,-17.393274,13.605526,931.9,648,273,0,21.95, 
7/12/2014, 10:20:39,-17.393147,13.605554,950.25,2124,11,0,14.43, 
7/12/2014, 10:21:47,-17.393335,13.605463,929.23,2952,188,0,23.03, 
7/12/2014, 10:23:03,-17.393246,13.6055,929.01,684,46,0,10.65, 
7/12/2014, 10:24:08,-17.393171,13.605481,931.92,504,200,0,8.58, 
7/12/2014, 10:24:51,-17.393188,13.605492,943.36,396,124,0,2.22, 
7/12/2014, 10:25:29,-17.393202,13.605549,949.03,1008,349,0,6.25, 
7/12/2014, 10:26:07,-17.393164,13.60555,935.04,468,295,0,4.23, 
7/12/2014, 10:26:44,-17.393196,13.605565,940.66,468,137,0,3.9, 
7/12/2014, 10:27:25,-17.393177,13.605531,916.18,432,206,0,4.18, 
7/12/2014, 10:28:03,-17.393227,13.605572,939.83,612,151,0,7.06, 
7/12/2014, 10:28:41,-17.393183,13.60548,929.85,0,23,0,10.92, 
7/12/2014, 10:29:22,-17.393213,13.6054,908.21,360,325,0,9.12, 
7/12/2014, 10:29:59,-17.393282,13.60552,908.17,684,324,0,14.87, 
7/12/2014, 10:30:44,-17.3932,13.605515,935.47,0,255,0,9.13, 
7/12/2014, 10:31:21,-17.393229,13.60554,921.47,720,265,0,4.18, 
7/12/2014, 10:32:05,-17.393066,13.605414,968.12,1008,52,0,22.52, 
7/12/2014, 10:32:40,-17.393293,13.605617,923.08,432,346,0,33.18, 
7/12/2014, 10:33:18,-17.393288,13.605608,928.72,0,38,0,1.11, 
7/12/2014, 10:33:51,-17.393417,13.605569,909.86,2052,122,-1,14.93,1
7/12/2014, 10:34:25,-17.393456,13.605604,941.15,0,157,0,5.71,1
7/12/2014, 10:35:03,-17.393705,13.605659,934.68,0,115,0,28.3, 
7/12/2014, 10:35:37,-17.393759,13.605642,933.74,0,0,0,6.27, 
7/12/2014, 10:36:11,-17.393721,13.605615,954.3,1764,127,0,5.11, 
7/12/2014, 10:36:55,-17.393661,13.60571,948.3,864,196,0,12.09,1
7/12/2014, 10:37:41,-17.393734,13.605677,934.7,1152,159,0,8.84,1
7/12/2014, 10:38:26,-17.393759,13.605695,934.99,864,136,0,3.37, 
7/12/2014, 10:39:11,-17.393753,13.605642,949.47,468,338,0,5.66, 
7/12/2014, 10:40:36,-17.393719,13.605698,931.22,1008,332,0,7.04, 
7/12/2014, 10:41:28,-17.393734,13.605698,932.7,108,337,0,1.67, 
7/12/2014, 10:42:13,-17.393738,13.605726,924.01,504,334,0,3, 
7/12/2014, 10:42:50,-17.393751,13.605723,924.09,684,153,0,1.48, 
7/12/2014, 10:43:33,-17.393715,13.605722,934.69,360,168,0,4, 
7/12/2014, 10:44:20,-17.393656,13.605713,929.45,1800,306,0,6.63, 
7/12/2014, 10:44:58,-17.393736,13.605714,920.86,396,280,0,8.9, 
7/12/2014, 10:45:38,-17.393715,13.605671,942.81,576,323,0,5.13, 
7/12/2014, 10:46:17,-17.393715,13.605669,945.71,1080,16,0,0.21, 
7/12/2014, 10:46:53,-17.393707,13.605666,950.96,108,0,0,0.94, 
7/12/2014, 10:47:31,-17.393768,13.60571,923.38,0,272,0,8.23, 
7/12/2014, 10:48:54,-17.393776,13.605629,943.55,1224,259,0,8.64, 
7/12/2014, 10:49:29,-17.393753,13.605691,937.95,2988,244,0,7.06, 
7/12/2014, 10:50:10,-17.393679,13.605569,970.54,972,250,0,15.34, 
7/12/2014, 10:50:44,-17.393698,13.60566,923.28,684,30,0,9.88, 
7/12/2014, 10:51:21,-17.393456,13.605577,927.37,3528,266,0,28.31,1
7/12/2014, 10:52:10,-17.393051,13.605639,898.09,1080,233,0,45.51,1
7/12/2014, 10:52:47,-17.393209,13.605472,943.76,648,88,0,24.95,1
7/12/2014, 10:53:24,-17.393257,13.605577,916.86,612,348,0,12.35,1
7/12/2014, 10:54:20,-17.393339,13.605573,899.19,2196,116,0,9.13, 
7/12/2014, 10:55:24,-17.39325,13.60561,922.27,1800,298,0,10.65, 
7/12/2014, 10:56:13,-17.39325,13.60561,922.27,1800,298,0,0, 
7/12/2014, 10:57:16,-17.393229,13.605681,897.41,360,196,0,7.89, 
7/12/2014, 10:58:17,-17.393322,13.605682,943.33,3780,20,0,10.34, 
7/12/2014, 11:00:41,-17.39328,13.605569,918.23,2268,202,-1,12.87, 
7/12/2014, 11:03:56,-17.39324,13.605675,905.11,4356,39,0,12.1, 
7/12/2014, 11:04:43,-17.393368,13.605511,894.63,3780,340,0,22.48, 
7/12/2014, 11:05:48,-17.393391,13.605796,820.14,468,324,0,30.35, 
7/12/2014, 11:08:20,-17.39295,13.605776,962.88,0,215,0,49.08, 
7/12/2014, 11:09:25,-17.393314,13.605583,910.62,1512,158,0,45.36, 
7/12/2014, 11:12:21,-17.393255,13.605749,861.46,1728,85,0,18.8, 
7/12/2014, 11:13:27,-17.393221,13.605398,969.93,5724,279,0,37.44, 
7/12/2014, 11:14:21,-17.393482,13.605535,904.73,1908,353,0,32.46, 
7/12/2014, 11:15:46,-17.393179,13.605547,957.96,324,10,0,33.72, 
7/12/2014, 11:16:40,-17.392994,13.605584,933.7,0,0,0,20.94, 
7/12/2014, 11:17:19,-17.39329,13.605633,946.72,0,63,0,33.32, 
7/12/2014, 11:17:58,-17.393061,13.605625,951.29,0,44,0,25.48, 
7/12/2014, 11:18:41,-17.393253,13.605543,941.81,5328,251,0,23.05, 
7/12/2014, 11:19:17,-17.393326,13.605677,930.12,0,42,0,16.37, 
7/12/2014, 11:19:52,-17.393475,13.605504,906.8,0,271,0,24.73, 
7/12/2014, 11:20:25,-17.39329,13.605701,932.4,0,115,0,29.33, 
7/12/2014, 11:21:01,-17.39312,13.605701,934.87,2088,279,0,18.9, 
7/12/2014, 11:21:36,-17.393379,13.605609,921.27,576,14,0,30.41, 
7/12/2014, 11:22:13,-17.393442,13.605515,931.29,2916,281,0,12.19, 
7/12/2014, 11:22:54,-17.39329,13.605659,912.22,540,250,0,22.78, 
7/12/2014, 11:23:42,-17.393248,13.605622,930.96,2052,217,0,6.1, 
7/12/2014, 11:24:29,-17.393169,13.605576,959.49,1188,258,0,10.05, 
7/12/2014, 11:25:07,-17.393246,13.605672,927,1224,75,0,13.31, 
7/12/2014, 11:25:51,-17.393303,13.605686,920.99,2988,297,0,6.51, 
7/12/2014, 11:26:30,-17.39315,13.605574,950.69,0,190,0,20.75, 
7/12/2014, 11:27:11,-17.3934,13.605474,931.04,2088,237,0,29.76, 
7/12/2014, 11:27:51,-17.393244,13.605636,935.6,0,63,0,24.42, 
7/12/2014, 11:28:33,-17.393234,13.605603,932.28,0,12,0,3.67, 
7/12/2014, 11:29:25,-17.393158,13.605747,917.12,756,252,0,17.46, 
7/12/2014, 11:30:12,-17.393208,13.60571,896.33,288,108,0,6.81, 
7/12/2014, 11:30:55,-17.393309,13.605647,906.9,0,288,0,13.07, 
7/12/2014, 11:31:35,-17.39328,13.605614,915.21,0,287,0,4.76, 
7/12/2014, 11:32:13,-17.393349,13.605567,913.04,0,262,0,9.15, 
7/12/2014, 11:33:04,-17.393398,13.60558,905.34,2232,212,0,5.62, 
7/12/2014, 11:33:43,-17.393232,13.605642,929.4,0,42,0,19.6, 
7/12/2014, 11:34:38,-17.393263,13.605695,927.18,216,328,0,6.6, 
7/12/2014, 11:35:21,-17.393131,13.605635,931.74,0,135,0,16, 
7/12/2014, 11:35:59,-17.393217,13.605711,941.97,0,285,0,12.51, 
7/12/2014, 11:36:42,-17.393299,13.605634,919.7,4680,358,0,12.24, 
7/12/2014, 11:37:19,-17.393301,13.605631,926.53,1116,225,0,0.39, 
7/12/2014, 11:38:06,-17.393368,13.605625,894.88,3240,296,0,7.48, 
7/12/2014, 11:39:30,-17.393272,13.605675,929.17,0,122,0,11.92, 
7/12/2014, 11:40:24,-17.392958,13.606029,995.59,31572,106,0,51.28, 
7/12/2014, 11:41:15,-17.393274,13.60567,925.75,1620,164,0,51.82, 
7/12/2014, 11:42:17,-17.393244,13.605597,919.38,0,183,0,8.43, 
7/12/2014, 11:43:04,-17.393148,13.605534,940.63,2052,339,0,12.6, 
7/12/2014, 11:43:40,-17.393059,13.6057,951.64,0,29,0,20.2, 
7/12/2014, 11:44:18,-17.393213,13.605598,930.41,0,189,0,20.26, 
7/12/2014, 11:44:58,-17.393347,13.605706,918.29,0,350,0,18.8, 
7/12/2014, 11:45:33,-17.393318,13.605622,919.65,1332,57,0,9.48, 
7/12/2014, 11:46:15,-17.393349,13.605666,938.31,0,162,0,5.8, 
7/12/2014, 11:47:08,-17.393375,13.605587,909.59,2664,161,0,8.87, 
7/12/2014, 11:47:53,-17.393038,13.605613,1012.85,612,13,0,37.57, 
7/12/2014, 11:48:40,-17.393517,13.605615,795.19,1764,259,0,53.26, 
7/12/2014, 11:49:39,-17.3934,13.605661,930.65,2736,164,0,13.9, 
7/12/2014, 11:50:40,-17.39324,13.605606,937.46,3276,142,0,18.72, 
7/12/2014, 11:51:48,-17.393236,13.605749,915.46,10404,4,0,15.18, 
7/12/2014, 11:52:52,-17.393795,13.605307,691.38,1548,195,0,77.87, 
7/12/2014, 11:53:56,-17.393244,13.605615,936.09,0,134,0,69.44, 
7/12/2014, 11:54:53,-17.39324,13.605632,925.54,3420,25,0,1.86, 
7/12/2014, 11:56:06,-17.393196,13.605735,958.21,1548,277,0,11.97, 
7/12/2014, 11:57:24,-17.393351,13.605675,888.29,144,113,0,18.37, 
7/12/2014, 11:59:09,-17.393276,13.605599,932.07,1440,142,0,11.6, 
7/12/2014, 12:07:00,-17.393276,13.605599,932.07,1440,142,0,0, 
7/12/2014, 12:11:38,-17.393364,13.605659,941.19,540,54,0,11.67, 
7/12/2014, 12:14:24,-17.393333,13.605615,933.43,3924,71,0,5.8, 
7/12/2014, 12:16:51,-17.393362,13.605526,927.79,2340,81,-4,9.98,1
