Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
6/1/2014, 16:23:20,-17.39217,13.606625,958.95,1080,17,0,54.36,1
6/1/2014, 16:24:03,-17.392269,13.606624,920.87,1260,103,0,11.01,1
6/1/2014, 16:24:58,-17.39204,13.606482,840.61,2952,281,0,29.59,1
6/1/2014, 16:25:41,-17.392111,13.606843,928.31,1116,236,0,39.11,1
6/1/2014, 16:26:25,-17.392132,13.606786,925.4,180,131,0,6.48,1
6/1/2014, 16:27:08,-17.392195,13.606897,965.93,792,66,0,13.7,1
6/1/2014, 16:27:55,-17.39217,13.606676,935.46,324,9,0,23.61,1
6/1/2014, 16:28:34,-17.392143,13.606668,924.73,288,308,0,3.12,1
6/1/2014, 16:29:20,-17.392042,13.606745,918.11,1764,25,0,13.89,1
6/1/2014, 16:30:03,-17.392103,13.606781,927.82,288,74,0,7.78,1
6/1/2014, 16:30:46,-17.392086,13.606705,929.56,828,18,0,8.28,1
6/1/2014, 16:31:27,-17.39205,13.606639,881.45,144,85,0,8.07,1
6/1/2014, 16:32:08,-17.392111,13.60681,939.81,1008,184,0,19.37,1
6/1/2014, 16:32:50,-17.392105,13.606802,929.73,432,157,0,1.08,1
6/1/2014, 16:33:35,-17.392132,13.606754,938.53,576,340,0,5.91,1
6/1/2014, 16:34:16,-17.392136,13.606652,875.67,684,96,0,10.83,1
6/1/2014, 16:34:59,-17.392078,13.606663,905.28,576,118,0,6.55,1
6/1/2014, 16:35:41,-17.392193,13.606688,919.62,648,45,0,13.06,1
6/1/2014, 16:36:33,-17.392094,13.606808,914.61,288,45,0,16.83,1
6/1/2014, 16:37:35,-17.394444,13.611842,1537.48,468,353,0,594.65,1
6/1/2014, 16:38:16,-17.392353,13.607413,967.16,1008,340,0,524.33,1
6/1/2014, 16:38:51,-17.391954,13.606941,931.06,936,259,0,66.91,1
6/1/2014, 16:39:28,-17.391817,13.606481,809.05,0,260,0,51.13,1
6/1/2014, 16:40:03,-17.3923,13.60679,922.91,2448,179,0,62.92,1
6/1/2014, 16:40:44,-17.392212,13.606675,913.75,2052,48,0,15.64,1
6/1/2014, 16:41:23,-17.392082,13.606817,939.49,1980,75,0,20.88,1
6/1/2014, 16:42:04,-17.392237,13.606689,907.39,828,240,0,21.94,1
6/1/2014, 16:42:46,-17.392048,13.606824,931.77,1188,281,0,25.43,1
6/1/2014, 16:43:24,-17.39216,13.606892,930.31,324,45,0,14.39,1
6/1/2014, 16:44:05,-17.392082,13.60671,931.96,1368,225,0,21.17,1
6/1/2014, 16:44:44,-17.392176,13.606662,912.83,1620,33,0,11.63,1
6/1/2014, 16:45:24,-17.39209,13.606857,941.66,1188,0,0,22.79,1
6/1/2014, 16:46:06,-17.392103,13.606699,912,1188,231,0,16.83,1
6/1/2014, 16:46:57,-17.392193,13.606828,926.86,432,44,0,16.96,1
6/1/2014, 16:47:38,-17.392349,13.606721,930.86,1260,153,0,20.73,1
6/1/2014, 16:48:20,-17.392738,13.606913,945.44,2520,211,0,47.81,1
6/1/2014, 16:49:01,-17.393147,13.606919,936.99,2520,154,0,45.48,1
6/1/2014, 16:49:44,-17.393623,13.606912,934.61,3564,162,0,52.93,1
6/1/2014, 16:50:26,-17.394096,13.606748,933.1,3384,184,0,55.4,1
6/1/2014, 16:51:58,-17.396284,13.602928,1878.46,4392,227,0,472.75,1
6/1/2014, 16:53:23,-17.395111,13.606841,948.36,144,48,0,435.21,1
6/1/2014, 16:54:28,-17.395126,13.606918,945.27,0,0,0,8.34,1
6/1/2014, 16:55:03,-17.39506,13.606967,920.47,0,0,0,8.99,1
6/1/2014, 16:55:39,-17.395105,13.606967,941.95,468,63,0,5,1
6/1/2014, 16:56:16,-17.395107,13.606865,945.69,0,93,0,10.83,1
6/1/2014, 16:56:51,-17.395107,13.606975,915.94,0,67,0,11.67,1
6/1/2014, 16:57:27,-17.395088,13.606956,920.74,0,286,0,2.92,1
6/1/2014, 16:58:03,-17.395092,13.606896,944.1,0,274,0,6.38,1
6/1/2014, 16:58:40,-17.394991,13.606855,946.44,0,297,0,12.04,1
6/1/2014, 16:59:16,-17.395069,13.606947,936.05,0,44,0,13.06,1
6/1/2014, 16:59:53,-17.395096,13.606842,947.88,0,109,0,11.54,1
6/1/2014, 17:00:27,-17.394976,13.606936,937.66,1800,27,0,16.66,1
6/1/2014, 17:01:04,-17.395084,13.606961,931.28,0,356,0,12.3,1
6/1/2014, 17:01:38,-17.395145,13.606841,950.75,1692,42,0,14.43,1
6/1/2014, 17:02:13,-17.395123,13.606902,932.25,0,0,0,6.92,1
6/1/2014, 17:02:49,-17.395109,13.606872,949.31,0,277,0,3.54,1
6/1/2014, 17:03:23,-17.395145,13.607033,914.05,1800,284,0,17.55,1
6/1/2014, 17:03:59,-17.395102,13.606899,942.71,0,328,0,15,1
6/1/2014, 17:04:34,-17.395123,13.606853,947.53,0,0,0,5.41,1
6/1/2014, 17:05:08,-17.395069,13.607069,929.73,396,329,0,23.69,1
6/1/2014, 17:05:44,-17.395046,13.607017,939.45,0,14,0,6.08,1
6/1/2014, 17:06:18,-17.395035,13.606957,950.3,1512,0,0,6.48,1
6/1/2014, 17:06:54,-17.395102,13.606856,962.15,0,241,0,13.05,1
6/1/2014, 17:07:29,-17.395109,13.607013,941.87,1692,61,0,16.68,1
6/1/2014, 17:08:04,-17.395092,13.606884,935.44,396,4,0,13.82,1
6/1/2014, 17:08:41,-17.394951,13.606876,932.37,0,36,0,15.7,1
6/1/2014, 17:09:16,-17.395088,13.606902,936.49,0,0,0,15.48,1
6/1/2014, 17:09:51,-17.395075,13.606958,929.78,0,115,0,6.12,1
6/1/2014, 17:10:27,-17.394276,13.606844,927.66,23112,355,0,89.66,1
6/1/2014, 17:11:03,-17.393476,13.607323,920.91,0,347,0,102.45,1
6/1/2014, 17:11:41,-17.392965,13.607185,932.4,0,339,0,58.68,1
6/1/2014, 17:12:17,-17.392588,13.607284,906.99,0,306,0,43.22,1
6/1/2014, 17:12:53,-17.392452,13.607074,971.69,0,243,0,26.93,1
6/1/2014, 17:13:29,-17.392504,13.607491,930.84,0,68,0,44.62,1
6/1/2014, 17:14:06,-17.392344,13.607429,926.42,0,351,0,18.97,1
6/1/2014, 17:14:44,-17.392523,13.607093,953.91,0,256,0,40.83,1
6/1/2014, 17:15:19,-17.392447,13.607225,923.87,1404,227,0,16.36,1
6/1/2014, 17:15:55,-17.392538,13.607286,928.33,0,112,0,12.01,1
6/1/2014, 17:16:29,-17.392569,13.606991,966.12,1656,234,0,31.49,1
6/1/2014, 17:17:06,-17.392574,13.60723,928.47,0,44,0,25.37,1
6/1/2014, 17:17:42,-17.392565,13.607239,936.05,0,321,0,1.38,1
6/1/2014, 17:18:17,-17.392435,13.607306,939.31,2304,32,-4,16.11,1
