Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/20/2014, 14:21:39,-17.406534,13.499462,971.24,648,115,0,4.45, 
7/20/2014, 14:22:12,-17.406544,13.499454,970.27,0,0,0,1.4, 
7/20/2014, 14:22:46,-17.40653,13.499432,976.06,504,52,0,2.81, 
7/20/2014, 14:23:20,-17.40658,13.499419,978.78,288,185,0,5.73, 
7/20/2014, 14:23:54,-17.406496,13.499506,980.06,0,247,0,13.13, 
7/20/2014, 14:24:28,-17.406553,13.499431,976.59,1512,275,0,10.17, 
7/20/2014, 14:25:02,-17.40667,13.499394,980.83,1044,37,0,13.59, 
7/20/2014, 14:25:37,-17.406555,13.499446,970.79,0,176,0,13.93, 
7/20/2014, 14:26:11,-17.406525,13.499496,982.12,0,0,0,6.27, 
7/20/2014, 14:26:47,-17.406477,13.499453,981.82,0,171,0,7.02, 
7/20/2014, 14:27:21,-17.406607,13.49939,971.99,144,19,0,15.93, 
7/20/2014, 14:27:55,-17.40661,13.499447,982.96,0,0,0,6.06, 
7/20/2014, 14:28:29,-17.406557,13.499448,982.07,288,176,0,5.89, 
7/20/2014, 14:29:03,-17.406582,13.499433,984.42,648,260,0,3.2, 
7/20/2014, 14:29:37,-17.406546,13.499454,980.96,792,260,0,4.58, 
7/20/2014, 14:30:11,-17.406561,13.499424,977.63,2772,230,0,3.59, 
7/20/2014, 14:30:46,-17.406723,13.499358,990.24,720,217,0,19.33, 
7/20/2014, 14:31:20,-17.406473,13.499465,964.32,1440,245,0,30.03, 
7/20/2014, 14:31:55,-17.406631,13.499395,983.7,468,31,0,19.07, 
7/20/2014, 14:32:32,-17.406496,13.499491,977.75,0,222,0,18.14, 
7/20/2014, 14:33:06,-17.406546,13.499493,985.93,144,194,0,5.56, 
7/20/2014, 14:33:45,-17.406555,13.499392,975.28,720,204,0,10.76, 
7/20/2014, 14:34:19,-17.406591,13.499437,975.21,0,216,0,6.23, 
7/20/2014, 14:34:55,-17.406466,13.499487,981.15,288,0,0,14.88, 
7/20/2014, 14:35:35,-17.40658,13.499451,974.78,180,95,0,13.24, 
7/20/2014, 14:36:22,-17.406517,13.499516,982.64,432,261,0,9.83, 
7/20/2014, 14:37:20,-17.406487,13.499447,990.26,1188,7,0,8.05, 
7/20/2014, 14:38:19,-17.406536,13.499439,970.6,3024,29,0,5.51, 
7/20/2014, 14:39:27,-17.40653,13.499418,944.43,792,19,0,2.33, 
7/20/2014, 14:40:15,-17.406488,13.49954,977.12,0,4,0,13.76, 
7/20/2014, 14:40:49,-17.406588,13.499421,963.66,936,297,0,16.82,1
7/20/2014, 14:41:23,-17.406757,13.499387,958.11,1584,149,0,19.14,1
7/20/2014, 14:42:05,-17.406708,13.499374,971.46,1584,33,0,5.62, 
7/20/2014, 14:42:39,-17.406727,13.499371,971.37,1620,37,0,2.14, 
7/20/2014, 14:43:14,-17.406698,13.499394,964.42,0,0,0,4.04, 
7/20/2014, 14:43:48,-17.406408,13.499475,961.73,864,56,0,33.37, 
7/20/2014, 14:44:22,-17.406536,13.499386,976.95,2520,323,0,17.08, 
7/20/2014, 14:44:57,-17.406612,13.499318,975.61,0,185,0,11.11, 
7/20/2014, 14:45:35,-17.406385,13.49935,969.83,1584,154,0,25.47, 
7/20/2014, 14:46:20,-17.406496,13.499353,973.42,936,194,0,12.35, 
7/20/2014, 14:46:58,-17.406303,13.499442,964.65,0,29,0,23.45, 
7/20/2014, 14:47:42,-17.406549,13.499325,986.55,396,26,0,30.04, 
7/20/2014, 14:48:23,-17.406549,13.49933,975.42,504,165,0,0.53, 
7/20/2014, 14:48:58,-17.406614,13.499278,987.6,0,50,0,9.09, 
7/20/2014, 14:49:33,-17.406509,13.499318,996.77,0,165,0,12.42, 
7/20/2014, 14:50:33,-17.406712,13.499276,974.27,1872,13,0,23.01, 
7/20/2014, 14:51:11,-17.406654,13.499294,969.8,2448,179,0,6.73, 
7/20/2014, 14:51:59,-17.406668,13.499254,976.12,972,9,0,4.52, 
7/20/2014, 14:52:46,-17.406616,13.499204,985.22,72,187,0,7.85, 
7/20/2014, 14:53:27,-17.406645,13.49925,973.49,0,198,0,5.85, 
7/20/2014, 14:54:01,-17.406984,13.499082,986.71,12600,23,0,41.7, 
7/20/2014, 14:54:34,-17.406548,13.499322,949.25,2628,45,0,54.76,1
7/20/2014, 14:55:26,-17.406515,13.499257,972.13,288,198,0,7.81,1
7/20/2014, 14:56:11,-17.406366,13.499289,970.19,756,29,0,16.91, 
7/20/2014, 14:57:00,-17.406353,13.499296,915.05,4104,68,0,1.63, 
7/20/2014, 14:57:36,-17.406555,13.499229,939.29,3276,45,0,23.56, 
7/20/2014, 14:58:33,-17.406494,13.499363,967.12,144,17,0,15.75, 
7/20/2014, 14:59:09,-17.406431,13.499249,980.87,0,15,0,13.98, 
7/20/2014, 14:59:44,-17.406561,13.49928,970.01,0,314,0,14.82, 
7/20/2014, 15:00:19,-17.406488,13.499281,997.7,0,110,0,8.12, 
7/20/2014, 15:00:54,-17.406454,13.499249,981.88,1800,193,0,5.08, 
7/20/2014, 15:01:29,-17.40659,13.499334,989.33,0,323,0,17.61, 
7/20/2014, 15:02:06,-17.406494,13.499333,1008.64,3132,90,0,10.68, 
7/20/2014, 15:02:42,-17.406473,13.499239,971.9,612,355,0,10.24, 
7/20/2014, 15:03:17,-17.406506,13.499201,1003.27,0,0,0,5.45, 
7/20/2014, 15:03:51,-17.406439,13.499364,970.67,0,98,0,18.83, 
7/20/2014, 15:04:26,-17.406448,13.499286,994.28,0,18,0,8.34, 
7/20/2014, 15:05:01,-17.406464,13.499224,969.07,0,171,0,6.81, 
7/20/2014, 15:05:35,-17.406565,13.499268,952.97,0,154,0,12.16, 
7/20/2014, 15:06:10,-17.40649,13.499247,976.6,0,85,0,8.63, 
7/20/2014, 15:06:44,-17.406424,13.499253,991.69,0,0,0,7.37, 
7/20/2014, 15:07:19,-17.406498,13.499267,970.54,1224,150,0,8.36, 
7/20/2014, 15:07:54,-17.406551,13.499244,981.47,468,352,0,6.38, 
7/20/2014, 15:08:28,-17.40646,13.499345,983.6,756,58,0,14.74, 
7/20/2014, 15:09:02,-17.406513,13.499323,992.86,2340,141,0,6.34, 
7/20/2014, 15:09:36,-17.406452,13.499311,953.73,1116,191,0,6.9, 
7/20/2014, 15:10:11,-17.406462,13.499327,976.71,1224,170,0,2.03, 
7/20/2014, 15:10:45,-17.406454,13.499273,952.72,648,88,0,5.8, 
7/20/2014, 15:11:19,-17.406513,13.499379,975.88,252,301,0,13.02, 
7/20/2014, 15:11:53,-17.406563,13.499401,951.7,864,77,0,6.03, 
7/20/2014, 15:12:27,-17.4065,13.499284,993.04,432,121,0,14.25, 
7/20/2014, 15:13:00,-17.406548,13.499238,966.97,1080,99,0,7.23, 
7/20/2014, 15:13:34,-17.406424,13.499365,984.84,2484,67,0,19.28, 
7/20/2014, 15:14:09,-17.406542,13.499274,988.86,0,79,0,16.29, 
7/20/2014, 15:14:46,-17.406437,13.499278,973.65,1080,30,0,11.68, 
7/20/2014, 15:15:21,-17.40661,13.499291,985.54,0,84,0,19.29, 
7/20/2014, 15:15:56,-17.406549,13.499362,981.59,0,291,0,10.14, 
7/20/2014, 15:16:30,-17.406473,13.499234,972.22,1908,95,0,16, 
7/20/2014, 15:17:04,-17.406546,13.499256,998.08,3852,127,0,8.45, 
7/20/2014, 15:17:42,-17.406429,13.499293,969.77,1692,304,0,13.59, 
7/20/2014, 15:18:17,-17.406446,13.499223,955.86,0,239,0,7.66, 
7/20/2014, 15:18:53,-17.406487,13.499301,950.16,0,130,0,9.45, 
7/20/2014, 15:19:27,-17.406481,13.499256,961.39,0,154,0,4.82, 
7/20/2014, 15:20:02,-17.406481,13.499259,989.72,0,127,0,0.32, 
7/20/2014, 15:20:36,-17.406559,13.499345,967.57,864,117,0,12.59, 
7/20/2014, 15:21:11,-17.406488,13.499278,977.01,540,104,0,10.62, 
7/20/2014, 15:21:46,-17.40654,13.499251,993.65,1368,71,0,6.45, 
7/20/2014, 15:22:20,-17.406548,13.499345,967.3,0,133,0,10.01, 
7/20/2014, 15:22:54,-17.406446,13.499276,953.07,0,105,0,13.5, 
7/20/2014, 15:23:28,-17.406446,13.499217,945.64,288,125,0,6.26, 
7/20/2014, 15:24:02,-17.406546,13.49933,980.81,36,34,0,16.35, 
7/20/2014, 15:24:37,-17.40658,13.499364,983.29,0,323,0,5.23, 
7/20/2014, 15:25:16,-17.406525,13.499323,993.59,720,345,0,7.51, 
7/20/2014, 15:25:51,-17.406498,13.499271,975.68,1080,255,0,6.28, 
7/20/2014, 15:26:25,-17.406519,13.499306,990.76,1116,24,0,4.39, 
7/20/2014, 15:27:00,-17.406446,13.499223,1025.1,2052,254,0,11.98, 
7/20/2014, 15:27:34,-17.406477,13.499293,975.03,360,259,0,8.19, 
7/20/2014, 15:28:09,-17.406469,13.499249,966.05,0,304,0,4.75, 
7/20/2014, 15:28:43,-17.406527,13.499243,974.39,396,227,0,6.48, 
7/20/2014, 15:29:17,-17.40659,13.49937,981.06,0,0,0,15.19, 
7/20/2014, 15:29:51,-17.406527,13.499251,968.61,0,0,0,14.44, 
7/20/2014, 15:30:26,-17.406496,13.499335,984.3,612,285,0,9.56, 
7/20/2014, 15:31:00,-17.406479,13.499232,989.87,504,288,0,11.09, 
7/20/2014, 15:31:34,-17.406458,13.499177,956.09,288,85,0,6.29, 
7/20/2014, 15:32:09,-17.406513,13.499234,977.91,972,296,0,8.6, 
7/20/2014, 15:32:43,-17.406509,13.499278,980.07,216,140,0,4.69, 
7/20/2014, 15:33:19,-17.406507,13.499366,976.37,0,0,0,9.34, 
7/20/2014, 15:33:55,-17.406521,13.499284,973.75,0,241,0,8.84, 
7/20/2014, 15:34:30,-17.406515,13.499271,984.78,0,0,0,1.53, 
7/20/2014, 15:35:04,-17.406521,13.499234,957.57,0,0,0,3.98, 
7/20/2014, 15:35:43,-17.406487,13.499245,982.36,0,324,0,3.96, 
7/20/2014, 15:36:17,-17.406513,13.499375,984.2,216,306,0,14.09, 
7/20/2014, 15:36:52,-17.406408,13.499249,946.99,1044,252,0,17.75, 
7/20/2014, 15:37:29,-17.406487,13.499289,1016.72,0,343,0,9.76, 
7/20/2014, 15:38:11,-17.406387,13.499141,954.63,0,127,0,19.24, 
7/20/2014, 15:38:49,-17.406605,13.499434,984.51,4932,109,0,39.42, 
7/20/2014, 15:39:35,-17.406357,13.499104,912.37,7452,313,0,44.57, 
7/20/2014, 15:40:20,-17.406446,13.499299,955.33,576,114,0,22.94, 
7/20/2014, 15:40:59,-17.40645,13.499302,940.3,0,126,0,0.55, 
7/20/2014, 15:41:38,-17.406336,13.499504,971.53,792,91,-1,24.9,1
7/20/2014, 15:42:11,-17.406385,13.49958,961.22,0,243,0,9.73,1
7/20/2014, 15:42:45,-17.406239,13.499619,979.95,108,323,0,16.75, 
7/20/2014, 15:43:20,-17.406326,13.499504,953.98,396,73,0,15.57, 
7/20/2014, 15:43:55,-17.406288,13.499588,984.06,1692,342,0,9.86, 
7/20/2014, 15:44:33,-17.406334,13.499521,982.55,1404,223,0,8.76, 
7/20/2014, 15:45:12,-17.406372,13.499408,949.72,0,194,0,12.71, 
7/20/2014, 15:45:49,-17.406307,13.499539,975.3,1224,100,0,15.67, 
7/20/2014, 15:46:27,-17.406406,13.499512,988.3,1044,185,0,11.37, 
7/20/2014, 15:47:01,-17.406328,13.499425,984.76,684,227,0,12.67, 
7/20/2014, 15:47:35,-17.406311,13.499557,998.35,0,112,0,14.13, 
7/20/2014, 15:48:09,-17.406321,13.499575,1007.32,0,118,0,2.21, 
7/20/2014, 15:48:43,-17.406311,13.499556,1007.9,864,246,0,2.3, 
7/20/2014, 15:49:17,-17.406301,13.499496,977.99,0,217,0,6.46, 
7/20/2014, 15:49:51,-17.406311,13.499572,1036.51,792,159,0,8.14, 
7/20/2014, 15:50:29,-17.406303,13.499524,979.35,324,141,0,5.17, 
7/20/2014, 15:51:04,-17.406309,13.49958,1005.69,540,142,0,5.98, 
7/20/2014, 15:51:37,-17.406321,13.499656,1058.42,1404,94,0,8.17, 
7/20/2014, 15:52:11,-17.406338,13.499498,976.95,360,339,0,16.87, 
7/20/2014, 15:52:45,-17.406332,13.499483,966.54,432,198,0,1.73, 
7/20/2014, 15:53:19,-17.406288,13.499468,973.08,900,273,0,5.14, 
7/20/2014, 15:53:53,-17.406294,13.499496,982.01,576,221,0,3.04, 
7/20/2014, 15:54:27,-17.406271,13.499518,959.81,252,84,0,3.46, 
7/20/2014, 15:55:01,-17.406349,13.499454,951.34,288,1,0,11.02, 
7/20/2014, 15:55:35,-17.40641,13.499459,972.41,756,211,0,6.8, 
7/20/2014, 15:56:09,-17.406301,13.499496,969.51,864,220,0,12.74, 
7/20/2014, 15:56:47,-17.406319,13.499482,970.93,828,37,0,2.49, 
7/20/2014, 15:57:25,-17.406292,13.499523,970.56,648,271,0,5.29, 
7/20/2014, 15:57:58,-17.406319,13.499521,990.09,144,0,0,3.01, 
7/20/2014, 15:58:33,-17.406321,13.499469,978.98,972,1,0,5.52, 
7/20/2014, 15:59:07,-17.40634,13.49952,999.07,468,70,0,5.81, 
7/20/2014, 15:59:41,-17.406193,13.499309,965.96,4932,315,0,27.72,1
7/20/2014, 16:00:16,-17.405931,13.499166,966.15,8100,320,0,32.85,1
7/20/2014, 16:00:50,-17.405586,13.498968,976.96,2232,334,0,43.74,1
7/20/2014, 16:01:25,-17.405523,13.498876,974.52,0,202,0,12.02,1
7/20/2014, 16:01:59,-17.405451,13.498643,990.53,4752,305,0,25.99,1
7/20/2014, 16:02:33,-17.405306,13.498473,993,2052,331,0,24.19,1
7/20/2014, 16:03:09,-17.405064,13.498044,965.78,864,321,0,52.88,1
7/20/2014, 16:03:45,-17.405006,13.49774,990.73,4176,264,0,32.89,1
7/20/2014, 16:04:24,-17.404814,13.497312,973.2,2232,293,0,50.18,1
7/20/2014, 16:05:00,-17.404705,13.496885,976.98,1512,327,0,46.9,1
7/20/2014, 16:05:34,-17.404654,13.496934,982.95,0,0,0,7.69,1
7/20/2014, 16:06:08,-17.404686,13.496932,981.35,0,0,0,3.56, 
7/20/2014, 16:06:43,-17.404804,13.497217,978.67,0,94,0,32.96, 
7/20/2014, 16:07:17,-17.404778,13.497458,973.21,0,0,0,25.73, 
7/20/2014, 16:07:57,-17.404806,13.497316,956.46,1260,302,0,15.39,1
7/20/2014, 16:08:32,-17.404966,13.497741,982.08,3924,115,0,48.48,1
7/20/2014, 16:09:07,-17.405098,13.498133,976.73,13140,113,0,44.11,1
7/20/2014, 16:09:41,-17.405239,13.498458,978.87,0,109,0,37.88,1
7/20/2014, 16:10:16,-17.405512,13.498801,981.09,0,118,0,47.39, 
7/20/2014, 16:10:52,-17.40568,13.49902,969.29,1152,167,0,29.81,1
7/20/2014, 16:11:26,-17.406166,13.499396,1003.29,1152,34,0,67.17,1
7/20/2014, 16:12:01,-17.406404,13.499652,989.89,1332,3,0,37.92,1
7/20/2014, 16:12:37,-17.406416,13.499539,980.27,0,321,0,12.06,1
7/20/2014, 16:13:23,-17.406349,13.499538,979.62,3744,128,0,7.45, 
7/20/2014, 16:14:20,-17.406336,13.499491,980.53,1944,226,0,5.19, 
7/20/2014, 16:15:18,-17.406366,13.499697,984.13,2124,112,0,22.11, 
7/20/2014, 16:15:55,-17.406322,13.499797,958.57,5580,120,0,11.68,1
7/20/2014, 16:16:30,-17.406445,13.500229,974.11,3420,326,0,47.83,1
7/20/2014, 16:17:03,-17.406504,13.500721,991.81,1584,144,0,52.61,1
7/20/2014, 16:17:58,-17.406382,13.500617,972.36,1260,296,0,17.49,1
7/20/2014, 16:19:03,-17.406487,13.501341,976.32,4932,118,0,77.7,1
7/20/2014, 16:19:48,-17.406693,13.501836,964.97,7632,96,0,57.3,1
7/20/2014, 16:20:22,-17.406694,13.502142,975.53,6624,128,0,32.47,1
7/20/2014, 16:21:00,-17.406803,13.50245,970.73,1116,276,0,34.85,1
7/20/2014, 16:21:46,-17.407101,13.502994,985.37,4896,120,0,66.56,1
7/20/2014, 16:22:19,-17.4072,13.503233,952.92,5076,118,0,27.64,1
7/20/2014, 16:23:08,-17.407398,13.503631,972.11,1188,96,0,47.62,1
7/20/2014, 16:23:43,-17.407343,13.503865,967.94,3456,49,0,25.57,1
7/20/2014, 16:24:17,-17.40741,13.504369,990.77,0,93,0,53.99,1
7/20/2014, 16:24:52,-17.407402,13.504715,977.17,0,84,0,36.72, 
7/20/2014, 16:25:27,-17.407457,13.505065,976.76,0,103,0,37.64, 
7/20/2014, 16:26:14,-17.407436,13.505102,984.94,2088,126,0,4.57, 
7/20/2014, 16:27:07,-17.40756,13.505056,971.87,1044,284,0,14.63, 
7/20/2014, 16:27:43,-17.407442,13.505242,989.88,432,189,0,23.7, 
7/20/2014, 16:28:38,-17.407413,13.50501,966.84,900,316,0,24.83, 
7/20/2014, 16:29:35,-17.411142,13.506763,1192.89,2520,325,0,454.45, 
7/20/2014, 16:30:16,-17.407602,13.505188,977.89,3852,317,0,427.63, 
7/20/2014, 16:30:49,-17.407261,13.504866,863.82,576,335,0,51.04,1
7/20/2014, 16:31:24,-17.407711,13.50523,984.37,0,133,0,63.21,1
7/20/2014, 16:31:56,-17.407944,13.505179,942.11,6192,349,0,26.47, 
7/20/2014, 16:32:29,-17.407759,13.505155,972.43,432,112,0,20.73, 
7/20/2014, 16:33:31,-17.407726,13.505322,1015.59,5904,130,0,18.1, 
7/20/2014, 16:34:07,-17.407537,13.505152,1003.7,1764,123,0,27.69, 
7/20/2014, 16:34:41,-17.407576,13.505106,961.44,468,0,0,6.53, 
7/20/2014, 16:35:14,-17.40757,13.505107,966.65,504,50,0,0.68, 
7/20/2014, 16:35:56,-17.407568,13.505106,958.89,792,122,0,0.25, 
7/20/2014, 16:36:41,-17.407677,13.505186,988.54,324,305,0,14.8, 
7/20/2014, 16:37:17,-17.407673,13.505237,994.31,0,177,0,5.43, 
7/20/2014, 16:37:50,-17.407551,13.505095,955.63,0,0,0,20.27, 
7/20/2014, 16:38:24,-17.407343,13.504913,937.06,0,310,0,30.13, 
7/20/2014, 16:38:57,-17.407351,13.504949,953.47,4356,326,0,3.92, 
7/20/2014, 16:39:31,-17.407696,13.505056,982.77,1152,6,0,40.01, 
7/20/2014, 16:40:06,-17.407566,13.505063,948.12,2556,118,0,14.47, 
7/20/2014, 16:40:56,-17.407541,13.505097,965.99,1476,245,0,4.55, 
7/20/2014, 16:41:31,-17.407694,13.505273,981.57,2376,349,0,25.26, 
7/20/2014, 16:42:06,-17.407444,13.505045,968.79,2052,338,0,36.85, 
7/20/2014, 16:42:41,-17.407537,13.505091,969.43,936,234,0,11.44, 
7/20/2014, 16:43:37,-17.407574,13.505101,964.97,252,254,0,4.25, 
7/20/2014, 16:44:12,-17.407574,13.50511,975.97,1476,38,0,0.95, 
7/20/2014, 16:44:46,-17.407831,13.505363,1009.87,0,7,0,39.21, 
7/20/2014, 16:45:20,-17.407902,13.505315,1016.83,0,338,0,9.4, 
7/20/2014, 16:46:13,-17.407537,13.505066,968.33,1332,343,0,48.43, 
7/20/2014, 16:46:49,-17.407406,13.504987,947.7,432,168,0,16.81, 
7/20/2014, 16:47:43,-17.407612,13.505143,973.94,72,139,0,28.26, 
7/20/2014, 16:48:17,-17.407614,13.505118,977.21,0,160,0,2.66, 
7/20/2014, 16:48:51,-17.407715,13.505246,1002.37,0,154,0,17.62, 
7/20/2014, 16:49:46,-17.407501,13.505078,961.99,936,123,0,29.73, 
7/20/2014, 16:50:21,-17.407772,13.505227,999.4,504,98,0,34.03, 
7/20/2014, 16:50:59,-17.407579,13.505182,986.54,0,341,0,21.99, 
7/20/2014, 16:51:45,-17.407459,13.504962,951.44,864,129,0,26.89, 
7/20/2014, 16:52:22,-17.407499,13.505119,986.53,1188,279,0,17.24, 
7/20/2014, 16:53:18,-17.40757,13.505099,965.33,1800,317,0,8.18, 
7/20/2014, 16:53:52,-17.407721,13.505322,1013.61,0,118,0,29.01, 
7/20/2014, 16:54:48,-17.407574,13.505142,971.48,792,351,0,25.14, 
7/20/2014, 16:55:23,-17.407518,13.505066,962.84,0,2,0,10.19, 
7/20/2014, 16:56:20,-17.407513,13.50504,957.98,1440,121,0,2.81, 
7/20/2014, 16:56:56,-17.407597,13.505136,968.82,1368,190,0,13.82, 
7/20/2014, 16:57:53,-17.407667,13.505229,989.19,252,113,0,12.57, 
7/20/2014, 16:58:27,-17.407492,13.505028,957.74,684,287,0,28.87, 
7/20/2014, 16:59:00,-17.407782,13.5054,1010.79,2448,130,0,50.97, 
7/20/2014, 16:59:44,-17.407736,13.505238,988.51,216,61,0,17.93, 
7/20/2014, 17:00:18,-17.407841,13.505394,1012.7,4860,315,0,20.26, 
7/20/2014, 17:00:52,-17.407232,13.504702,889.96,6480,122,0,99.88, 
7/20/2014, 17:01:48,-17.407581,13.505092,965.42,1080,311,0,56.73, 
7/20/2014, 17:02:21,-17.407564,13.505189,976.85,11304,322,0,10.46, 
7/20/2014, 17:03:16,-17.407587,13.505143,970.63,396,118,0,5.51, 
7/20/2014, 17:04:11,-17.407661,13.505242,987.06,288,333,0,13.34, 
7/20/2014, 17:04:49,-17.407576,13.505162,968.43,1080,158,0,12.7, 
7/20/2014, 17:05:23,-17.407681,13.505383,1004.17,3852,126,0,26.19, 
7/20/2014, 17:06:20,-17.407393,13.50491,926.09,1584,180,0,59.53, 
7/20/2014, 17:07:16,-17.407692,13.505218,991.08,648,304,0,46.62, 
7/20/2014, 17:07:59,-17.40773,13.505398,1002.04,6552,300,0,19.56, 
7/20/2014, 17:08:51,-17.407616,13.505177,978.95,396,129,0,26.66, 
7/20/2014, 17:09:29,-17.407511,13.505067,955.57,3960,333,0,16.51, 
7/20/2014, 17:10:12,-17.407518,13.505023,952.37,144,204,0,4.73, 
7/20/2014, 17:10:46,-17.407591,13.505136,966.3,9720,304,0,14.48, 
7/20/2014, 17:11:20,-17.407871,13.505593,1020.14,900,290,0,57.62, 
7/20/2014, 17:11:54,-17.407703,13.50532,1009.82,864,110,0,34.47, 
7/20/2014, 17:12:29,-17.407637,13.505239,989.09,4788,117,0,11.3, 
7/20/2014, 17:13:13,-17.407551,13.505043,963.82,1224,324,0,22.89, 
7/20/2014, 17:13:47,-17.407524,13.504927,956.11,8388,287,0,12.67, 
7/20/2014, 17:14:21,-17.407499,13.504955,955.07,1296,191,0,4.07, 
7/20/2014, 17:14:56,-17.407578,13.505286,993.49,252,65,0,36.2, 
7/20/2014, 17:15:44,-17.407473,13.505158,974.74,540,235,0,17.91, 
7/20/2014, 17:16:28,-17.407551,13.505027,953.45,792,66,0,16.38, 
7/20/2014, 17:17:06,-17.407534,13.505257,988.86,0,300,0,24.48, 
7/20/2014, 17:17:40,-17.407516,13.505149,981.45,0,95,0,11.63, 
7/20/2014, 17:18:14,-17.407503,13.505086,972.55,0,152,0,6.84, 
7/20/2014, 17:18:49,-17.407621,13.50538,974.05,0,196,0,33.84, 
7/20/2014, 17:19:23,-17.4074,13.504717,940.51,2412,107,0,74.51, 
7/20/2014, 17:19:58,-17.407452,13.504941,945.76,1836,57,0,24.46, 
7/20/2014, 17:20:32,-17.407497,13.505096,973.73,0,75,0,17.19, 
7/20/2014, 17:21:05,-17.407677,13.505157,997.21,2556,310,0,21.04, 
7/20/2014, 17:21:40,-17.407587,13.505127,978.13,1332,282,0,10.5, 
7/20/2014, 17:22:29,-17.407549,13.504935,947.9,2304,270,0,20.81, 
7/20/2014, 17:23:05,-17.40766,13.505381,1007.18,0,0,0,48.9, 
7/20/2014, 17:23:40,-17.407482,13.504865,939.09,0,72,0,58.22, 
7/20/2014, 17:24:36,-17.407549,13.504961,961.35,360,293,0,12.62, 
7/20/2014, 17:25:12,-17.407486,13.505118,980.94,0,50,0,18.07, 
7/20/2014, 17:25:46,-17.407431,13.505261,972.24,0,103,0,16.36, 
7/20/2014, 17:26:21,-17.40749,13.505109,981.62,252,5,0,17.41, 
7/20/2014, 17:26:57,-17.407541,13.505,986.73,1656,303,0,12.88, 
7/20/2014, 17:27:31,-17.407534,13.505065,965.58,504,280,0,6.94, 
7/20/2014, 17:28:05,-17.407497,13.505138,980.5,0,0,0,8.77, 
7/20/2014, 17:28:39,-17.407515,13.50515,986,0,0,0,2.37, 
7/20/2014, 17:29:13,-17.407516,13.505148,968.37,0,312,0,0.24, 
7/20/2014, 17:29:47,-17.40749,13.505157,975.92,0,0,0,3.04, 
7/20/2014, 17:30:21,-17.407471,13.505159,970.17,0,0,0,2.12, 
7/20/2014, 17:30:55,-17.407495,13.505123,969.62,0,0,0,4.66, 
7/20/2014, 17:31:29,-17.407442,13.505123,974.1,0,273,0,5.89, 
7/20/2014, 17:32:03,-17.407557,13.505093,987.09,0,248,0,13.18, 
7/20/2014, 17:32:38,-17.407501,13.505177,992.04,0,92,0,10.87, 
7/20/2014, 17:33:12,-17.407436,13.505116,982.54,0,271,0,9.7, 
7/20/2014, 17:33:47,-17.407469,13.505204,974.3,0,84,0,10.03, 
7/20/2014, 17:34:21,-17.407513,13.505184,982.79,0,0,0,5.33, 
7/20/2014, 17:34:55,-17.407503,13.505302,988.09,0,0,0,12.57, 
7/20/2014, 17:35:30,-17.407564,13.505241,989.05,0,95,0,9.38, 
7/20/2014, 17:36:04,-17.407505,13.505265,978.56,0,0,0,7.04, 
7/20/2014, 17:36:38,-17.407497,13.505251,980.78,0,93,0,1.73, 
7/20/2014, 17:37:12,-17.407495,13.505144,971.32,0,130,0,11.36, 
7/20/2014, 17:37:47,-17.407555,13.504998,952.08,0,355,0,16.87, 
7/20/2014, 17:38:20,-17.407516,13.505069,977.05,1764,12,0,8.69, 
7/20/2014, 17:38:54,-17.40744,13.504856,941.14,1260,93,0,24.13, 
7/20/2014, 17:39:32,-17.407484,13.50519,1012.44,1368,103,0,35.77, 
7/20/2014, 17:40:08,-17.407511,13.505194,985.25,396,2,0,3.03, 
7/20/2014, 17:40:44,-17.407467,13.505041,961.12,828,284,0,16.95, 
7/20/2014, 17:41:19,-17.407522,13.505168,960.84,0,26,0,14.8, 
7/20/2014, 17:41:54,-17.407522,13.505123,976.56,0,249,0,4.77, 
7/20/2014, 17:42:31,-17.407505,13.505122,969.76,0,312,0,1.89, 
7/20/2014, 17:43:05,-17.407324,13.504991,886.38,36000,352,0,24.46, 
7/20/2014, 17:43:39,-17.407616,13.505087,972.98,288,0,0,34.03, 
7/20/2014, 17:44:13,-17.407507,13.505136,975.69,1260,14,0,13.19,1
7/20/2014, 17:44:51,-17.407509,13.505087,981.09,0,306,0,5.2,1
7/20/2014, 17:45:25,-17.407495,13.50514,962.26,1080,301,0,5.83, 
7/20/2014, 17:46:00,-17.407457,13.505158,977.52,1296,7,0,4.64, 
7/20/2014, 17:46:36,-17.40752,13.505163,966.04,468,131,0,7.03, 
7/20/2014, 17:47:12,-17.407545,13.505237,996.58,612,166,0,8.33, 
7/20/2014, 17:47:50,-17.407509,13.505174,983.82,288,84,0,7.79, 
7/20/2014, 17:48:26,-17.407545,13.505135,981.24,0,32,0,5.76, 
7/20/2014, 17:48:59,-17.407532,13.505231,1006.15,1440,182,0,10.29, 
7/20/2014, 17:49:33,-17.40756,13.505173,958.8,288,265,0,6.9, 
7/20/2014, 17:50:07,-17.407492,13.505013,955.65,216,185,0,18.58, 
7/20/2014, 17:50:42,-17.407557,13.505129,930.75,0,271,0,14.27, 
7/20/2014, 17:51:16,-17.407429,13.504807,921.19,0,94,0,37.01, 
7/20/2014, 17:51:50,-17.407518,13.505197,985.67,0,0,0,42.55, 
7/20/2014, 17:52:25,-17.407507,13.505152,978.79,0,0,0,4.93, 
7/20/2014, 17:52:59,-17.407518,13.505075,971.13,756,0,0,8.26, 
