Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/23/2014, 11:13:51,-17.412518,13.445389,966.52,12600,353,0,35.76, 
7/23/2014, 11:14:41,-17.412821,13.445351,1034.44,504,181,0,33.93, 
7/23/2014, 11:15:39,-17.412745,13.445408,995.8,1440,357,-4,10.39,1
7/23/2014, 11:17:23,-17.412735,13.445378,985.38,6624,74,-2,0,1
7/23/2014, 12:26:26,-17.412735,13.445378,985.38,648,174,0,0, 
7/23/2014, 12:28:06,-17.412783,13.446204,982.15,5364,55,0,87.8,1
7/23/2014, 12:28:48,-17.412592,13.446535,991.18,1476,61,0,41.04, 
7/23/2014, 12:29:35,-17.412722,13.447219,935.73,2520,92,0,74,1
7/23/2014, 12:30:47,-17.412178,13.447948,1015.9,3276,75,0,98.19,1
7/23/2014, 12:31:29,-17.412012,13.448549,1032.5,2664,59,0,66.38,1
7/23/2014, 12:32:11,-17.4118,13.448984,1002.86,1476,41,0,51.83,1
7/23/2014, 12:32:53,-17.411551,13.449538,1002.43,2772,22,0,64.97,1
7/23/2014, 12:33:36,-17.411135,13.449897,1011.2,2916,81,0,59.92,1
7/23/2014, 12:34:18,-17.410709,13.450422,1040.54,6336,49,0,73.12,1
7/23/2014, 12:35:00,-17.410448,13.450964,1016.76,5328,16,0,64.41,1
7/23/2014, 12:35:43,-17.410013,13.450786,1003.46,10044,260,0,51.93,1
7/23/2014, 12:37:12,-17.410017,13.450468,1000.98,504,235,0,33.74,1
7/23/2014, 12:37:53,-17.409878,13.450475,1068.46,2160,11,0,15.47, 
7/23/2014, 12:38:34,-17.409985,13.450527,1022.26,576,270,0,13.11, 
7/23/2014, 12:39:07,-17.410023,13.450397,1111.56,252,81,-1,14.43, 
7/23/2014, 12:39:49,-17.409962,13.450989,994.36,3168,75,0,63.18,1
7/23/2014, 12:40:31,-17.409878,13.451474,1031.55,3492,71,-1,52.3,1
7/23/2014, 12:41:12,-17.409678,13.451953,1016.01,3312,40,0,55.48,1
7/23/2014, 12:41:58,-17.409275,13.452354,1050.39,3312,38,0,61.79,1
7/23/2014, 12:42:39,-17.408932,13.452952,1100.79,5976,72,0,74.03,1
7/23/2014, 12:43:23,-17.408892,13.453634,1014.18,3708,45,0,72.5,1
7/23/2014, 12:45:17,-17.408928,13.453615,1113.39,756,250,0,4.48,1
7/23/2014, 12:46:28,-17.408123,13.454363,1012.07,5832,50,0,119.63,1
7/23/2014, 12:47:11,-17.40773,13.454747,1051.18,6300,66,0,59.75,1
7/23/2014, 12:48:01,-17.407263,13.455385,1029.03,4968,88,0,85.32,1
7/23/2014, 12:49:09,-17.407261,13.456017,1027.64,4104,79,0,67.06,1
7/23/2014, 12:50:11,-17.407139,13.456695,1068.68,900,59,0,73.21,1
7/23/2014, 12:51:00,-17.40711,13.457109,1088.39,6120,88,-1,44.04,1
7/23/2014, 12:51:32,-17.407091,13.457331,1078.89,4212,88,-1,23.65,1
7/23/2014, 12:52:35,-17.40696,13.458074,1065.44,5328,83,0,80.17,1
7/23/2014, 12:53:31,-17.406734,13.458143,1280.07,4068,66,0,26.17,1
7/23/2014, 12:54:30,-17.406723,13.459213,1106.29,4500,88,0,113.54,1
7/23/2014, 12:55:23,-17.406851,13.45927,1413.28,4464,89,0,15.46,1
7/23/2014, 12:56:13,-17.406628,13.460513,1118.36,4032,103,0,134.2,1
7/23/2014, 12:57:02,-17.406559,13.460902,1155.28,828,89,0,41.98,1
7/23/2014, 12:58:02,-17.406553,13.461275,1179.57,4068,88,0,39.58,1
7/23/2014, 12:58:56,-17.406479,13.461943,1158.87,2988,87,0,71.35,1
7/23/2014, 12:59:56,-17.406803,13.461163,1960.53,5076,76,0,90.26,1
7/23/2014, 13:01:03,-17.406509,13.462084,1849.68,4500,70,0,103.04,1
7/23/2014, 13:02:14,-17.406746,13.462163,2177.76,5076,75,0,27.65,1
7/23/2014, 13:03:29,-17.406544,13.464054,1713.16,3312,113,0,201.89,1
7/23/2014, 13:04:46,-17.406559,13.464952,1706.95,4536,116,0,95.29,1
7/23/2014, 13:06:14,-17.406631,13.464937,2100,3276,81,0,8.16,1
7/23/2014, 13:06:54,-17.406479,13.46559,2002.49,5076,76,-1,71.32,1
7/23/2014, 13:08:17,-17.406347,13.466637,1972.12,5040,64,0,112.06,1
7/23/2014, 13:09:42,-17.406216,13.467681,1910.55,4824,90,0,111.73,1
7/23/2014, 13:11:03,-17.406153,13.4685,1919.69,3744,87,0,87.18,1
7/23/2014, 13:12:26,-17.406322,13.470016,1755.04,6768,110,0,161.95,1
7/23/2014, 13:13:53,-17.406176,13.47248,1332.46,5868,93,0,261.94,1
7/23/2014, 13:15:18,-17.406155,13.474334,1096.59,6264,88,0,196.73,1
7/23/2014, 13:16:37,-17.406174,13.47589,950.32,3240,104,0,165.11,1
7/23/2014, 13:17:44,-17.40624,13.476418,1094.75,3420,101,0,56.5,1
7/23/2014, 13:18:54,-17.406269,13.477433,1074.02,4176,105,0,107.74,1
7/23/2014, 13:19:53,-17.406584,13.478107,971.3,3564,155,0,79.63,1
7/23/2014, 13:21:02,-17.407045,13.47861,952.47,6228,112,-1,74,1
7/23/2014, 13:21:59,-17.407511,13.479139,967.92,6660,124,0,76.39,1
7/23/2014, 13:23:00,-17.407982,13.479778,946.37,5004,127,0,85.67,1
7/23/2014, 13:23:57,-17.408321,13.480441,943.44,3888,120,0,79.81,1
7/23/2014, 13:24:54,-17.408575,13.481122,947.31,5544,110,0,77.58,1
7/23/2014, 13:25:45,-17.408648,13.481836,936.02,4176,94,0,76.19,1
7/23/2014, 13:26:34,-17.408802,13.482329,949.59,1764,107,0,55.04,1
7/23/2014, 13:27:19,-17.409138,13.482541,964.01,3132,117,0,43.61,1
7/23/2014, 13:28:06,-17.409348,13.482777,929.29,3672,99,0,34.24,1
7/23/2014, 13:28:55,-17.409569,13.483231,957.13,5112,102,0,54.08,1
7/23/2014, 13:29:48,-17.409716,13.483897,911.24,4032,81,0,72.53,1
7/23/2014, 13:30:47,-17.40979,13.483793,932.75,11916,98,0,13.76,1
7/23/2014, 13:31:54,-17.409754,13.48367,980.42,468,72,0,13.65, 
7/23/2014, 13:33:02,-17.409864,13.48379,886.83,3060,116,0,17.66, 
7/23/2014, 13:34:02,-17.40971,13.483683,990.67,3096,101,0,20.55, 
7/23/2014, 13:34:58,-17.409752,13.483735,967.6,396,100,0,7.23, 
7/23/2014, 13:35:49,-17.409813,13.483683,1006.01,1296,250,0,8.74, 
7/23/2014, 13:36:47,-17.409685,13.483633,1010.81,2268,41,0,15.19, 
7/23/2014, 13:37:40,-17.40976,13.483826,946.77,1008,296,0,22.11, 
7/23/2014, 13:38:50,-17.409796,13.483832,940.22,288,86,0,4.05, 
7/23/2014, 13:39:41,-17.409807,13.483665,962.81,684,108,0,17.76, 
7/23/2014, 13:40:32,-17.409784,13.483505,996.5,2484,354,0,17.17, 
7/23/2014, 13:41:26,-17.409519,13.484225,908.38,1800,93,0,81.88, 
7/23/2014, 13:42:17,-17.409676,13.483743,1011.45,972,76,0,54.04, 
7/23/2014, 13:43:03,-17.409784,13.484227,938.85,4068,148,0,52.74, 
7/23/2014, 13:43:48,-17.409834,13.484512,957.83,4176,28,0,30.75,1
7/23/2014, 13:44:09,-17.409595,13.484694,947.48,3708,94,-1,32.85,1
7/23/2014, 13:44:52,-17.409523,13.485095,955.57,3384,60,0,43.29,1
7/23/2014, 13:45:32,-17.409235,13.485497,970.52,2160,89,0,53.34,1
7/23/2014, 13:46:16,-17.409199,13.486066,958.89,4176,106,0,60.5,1
7/23/2014, 13:47:03,-17.409025,13.486596,951.15,4572,73,0,59.47,1
7/23/2014, 13:47:48,-17.408535,13.486723,983.13,6264,75,0,56.13,1
7/23/2014, 13:48:29,-17.408411,13.487292,961.18,3024,73,0,61.93,1
7/23/2014, 13:49:06,-17.408379,13.487767,962.76,6444,94,0,50.52,1
7/23/2014, 13:49:44,-17.408535,13.488095,969.79,4644,107,0,38.88,1
7/23/2014, 13:50:28,-17.408644,13.488489,970.06,3132,85,0,43.53,1
7/23/2014, 13:51:09,-17.408798,13.488961,959.56,5616,113,0,52.93,1
7/23/2014, 13:51:50,-17.40892,13.489359,966,2844,104,0,44.35,1
7/23/2014, 13:52:35,-17.408949,13.489904,955.72,3636,84,0,57.92,1
7/23/2014, 13:53:17,-17.408886,13.490353,960.23,4248,87,0,48.15,1
7/23/2014, 13:53:57,-17.4088,13.490798,951.76,2232,75,0,48.17,1
7/23/2014, 13:54:37,-17.4088,13.491199,942.68,5076,95,0,42.55,1
7/23/2014, 13:55:19,-17.408735,13.49174,956.82,4392,88,0,57.85,1
7/23/2014, 13:56:00,-17.408663,13.492207,956.76,3960,85,0,50.19,1
7/23/2014, 13:56:42,-17.408472,13.492771,963.5,3096,70,0,63.5,1
7/23/2014, 13:57:26,-17.408281,13.493293,954.38,2268,103,0,59.32,1
7/23/2014, 13:58:08,-17.407951,13.493585,966.87,3636,69,0,48.02,1
7/23/2014, 13:58:57,-17.408028,13.494163,953.94,2376,108,0,61.92,1
7/23/2014, 13:59:43,-17.408089,13.494555,964.77,396,252,0,42.14,1
7/23/2014, 14:00:21,-17.408051,13.495009,954.62,4680,76,0,48.36,1
7/23/2014, 14:00:59,-17.408007,13.495453,959.71,4536,83,0,47.36,1
7/23/2014, 14:01:38,-17.408014,13.495898,953.28,5184,86,0,47.22,1
7/23/2014, 14:02:15,-17.40797,13.496332,960.65,5220,133,0,46.31,1
7/23/2014, 14:02:52,-17.408361,13.496572,965.17,5184,142,0,50.39,1
7/23/2014, 14:03:44,-17.408489,13.49683,933.19,3996,197,0,30.85,1
7/23/2014, 14:04:22,-17.40847,13.49657,983.51,540,241,0,27.67, 
7/23/2014, 14:05:28,-17.408466,13.496677,966.98,1404,308,0,11.36, 
7/23/2014, 14:06:08,-17.408405,13.496697,963.71,3780,41,0,7.11, 
7/23/2014, 14:06:51,-17.408176,13.497034,953.99,4536,38,0,43.9, 
7/23/2014, 14:07:35,-17.407839,13.497281,964.08,4176,47,0,45.73, 
7/23/2014, 14:08:14,-17.408051,13.497122,966.65,4284,214,0,28.99, 
7/23/2014, 14:08:52,-17.408171,13.496989,951.45,288,119,0,19.42, 
7/23/2014, 14:09:34,-17.407928,13.497172,967.84,3096,354,0,33.27,1
7/23/2014, 14:10:18,-17.407541,13.497581,965.73,3960,42,0,61.11,1
7/23/2014, 14:11:00,-17.407255,13.497854,964.7,5688,75,0,43.02,1
7/23/2014, 14:11:40,-17.406898,13.498419,951.27,4212,59,0,71.9,1
7/23/2014, 14:12:27,-17.406584,13.498606,967.19,1800,69,0,40.16,1
7/23/2014, 14:13:06,-17.406637,13.498481,966.88,900,95,0,14.51,1
7/23/2014, 14:13:49,-17.40654,13.498649,975.2,468,76,0,20.83, 
7/23/2014, 14:14:33,-17.406685,13.498293,970.73,1620,65,0,41.07, 
7/23/2014, 14:15:11,-17.406528,13.49874,990.34,1188,242,0,50.54, 
7/23/2014, 14:15:56,-17.406593,13.498571,971.31,2016,128,0,19.33, 
7/23/2014, 14:16:39,-17.406712,13.498419,947.5,972,338,0,20.86, 
7/23/2014, 14:17:21,-17.406622,13.498537,970.87,2628,64,0,16.03, 
7/23/2014, 14:18:02,-17.406624,13.498557,967.15,1116,70,0,2.13, 
7/23/2014, 14:18:47,-17.406622,13.498845,944.4,1944,325,0,30.56, 
7/23/2014, 14:19:34,-17.406532,13.498782,965.67,720,242,0,12.03, 
7/23/2014, 14:20:33,-17.406614,13.498624,966.64,1152,150,0,19.08, 
7/23/2014, 14:21:34,-17.406603,13.498575,954.1,1512,172,0,5.34, 
7/23/2014, 14:22:27,-17.406645,13.498555,975.92,504,79,0,5.13, 
7/23/2014, 14:23:22,-17.406511,13.498786,987.06,900,355,0,28.68, 
7/23/2014, 14:24:15,-17.406492,13.498633,982.47,576,82,0,16.37, 
7/23/2014, 14:25:15,-17.406475,13.498671,977.68,612,29,0,4.45, 
7/23/2014, 14:26:16,-17.406569,13.498534,998.38,1044,165,0,17.9, 
7/23/2014, 14:27:57,-17.397367,13.520449,1001.17,3132,94,0,2540.47, 
7/23/2014, 14:33:05,-17.397367,13.520449,1001.17,3132,94,0,0, 
7/23/2014, 14:38:47,-17.406677,13.498984,998.67,792,191,0,2501.79, 
7/23/2014, 14:43:01,-17.406612,13.499325,1023.17,1728,52,0,36.9, 
7/23/2014, 14:46:20,-17.407402,13.498696,1026.5,4356,181,0,110.32,1
7/23/2014, 14:47:40,-17.408163,13.498853,1030.41,2412,118,-1,86.24,1
7/23/2014, 14:50:13,-17.408554,13.498785,1029.22,6084,98,0,44.07,1
7/23/2014, 14:52:25,-17.408245,13.500921,1234.43,10584,84,0,229.22, 
7/23/2014, 14:54:41,-17.408484,13.499724,1093.83,540,195,0,129.75, 
7/23/2014, 14:58:59,-17.408783,13.496731,851.61,5832,229,0,319.3, 
7/23/2014, 15:01:44,-17.40794,13.50418,1450.21,6156,103,0,795.89, 
7/23/2014, 15:07:50,-17.409092,13.493991,499.25,0,0,0,1088.63, 
7/23/2014, 15:15:03,-17.408731,13.498691,962.5,1548,169,0,500.29, 
7/23/2014, 15:20:10,-17.408937,13.498654,941.46,1188,106,0,23.24, 
7/23/2014, 15:24:41,-17.40889,13.498726,1009.72,1296,123,0,9.26, 
7/23/2014, 15:28:08,-17.408848,13.498729,954.86,5076,148,0,4.68, 
7/23/2014, 15:31:49,-17.408619,13.498724,959.5,2160,73,0,25.47, 
7/23/2014, 15:35:10,-17.408846,13.498826,979.34,684,194,0,27.46, 
7/23/2014, 15:37:58,-17.40867,13.498898,999.39,1908,49,0,21.01, 
7/23/2014, 15:40:08,-17.409613,13.498611,990.7,1080,56,-1,109.19, 
7/23/2014, 15:41:04,-17.409187,13.498166,1064.35,288,311,0,66.88,1
7/23/2014, 15:42:35,-17.40913,13.497804,980.6,144,353,0,38.93,1
7/23/2014, 15:54:01,-17.409096,13.497907,967.56,180,132,0,11.56, 
7/23/2014, 15:54:36,-17.409184,13.497993,984.27,0,349,0,13.38, 
7/23/2014, 15:55:10,-17.409229,13.498007,982.75,0,0,0,5.22, 
7/23/2014, 15:55:46,-17.409031,13.497743,986.44,3492,279,0,35.63, 
7/23/2014, 15:56:20,-17.409389,13.49739,958.45,2808,178,0,54.66,1
7/23/2014, 15:56:54,-17.409639,13.497213,961.07,5796,205,0,33.55,1
7/23/2014, 15:57:28,-17.410027,13.496772,982.4,5472,212,0,63.65,1
7/23/2014, 15:58:03,-17.410408,13.49649,993.36,4896,208,0,51.87,1
7/23/2014, 15:58:40,-17.410812,13.496221,987.68,5184,218,0,53.22,1
7/23/2014, 15:59:14,-17.41114,13.49603,996.15,0,209,0,41.72,1
7/23/2014, 15:59:49,-17.411211,13.495708,975.48,0,91,0,35.06, 
7/23/2014, 16:00:27,-17.411442,13.495741,947.57,0,0,0,25.92, 
7/23/2014, 16:01:07,-17.41147,13.495776,950.89,108,250,0,4.85, 
7/23/2014, 16:01:44,-17.411255,13.495678,956.99,0,0,0,26.07, 
7/23/2014, 16:02:24,-17.411276,13.495716,965.7,108,331,0,4.66, 
7/23/2014, 16:03:07,-17.41139,13.495773,961.62,468,149,0,14.04, 
7/23/2014, 16:03:44,-17.411171,13.495624,979.57,1368,164,0,29.03, 
7/23/2014, 16:04:19,-17.411352,13.49581,984.7,0,352,0,28.19, 
7/23/2014, 16:04:57,-17.411369,13.495784,993.11,828,160,0,3.34, 
7/23/2014, 16:05:32,-17.411203,13.495714,983.05,540,2,0,19.9, 
7/23/2014, 16:06:09,-17.411301,13.495705,953.26,180,359,0,10.94, 
7/23/2014, 16:06:45,-17.411306,13.495708,970.03,0,245,0,0.64, 
7/23/2014, 16:07:19,-17.411371,13.495717,962.9,0,131,0,7.29, 
7/23/2014, 16:07:56,-17.411417,13.495795,982.64,0,338,0,9.73, 
7/23/2014, 16:08:33,-17.411373,13.495777,984.62,0,0,0,5.25, 
7/23/2014, 16:09:12,-17.41144,13.495706,974.94,864,84,0,10.59, 
7/23/2014, 16:09:49,-17.411219,13.495668,967.22,0,346,0,24.9, 
7/23/2014, 16:10:24,-17.411289,13.495708,965.02,0,43,0,8.87, 
7/23/2014, 16:11:03,-17.411249,13.495744,969.5,756,122,0,5.86, 
7/23/2014, 16:11:42,-17.411463,13.495783,975.9,2700,157,0,24.15, 
7/23/2014, 16:12:22,-17.411324,13.49572,974.66,756,320,0,16.84, 
7/23/2014, 16:13:09,-17.411297,13.495707,990.91,972,174,0,3.3, 
7/23/2014, 16:13:53,-17.411417,13.495845,976.22,1548,339,0,19.81, 
7/23/2014, 16:14:31,-17.411366,13.495893,1006.71,1044,358,0,7.62, 
7/23/2014, 16:15:04,-17.411379,13.495795,988.01,2916,341,0,10.5, 
7/23/2014, 16:15:44,-17.411304,13.495764,957.97,0,144,0,8.96, 
7/23/2014, 16:16:23,-17.411448,13.495892,970.97,684,338,0,21, 
7/23/2014, 16:17:02,-17.41143,13.495931,975.62,1764,52,0,4.6, 
7/23/2014, 16:17:43,-17.41143,13.495873,988.87,648,244,0,6.15, 
7/23/2014, 16:18:21,-17.411499,13.495845,982.31,2988,152,0,8.23, 
7/23/2014, 16:18:55,-17.411209,13.495758,958.87,0,325,0,33.54, 
7/23/2014, 16:19:30,-17.411398,13.495837,960.72,7452,84,0,22.63, 
7/23/2014, 16:20:04,-17.411074,13.496041,955.01,6048,21,0,42.03, 
7/23/2014, 16:20:38,-17.410543,13.496141,961.73,0,37,0,59.99, 
7/23/2014, 16:21:15,-17.410061,13.496136,971.48,4608,356,0,53.6,1
7/23/2014, 16:21:49,-17.409748,13.496068,961.54,6228,355,0,35.54,1
7/23/2014, 16:22:26,-17.409544,13.496075,949.61,5472,345,0,22.7,1
7/23/2014, 16:23:01,-17.40906,13.496091,948.05,1476,321,0,53.85,1
7/23/2014, 16:23:11,-17.409119,13.496067,961.66,1836,101,-1,7.04,1
7/23/2014, 16:23:47,-17.408991,13.496223,997.05,1440,132,0,21.83,1
7/23/2014, 16:24:21,-17.408707,13.496121,957.12,0,0,0,33.38,1
7/23/2014, 16:24:55,-17.408815,13.496183,962.34,0,347,0,13.69, 
7/23/2014, 16:25:29,-17.408611,13.496413,964.82,4968,88,0,33.32, 
7/23/2014, 16:26:13,-17.408298,13.496662,982.34,684,288,0,43.7, 
7/23/2014, 16:26:55,-17.408293,13.496597,966.44,720,106,0,6.92, 
7/23/2014, 16:27:31,-17.408129,13.496617,1010.34,0,223,0,18.36, 
7/23/2014, 16:28:54,-17.408358,13.496622,976.27,0,0,0,25.47, 
7/23/2014, 16:29:30,-17.408348,13.496577,968.08,108,344,0,4.9, 
7/23/2014, 16:30:05,-17.40835,13.496666,949.64,0,0,0,9.45, 
7/23/2014, 16:30:39,-17.408422,13.496504,956.65,0,0,0,18.96, 
7/23/2014, 16:31:15,-17.408348,13.496649,957.83,0,233,0,17.45, 
7/23/2014, 16:31:49,-17.408422,13.49642,939.7,0,0,0,25.65, 
7/23/2014, 16:32:23,-17.4084,13.496522,954.57,0,0,0,11.1, 
7/23/2014, 16:32:57,-17.408419,13.496451,943.44,0,0,0,7.82, 
7/23/2014, 16:33:31,-17.408394,13.496607,957.04,0,0,0,16.78, 
7/23/2014, 16:34:05,-17.408428,13.496571,952.65,0,0,0,5.37, 
7/23/2014, 16:34:43,-17.408484,13.496552,952.72,0,357,0,6.55, 
7/23/2014, 16:35:17,-17.408428,13.496553,939.85,0,12,0,6.23, 
7/23/2014, 16:35:50,-17.408253,13.496606,984.15,216,339,0,20.26, 
7/23/2014, 16:36:24,-17.408363,13.49672,966.87,756,0,0,17.2, 
7/23/2014, 16:37:04,-17.408382,13.496571,955.38,1512,162,0,15.95, 
7/23/2014, 16:37:41,-17.408424,13.496584,958.14,0,261,0,4.87, 
7/23/2014, 16:38:19,-17.4084,13.496579,937.15,0,140,0,2.72, 
7/23/2014, 16:38:53,-17.408363,13.496533,946.07,0,0,0,6.38, 
7/23/2014, 16:39:27,-17.408342,13.496555,947.36,0,0,0,3.3, 
7/23/2014, 16:40:03,-17.408384,13.496652,956.17,612,237,0,11.3, 
7/23/2014, 16:40:42,-17.408413,13.49662,949.62,252,314,0,4.68, 
7/23/2014, 16:41:16,-17.408329,13.4965,938.76,0,0,0,15.79, 
7/23/2014, 16:41:50,-17.408382,13.496646,946.11,0,0,0,16.57, 
7/23/2014, 16:42:24,-17.408461,13.496511,940.67,4068,335,0,16.8, 
7/23/2014, 16:42:58,-17.408369,13.496634,958.36,0,0,0,16.58, 
7/23/2014, 16:43:31,-17.408403,13.496546,950.93,0,0,0,10.07, 
7/23/2014, 16:44:05,-17.408388,13.496535,942.87,0,0,0,2.04, 
7/23/2014, 16:44:41,-17.408365,13.496593,944.82,1080,243,0,6.66, 
7/23/2014, 16:45:15,-17.408377,13.496641,948.01,0,59,0,5.26, 
7/23/2014, 16:45:49,-17.408175,13.496212,880.67,0,0,0,50.76, 
7/23/2014, 16:46:22,-17.408352,13.496589,947.5,0,0,0,44.58, 
7/23/2014, 16:46:56,-17.408358,13.496604,949.72,0,128,0,1.73, 
7/23/2014, 16:47:52,-17.40802,13.496562,1049.79,1512,227,0,37.85, 
7/23/2014, 16:48:31,-17.4084,13.496713,948.73,0,93,0,45.19, 
7/23/2014, 16:49:06,-17.408331,13.496911,954.87,4212,40,0,22.37,1
7/23/2014, 16:49:40,-17.40806,13.496945,920.74,0,0,0,30.35,1
7/23/2014, 16:50:14,-17.407949,13.497268,943.47,5868,38,0,36.43, 
7/23/2014, 16:50:53,-17.407574,13.497891,914.83,3924,21,0,78.15, 
7/23/2014, 16:51:48,-17.407585,13.497818,888.18,6372,261,0,7.84,1
7/23/2014, 16:52:57,-17.407446,13.498133,909.7,3708,252,0,36.82,1
7/23/2014, 16:54:20,-17.407316,13.498044,910.92,5832,232,0,17.27, 
7/23/2014, 16:54:55,-17.407492,13.498075,950.07,0,35,0,19.84, 
7/23/2014, 16:55:28,-17.406912,13.498049,917.13,5616,96,0,64.55, 
7/23/2014, 16:56:02,-17.406385,13.498241,898.21,792,30,0,62.04, 
7/23/2014, 16:56:40,-17.40671,13.498502,941.95,4032,228,0,45.53, 
7/23/2014, 16:57:14,-17.406963,13.498125,948.1,8964,214,0,48.9,1
7/23/2014, 16:57:51,-17.40729,13.497546,938.85,6804,238,0,71.39,1
7/23/2014, 16:58:28,-17.407473,13.49686,939.56,5868,271,0,75.58,1
7/23/2014, 16:59:04,-17.407225,13.496393,948.03,5832,307,0,56.71,1
7/23/2014, 16:59:38,-17.407076,13.495867,951.05,6444,278,0,58.22,1
7/23/2014, 17:00:13,-17.407122,13.495215,950.86,6408,257,0,69.37,1
7/23/2014, 17:00:46,-17.40737,13.494959,995.4,6228,203,0,38.71,1
7/23/2014, 17:01:20,-17.407455,13.494825,1003.34,5544,212,0,17.07,1
7/23/2014, 17:01:56,-17.408133,13.494546,945.9,5688,155,0,80.99,1
7/23/2014, 17:02:33,-17.40843,13.494828,944.56,4068,87,0,44.56,1
7/23/2014, 17:03:12,-17.408503,13.495304,947.63,7236,118,0,51.15,1
7/23/2014, 17:03:47,-17.408768,13.495598,941.08,0,136,0,42.91,1
7/23/2014, 17:04:27,-17.408895,13.495908,961.45,2016,92,0,35.79, 
7/23/2014, 17:05:08,-17.409019,13.495949,964.06,2448,155,0,14.46, 
7/23/2014, 17:05:43,-17.409,13.496182,922.37,360,250,0,24.81, 
7/23/2014, 17:06:20,-17.408842,13.496166,957.17,2124,166,0,17.65,1
7/23/2014, 17:06:57,-17.408989,13.496289,947.59,3348,337,0,20.92,1
7/23/2014, 17:07:33,-17.408957,13.496538,930.89,6120,135,0,26.66, 
7/23/2014, 17:08:06,-17.40892,13.496981,930.18,10512,129,0,47.18,1
7/23/2014, 17:08:42,-17.409031,13.497453,964.66,4248,96,0,51.58,1
7/23/2014, 17:09:21,-17.408972,13.497807,944.77,3204,106,0,38.13,1
7/23/2014, 17:09:56,-17.408787,13.498218,917.22,1620,33,0,48.22,1
7/23/2014, 17:10:34,-17.40863,13.498618,939.61,4176,47,0,45.89,1
7/23/2014, 17:11:12,-17.408398,13.499073,940.18,5112,51,0,54.74,1
7/23/2014, 17:11:51,-17.408297,13.499201,931.95,0,97,0,17.62,1
7/23/2014, 17:12:26,-17.408571,13.49946,935.02,0,169,0,41.03, 
7/23/2014, 17:13:04,-17.408859,13.499824,931.41,0,148,0,50.17, 
7/23/2014, 17:13:37,-17.408962,13.500217,933.08,6228,87,0,43.24,1
7/23/2014, 17:14:17,-17.40906,13.50067,943.9,4716,98,0,49.28,1
7/23/2014, 17:14:51,-17.409018,13.501077,968.27,3960,107,0,43.44,1
7/23/2014, 17:15:31,-17.409147,13.501584,955.72,5184,110,0,55.67,1
7/23/2014, 17:16:09,-17.409269,13.501991,984.4,0,92,0,45.26,1
7/23/2014, 17:16:48,-17.409407,13.502308,959.05,324,52,0,36.97, 
7/23/2014, 17:17:41,-17.409296,13.502417,997.92,144,356,0,16.91, 
7/23/2014, 17:18:18,-17.409332,13.502303,945.37,612,249,0,12.74, 
7/23/2014, 17:18:54,-17.40929,13.502344,958.25,252,96,0,6.38, 
7/23/2014, 17:19:33,-17.409317,13.502285,929.73,3456,290,0,6.94, 
7/23/2014, 17:20:08,-17.409384,13.502116,989.38,3312,304,0,19.42, 
7/23/2014, 17:20:46,-17.409084,13.501468,951.34,6084,293,0,76.42,1
7/23/2014, 17:21:22,-17.409126,13.500916,940.67,3852,249,0,58.75,1
7/23/2014, 17:21:56,-17.409269,13.50052,948.24,8100,241,0,44.92,1
7/23/2014, 17:22:30,-17.409395,13.499887,923.09,14112,270,0,68.61,1
7/23/2014, 17:23:04,-17.409634,13.498681,926.42,9612,238,0,130.69,1
7/23/2014, 17:23:37,-17.410032,13.498261,920.34,5976,157,0,62.8,1
7/23/2014, 17:24:13,-17.410261,13.497602,935.79,2844,246,0,74.41,1
7/23/2014, 17:24:51,-17.410542,13.497013,948.05,4896,201,0,69.87,1
7/23/2014, 17:25:25,-17.410831,13.496505,940.98,0,235,0,62.75,1
7/23/2014, 17:25:59,-17.411125,13.496002,931.12,5364,245,0,62.59, 
7/23/2014, 17:26:33,-17.411133,13.496017,932.98,0,0,0,1.82, 
7/23/2014, 17:27:10,-17.410934,13.496017,919.17,612,98,0,22.13,1
7/23/2014, 17:27:46,-17.411079,13.496021,936.99,0,32,0,16.13,1
7/23/2014, 17:28:26,-17.411068,13.495982,915.98,684,0,0,4.31, 
7/23/2014, 17:29:02,-17.411057,13.495896,915.08,0,0,0,9.21, 
7/23/2014, 17:29:38,-17.411104,13.495974,921.68,0,0,0,9.79, 
7/23/2014, 17:30:14,-17.411047,13.495978,920.41,0,139,0,6.35, 
7/23/2014, 17:30:48,-17.411142,13.495867,916.11,0,4,0,15.82, 
7/23/2014, 17:31:22,-17.411175,13.495622,935.55,7092,233,0,26.25, 
7/23/2014, 17:31:57,-17.411016,13.494547,935.28,4536,330,0,115.42,1
7/23/2014, 17:32:31,-17.410866,13.493841,949.56,7524,288,0,76.74,1
7/23/2014, 17:33:05,-17.411022,13.492651,939.23,16524,257,0,127.45,1
7/23/2014, 17:33:40,-17.411243,13.491652,932.63,11412,251,0,108.81,1
7/23/2014, 17:34:14,-17.411381,13.490434,932.68,11772,262,0,130.14,1
7/23/2014, 17:34:49,-17.411383,13.489629,930.32,7344,282,0,85.41,1
7/23/2014, 17:35:23,-17.411388,13.488465,934.41,13716,282,0,123.5,1
7/23/2014, 17:35:57,-17.411228,13.487871,940.58,7524,308,0,65.49,1
7/23/2014, 17:36:34,-17.410904,13.487147,979.68,14544,290,0,84.85,1
7/23/2014, 17:37:09,-17.410578,13.485949,956.74,6048,302,0,132.18,1
