Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
6/16/2014, 09:09:22,-17.410492,13.476179,693.11,792,328,0,55.19,1
6/16/2014, 09:09:57,-17.410076,13.476174,991.97,2592,183,0,46.26,1
6/16/2014, 09:10:33,-17.410088,13.476215,979.6,180,174,0,4.55,1
6/16/2014, 09:11:08,-17.409887,13.47608,1009.04,1368,183,0,26.55,1
6/16/2014, 09:11:43,-17.410122,13.476273,967.15,1800,131,0,33.2,1
6/16/2014, 09:12:19,-17.410063,13.476217,985.34,324,9,0,8.85,1
6/16/2014, 09:12:54,-17.410009,13.47623,1026.08,1116,43,0,6.16,1
6/16/2014, 09:13:29,-17.41011,13.476269,990,936,168,0,11.97,1
6/16/2014, 09:14:04,-17.410088,13.476229,1014.53,0,100,0,4.9,1
6/16/2014, 09:14:39,-17.409929,13.47612,1012.55,2088,2,0,21.13,1
6/16/2014, 09:15:14,-17.409813,13.47611,1003.45,1332,151,0,12.94,1
6/16/2014, 09:15:49,-17.40991,13.476495,990.26,2376,12,0,42.25,1
6/16/2014, 09:16:23,-17.40995,13.476398,1006.41,1404,10,0,11.21,1
6/16/2014, 09:16:58,-17.410023,13.476406,975.16,0,0,0,8.16,1
6/16/2014, 09:17:33,-17.409933,13.476354,1009.18,1620,328,0,11.43,1
6/16/2014, 09:18:11,-17.41021,13.476343,951.95,5184,288,0,30.82,1
6/16/2014, 09:18:46,-17.410112,13.476306,991.83,1044,156,0,11.58,1
6/16/2014, 09:19:21,-17.410057,13.476253,979.88,648,173,0,8.31,1
6/16/2014, 09:19:56,-17.410063,13.476219,980.54,2736,144,0,3.67,1
6/16/2014, 09:20:31,-17.40992,13.476297,1022.96,1512,320,0,17.93,1
6/16/2014, 09:21:06,-17.40995,13.476296,999.24,0,0,0,3.34,1
6/16/2014, 09:21:41,-17.410025,13.476234,990.77,3060,227,0,10.62,1
6/16/2014, 09:22:16,-17.410084,13.476051,995.14,0,286,0,20.49,1
6/16/2014, 09:22:53,-17.409929,13.475656,1013.73,468,0,-4,45.32,1
