Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/23/2014, 10:56:15,-17.417612,13.440491,1019.91,2160,83,0,38.26,1
7/23/2014, 10:56:49,-17.417292,13.44078,1029.15,7992,40,0,46.97,1
7/23/2014, 10:57:23,-17.417328,13.440903,1002.21,9756,30,0,13.65,1
7/23/2014, 10:57:58,-17.416872,13.441166,1026.34,6228,35,0,57.88,1
7/23/2014, 10:58:32,-17.41674,13.441243,1008.59,3096,41,0,16.8,1
7/23/2014, 10:59:10,-17.416595,13.441578,1013.04,3240,68,0,39.03,1
7/23/2014, 10:59:45,-17.416592,13.441563,1017.79,3564,188,0,1.63,1
7/23/2014, 11:00:19,-17.416414,13.441819,1005.36,5400,44,0,33.61,1
7/23/2014, 11:00:58,-17.416227,13.442061,1003.44,5148,48,0,33.04,1
7/23/2014, 11:01:34,-17.416203,13.442234,998.32,2988,45,0,18.55,1
7/23/2014, 11:02:09,-17.416151,13.442264,970.34,3852,38,0,6.6,1
7/23/2014, 11:02:43,-17.415453,13.442732,1028.23,0,68,0,92.14,1
7/23/2014, 11:03:18,-17.415541,13.442614,998.58,0,35,0,15.89,1
7/23/2014, 11:03:54,-17.415173,13.442774,1007.9,4896,11,0,44.3,1
7/23/2014, 11:04:28,-17.415039,13.44283,997.79,4752,41,0,16.04,1
7/23/2014, 11:05:05,-17.414831,13.442984,1013.45,0,114,0,28.32,1
7/23/2014, 11:05:40,-17.413637,13.443805,1123.5,756,48,0,158.79,1
7/23/2014, 11:06:23,-17.414511,13.443216,1040.88,216,126,0,115.54,1
7/23/2014, 11:06:58,-17.414745,13.443067,1008.3,4968,220,0,30.45,1
7/23/2014, 11:07:40,-17.414778,13.443046,1016.1,648,203,0,4.29,1
7/23/2014, 11:09:01,-17.414717,13.442993,985.34,2988,32,0,8.81,1
7/23/2014, 11:12:42,-17.413567,13.443975,1001.72,5112,80,0,164.95,1
7/23/2014, 11:15:06,-17.41321,13.445205,1027.57,972,82,0,136.41,1
7/23/2014, 11:17:30,-17.413033,13.444917,985.32,864,297,0,36.35,1
7/23/2014, 11:19:24,-17.413157,13.444936,1002.45,1152,78,0,13.93,1
7/23/2014, 11:21:18,-17.413263,13.445424,1054.32,360,148,-1,53.1,1
7/23/2014, 11:22:49,-17.413086,13.44516,1000.17,900,90,0,34.23,1
7/23/2014, 11:24:22,-17.413052,13.445083,1004.46,2340,264,0,9,1
7/23/2014, 11:25:57,-17.413019,13.445009,982.34,792,293,0,8.67,1
7/23/2014, 11:27:31,-17.413033,13.445124,997.1,504,57,0,12.3,1
7/23/2014, 11:28:48,-17.413044,13.445208,1004.28,324,285,0,9,1
7/23/2014, 11:30:00,-17.413134,13.445123,994.96,1476,38,0,13.47,1
7/23/2014, 11:31:17,-17.413099,13.445118,996.88,396,295,0,3.93,1
7/23/2014, 11:32:35,-17.412956,13.444925,955.24,360,56,0,25.93,1
7/23/2014, 11:33:49,-17.413063,13.444915,970.09,648,84,0,11.95,1
7/23/2014, 11:35:05,-17.41326,13.445466,1079.98,864,208,0,62.43,1
7/23/2014, 11:36:25,-17.412891,13.444749,951.73,1368,127,-1,86.43,1
7/23/2014, 11:37:43,-17.412991,13.444876,985.48,504,264,0,17.47,1
7/23/2014, 11:38:59,-17.413092,13.44486,984.97,1476,261,-1,11.36,1
7/23/2014, 11:40:17,-17.413118,13.445068,1009.52,1152,120,0,22.26,1
7/23/2014, 11:41:34,-17.413082,13.44519,975.5,5112,124,0,13.55,1
7/23/2014, 11:42:57,-17.413214,13.444926,993.99,2952,210,0,31.62,1
7/23/2014, 11:43:53,-17.41305,13.444928,1017.34,864,41,0,18.24,1
7/23/2014, 11:44:30,-17.413103,13.44496,989.53,0,185,0,6.8,1
7/23/2014, 11:46:36,-17.412996,13.444977,997.38,0,346,0,12.03,1
7/23/2014, 11:49:23,-17.41312,13.444952,1005.22,4572,4,0,14.04,1
7/23/2014, 11:50:00,-17.412954,13.44495,997.7,2340,359,0,18.46,1
7/23/2014, 11:50:44,-17.413128,13.445016,990.77,1008,339,0,20.58,1
7/23/2014, 11:51:22,-17.41321,13.44491,998.76,936,124,0,14.48,1
7/23/2014, 11:52:09,-17.413244,13.444908,998.74,720,193,0,3.79,1
7/23/2014, 11:53:05,-17.413143,13.445014,981.86,504,75,0,15.89,1
7/23/2014, 11:54:11,-17.413269,13.444967,986.32,0,323,0,14.87,1
7/23/2014, 11:54:45,-17.413351,13.44488,995.75,2052,217,0,12.97,1
7/23/2014, 11:55:18,-17.413084,13.444898,976.57,1620,111,0,29.75,1
7/23/2014, 11:55:51,-17.413197,13.44491,1005.03,3924,146,0,12.63,1
7/23/2014, 11:56:25,-17.413206,13.445076,1011.6,828,344,0,17.64,1
7/23/2014, 11:56:58,-17.413187,13.445234,1030.99,2592,72,0,16.9,1
7/23/2014, 11:57:31,-17.413177,13.44505,1018.82,1404,4,0,19.55,1
7/23/2014, 11:58:03,-17.413242,13.445123,1020.59,900,51,0,10.59,1
7/23/2014, 11:58:36,-17.413118,13.444985,995.5,0,0,0,20.11,1
7/23/2014, 11:59:50,-17.413166,13.445004,998.85,1044,327,0,5.71,1
7/23/2014, 12:00:25,-17.413157,13.445004,1020.71,0,28,0,1,1
7/23/2014, 12:00:59,-17.413143,13.444962,980.06,1512,62,0,4.72,1
7/23/2014, 12:01:34,-17.413242,13.444993,983.9,0,165,0,11.49,1
7/23/2014, 12:02:07,-17.413111,13.445049,1004.91,1296,20,0,15.73,1
7/23/2014, 12:02:40,-17.413176,13.444981,994.77,936,15,0,10.21,1
7/23/2014, 12:03:14,-17.413326,13.444921,984.51,1368,194,0,17.85,1
7/23/2014, 12:03:48,-17.413088,13.444966,997.45,2520,1,0,26.89,1
7/23/2014, 12:04:28,-17.413128,13.444948,965.77,2052,3,0,4.84,1
7/23/2014, 12:05:01,-17.413179,13.444969,1001.91,1440,105,0,6.09,1
7/23/2014, 12:05:45,-17.41297,13.444953,990.96,936,221,0,23.3,1
7/23/2014, 12:06:19,-17.413019,13.444942,992.51,0,22,0,5.57,1
7/23/2014, 12:06:56,-17.413252,13.444945,979.13,0,153,0,25.91,1
7/23/2014, 12:07:31,-17.412985,13.444987,1006.2,0,358,0,30.02,1
7/23/2014, 12:08:06,-17.412951,13.445044,1001.27,2268,164,0,7.13,1
7/23/2014, 12:08:41,-17.413029,13.444923,991.12,1584,148,0,15.49,1
7/23/2014, 12:09:14,-17.413473,13.444808,1009.89,1080,229,-4,50.86,1
7/23/2014, 20:59:34,-17.429827,13.438231,1005.59,108,117,-2,0,1
7/23/2014, 21:00:07,-17.429903,13.438327,1024.61,432,0,0,13.23,1
7/23/2014, 21:00:42,-17.429871,13.438222,1010.85,2664,43,0,11.69,1
7/23/2014, 21:01:18,-17.429873,13.438237,1008,936,324,0,1.61,1
7/23/2014, 21:01:53,-17.429892,13.438268,1012.3,0,0,0,3.91,1
7/23/2014, 21:02:27,-17.429964,13.438211,1016.72,0,0,0,10.03,1
7/23/2014, 21:03:01,-17.429855,13.43808,1023.17,684,330,0,18.44,1
7/23/2014, 21:03:35,-17.429916,13.438108,1007.23,0,0,0,7.4,1
7/23/2014, 21:04:09,-17.429878,13.438066,1005.16,864,344,0,6.14,1
7/23/2014, 21:04:44,-17.429962,13.438316,1014.79,3600,121,0,28.12,1
7/23/2014, 21:05:22,-17.42976,13.438313,1024.37,0,315,-4,22.46,1
7/24/2014, 07:34:17,-17.421949,13.433677,1024.23,648,322,-2,0,1
7/24/2014, 07:35:36,-17.421913,13.433683,1026.74,720,0,0,4.05,1
7/24/2014, 10:12:03,-17.422016,13.433676,1004.22,216,89,0,11.48,1
7/24/2014, 10:14:11,-17.422033,13.433707,1003.41,792,255,0,3.79,1
7/24/2014, 10:14:47,-17.421986,13.433606,1021.72,684,219,0,11.92,1
7/24/2014, 10:15:24,-17.421993,13.433572,1022.65,0,276,0,3.69,1
7/24/2014, 10:16:00,-17.422079,13.433636,1004.04,36,109,0,11.73,1
7/24/2014, 10:16:36,-17.42205,13.433643,997.43,612,325,0,3.31,1
7/24/2014, 10:17:12,-17.42201,13.433744,991.43,828,203,0,11.6,1
7/24/2014, 10:17:48,-17.422009,13.433659,1007.59,2268,45,0,9.02,1
7/24/2014, 10:18:24,-17.421803,13.433948,1009.05,3276,48,0,38.27,1
7/24/2014, 10:19:01,-17.421638,13.434165,1010.21,4320,50,0,29.44,1
7/24/2014, 10:19:37,-17.421518,13.434479,995.59,4896,53,0,35.89,1
7/24/2014, 10:20:14,-17.421278,13.434773,1014.21,4464,53,0,41.05,1
7/24/2014, 10:20:53,-17.42111,13.435055,1009.25,4608,60,0,35.27,1
7/24/2014, 10:21:29,-17.420877,13.435349,996.55,1440,62,0,40.55,1
7/24/2014, 10:22:06,-17.420723,13.435714,1010.03,3672,51,0,42.34,1
7/24/2014, 10:22:42,-17.42058,13.436031,997.94,2556,52,0,37.2,1
7/24/2014, 10:23:18,-17.42042,13.436258,1007.88,3924,44,0,29.94,1
7/24/2014, 10:23:55,-17.420153,13.436525,1015.83,4140,46,0,41.04,1
7/24/2014, 10:24:32,-17.419905,13.436719,1019.6,3420,64,0,34.41,1
7/24/2014, 10:25:08,-17.419643,13.43714,1004.13,3096,49,0,53.33,1
7/24/2014, 10:25:43,-17.419477,13.437407,1005.15,2808,50,0,33.81,1
7/24/2014, 10:26:20,-17.419239,13.437567,1009.93,3024,14,0,31.44,1
7/24/2014, 10:26:57,-17.419083,13.437861,1009.14,4284,45,0,35.69,1
7/24/2014, 10:27:34,-17.418941,13.438112,1031.33,5580,58,0,30.96,1
7/24/2014, 10:28:11,-17.418751,13.438485,1010.85,2088,69,0,44.86,1
7/24/2014, 10:28:47,-17.418615,13.438809,1000.82,5184,53,0,37.55,1
7/24/2014, 10:29:23,-17.418373,13.439124,1014.41,4392,55,0,42.91,1
7/24/2014, 10:29:59,-17.418222,13.439391,1008.7,5220,42,0,32.93,1
7/24/2014, 10:30:37,-17.4181,13.439719,1026.16,4788,76,0,37.35,1
7/24/2014, 10:31:13,-17.417923,13.439923,1024.83,4284,65,0,29.25,1
7/24/2014, 10:31:50,-17.417728,13.440286,1011.02,1440,73,0,44.2,1
7/24/2014, 10:32:27,-17.417568,13.440616,1012.3,3960,42,0,39.27,1
7/24/2014, 10:33:03,-17.417341,13.440868,1003.99,0,24,0,36.77,1
7/24/2014, 10:33:39,-17.417154,13.441069,1005,3204,37,0,29.78,1
7/24/2014, 10:34:16,-17.416899,13.441195,1019.11,4248,35,0,31.35,1
7/24/2014, 10:34:53,-17.416666,13.44153,1020.55,4032,4,0,43.98,1
7/24/2014, 10:35:30,-17.416519,13.441721,1005.73,3888,23,0,26.04,1
7/24/2014, 10:36:06,-17.416304,13.441911,1014.86,3528,45,0,31.27,1
7/24/2014, 10:36:43,-17.416103,13.442204,1009.01,1008,3,0,38.29,1
7/24/2014, 10:37:20,-17.416126,13.442369,1020.99,0,50,0,17.69,1
7/24/2014, 10:37:55,-17.415766,13.442556,1016.97,2844,303,0,44.68,1
7/24/2014, 10:38:31,-17.415436,13.442567,1021.24,3276,22,0,36.71,1
7/24/2014, 10:39:07,-17.415159,13.442793,1000.96,2484,23,0,39.03,1
7/24/2014, 10:39:42,-17.414919,13.442817,1019.73,4968,29,0,26.81,1
7/24/2014, 10:40:19,-17.414616,13.443167,1005.08,4968,53,0,50.14,1
7/24/2014, 10:40:57,-17.414442,13.443447,1023.9,3960,55,0,35.45,1
7/24/2014, 10:41:34,-17.414022,13.443741,1002.82,5400,2,0,56.16,1
7/24/2014, 10:42:11,-17.413879,13.443696,1015.43,2484,26,0,16.6,1
7/24/2014, 10:42:47,-17.413582,13.44393,1012.88,3204,52,0,41.32,1
7/24/2014, 10:43:23,-17.413433,13.444198,997.31,1620,55,0,32.91,1
7/24/2014, 10:44:00,-17.413309,13.444467,1005.64,2880,68,0,31.7,1
7/24/2014, 10:44:36,-17.41326,13.444788,1035.4,432,337,0,34.49,1
7/24/2014, 10:45:13,-17.41312,13.445149,1006.94,1044,112,0,41.34,1
7/24/2014, 10:45:50,-17.413084,13.445082,986.45,612,277,0,8.16,1
7/24/2014, 10:46:27,-17.413006,13.445024,1004.61,324,279,0,10.63,1
7/24/2014, 10:47:03,-17.413086,13.445034,1013.91,324,84,0,8.96,1
7/24/2014, 10:47:42,-17.413137,13.445035,1010.61,972,255,0,5.67,1
7/24/2014, 10:48:18,-17.413044,13.444961,1014.77,0,340,0,12.98,1
7/24/2014, 10:48:55,-17.413034,13.44512,989.73,1008,215,0,16.91,1
7/24/2014, 10:49:31,-17.413031,13.445024,999.25,0,350,0,10.19,1
7/24/2014, 10:50:10,-17.41304,13.445042,967.84,468,76,0,2.16,1
7/24/2014, 10:50:46,-17.413027,13.444973,1010.4,288,178,0,7.46,1
7/24/2014, 10:52:14,-17.413065,13.445094,1001.75,648,155,0,13.52,1
7/24/2014, 10:52:51,-17.413057,13.445024,999.16,396,0,0,7.48,1
7/24/2014, 10:53:27,-17.412991,13.44513,1001.03,576,121,0,13.43,1
7/24/2014, 10:54:04,-17.413074,13.445117,990.98,288,340,0,9.33,1
7/24/2014, 10:54:40,-17.412992,13.445086,1004.69,324,324,0,9.69,1
7/24/2014, 10:55:31,-17.413027,13.445034,983,648,349,0,6.75,1
7/24/2014, 10:57:02,-17.413069,13.445095,1007.26,900,292,0,7.98,1
7/24/2014, 10:57:39,-17.413031,13.445025,1004.44,504,123,0,8.54,1
7/24/2014, 10:58:15,-17.413097,13.445111,1003.34,0,106,0,11.71,1
7/24/2014, 10:59:22,-17.412996,13.444984,1007.87,0,217,0,17.54,1
7/24/2014, 11:00:01,-17.41309,13.444963,1030.02,2880,325,0,10.69,1
7/24/2014, 11:01:03,-17.412991,13.444859,973.4,1224,311,0,15.59,1
7/24/2014, 11:01:58,-17.413113,13.445015,993.15,1044,314,0,21.4,1
7/24/2014, 11:02:56,-17.413265,13.4451,1040.49,2088,199,0,19.16,1
7/24/2014, 11:03:59,-17.413095,13.445028,970.31,1512,340,0,20.39,1
7/24/2014, 11:04:46,-17.413143,13.445036,998.47,2628,162,0,5.4,1
7/24/2014, 11:05:22,-17.413034,13.445024,1020.61,1296,290,0,12.19,1
7/24/2014, 11:06:01,-17.413124,13.44493,1025.44,5148,177,0,14.13,1
7/24/2014, 11:06:47,-17.413057,13.445032,1013.27,2232,3,0,13.14,1
7/24/2014, 11:07:23,-17.413155,13.445112,1028.25,2448,306,0,13.81,1
7/24/2014, 11:08:09,-17.413101,13.445031,1018.91,720,22,0,10.48,1
7/24/2014, 11:08:45,-17.413109,13.445062,1022.25,2844,172,0,3.41,1
7/24/2014, 11:09:22,-17.413076,13.444991,1006.86,0,284,0,8.38,1
7/24/2014, 11:10:15,-17.413044,13.44509,1004.66,3312,358,0,11.09,1
7/24/2014, 11:10:52,-17.413164,13.445042,1001.44,936,137,0,14.28,1
7/24/2014, 11:11:30,-17.413168,13.444902,1036.33,1728,188,0,14.86,1
7/24/2014, 11:12:10,-17.413202,13.445029,998.82,0,281,0,13.99,1
7/24/2014, 11:13:25,-17.413216,13.445055,976.22,2736,21,0,3.17,1
7/24/2014, 11:14:39,-17.413095,13.444983,994.39,1548,67,0,15.47,1
7/24/2014, 11:15:35,-17.413198,13.444996,993.48,0,312,0,11.54,1
7/24/2014, 11:16:11,-17.412933,13.444946,992.91,1764,214,0,29.94,1
7/24/2014, 11:16:59,-17.413034,13.444885,977.38,1152,175,0,12.96,1
7/24/2014, 11:17:37,-17.413179,13.445031,1015.03,0,92,0,22.36,1
7/24/2014, 11:18:14,-17.413177,13.444939,991.35,1080,281,0,9.76,1
7/24/2014, 11:18:52,-17.413256,13.445144,1044.43,864,289,0,23.46,1
7/24/2014, 11:19:29,-17.413176,13.445174,1023.93,1188,158,0,9.45,1
7/24/2014, 11:20:06,-17.413128,13.445301,1048.27,1008,6,0,14.49,1
7/24/2014, 11:20:46,-17.412918,13.445075,995.76,0,162,0,33.47,1
7/24/2014, 11:21:23,-17.413145,13.445026,1015.16,324,120,0,25.77,1
7/24/2014, 11:22:02,-17.413307,13.44494,1020.86,720,44,0,20.19,1
7/24/2014, 11:22:41,-17.412943,13.445104,1005.53,360,199,0,44.06,1
7/24/2014, 11:23:16,-17.413191,13.445021,1013.42,1008,297,0,28.95,1
7/24/2014, 11:23:52,-17.413324,13.445021,969.95,0,197,0,14.79,1
7/24/2014, 11:24:33,-17.413198,13.445104,1000.4,2016,222,0,16.55,1
7/24/2014, 11:25:09,-17.413122,13.44504,1007.06,0,338,0,10.84,1
7/24/2014, 11:25:44,-17.413069,13.444935,980.14,180,306,0,12.6,1
7/24/2014, 11:26:19,-17.41316,13.44494,1007.89,720,133,0,10.13,1
7/24/2014, 11:27:08,-17.413179,13.444865,986.39,1080,20,0,8.23,1
7/24/2014, 11:27:43,-17.412966,13.445043,975.9,6156,231,0,30.29,1
7/24/2014, 11:28:24,-17.413067,13.444963,989.64,2124,209,0,14.08,1
7/24/2014, 11:29:23,-17.413061,13.444944,993.55,540,196,0,2.12,1
7/24/2014, 11:29:59,-17.413118,13.444674,955.28,2196,203,0,29.34,1
7/24/2014, 11:30:36,-17.413166,13.445019,1027.08,144,40,0,36.99,1
7/24/2014, 11:31:17,-17.412956,13.44505,989.73,1764,49,0,23.58,1
7/24/2014, 11:31:57,-17.413103,13.44499,996.22,72,348,0,17.54,1
7/24/2014, 11:32:36,-17.413177,13.445011,1004.96,1512,47,0,8.52,1
7/24/2014, 11:33:13,-17.413082,13.444878,971.72,1584,25,0,17.63,1
7/24/2014, 11:33:49,-17.413338,13.445028,1023.31,5544,261,0,32.61,1
7/24/2014, 11:34:25,-17.413031,13.44505,1046.63,1980,127,0,34.22,1
7/24/2014, 11:35:01,-17.413124,13.444806,991.67,360,132,0,27.88,1
7/24/2014, 11:35:38,-17.413065,13.444954,986.53,1152,212,-4,17.02,1
