Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/27/2014, 17:06:37,-17.406523,13.499393,987.05,0,0,0,3.98,1
5/27/2014, 17:07:26,-17.406557,13.499358,982.74,2412,166,0,5.3,1
5/27/2014, 17:08:00,-17.406521,13.499014,983.29,0,263,0,36.72,1
5/27/2014, 17:08:33,-17.406551,13.498787,986.66,0,302,0,24.32,1
5/27/2014, 17:09:07,-17.40634,13.498568,981.49,0,0,0,33.02,1
5/27/2014, 17:09:41,-17.406342,13.498536,969.47,0,95,0,3.4,1
5/27/2014, 17:10:14,-17.406366,13.498482,964.15,0,0,0,6.32,1
5/27/2014, 17:10:47,-17.406321,13.498548,975.39,0,0,0,8.61,1
5/27/2014, 17:11:20,-17.40634,13.498553,982.11,864,163,0,2.18,1
5/27/2014, 17:11:53,-17.406349,13.498501,979.13,0,0,0,5.61,1
5/27/2014, 17:12:26,-17.406338,13.498523,977.19,0,0,0,2.64,1
5/27/2014, 17:12:59,-17.406332,13.498565,971.56,648,48,0,4.51,1
5/27/2014, 17:13:32,-17.406363,13.498556,971.64,0,0,0,3.58,1
5/27/2014, 17:14:05,-17.406332,13.498551,981.99,0,0,0,3.49,1
5/27/2014, 17:14:42,-17.406347,13.498604,973.46,72,0,0,5.87,1
5/27/2014, 17:15:14,-17.406376,13.498553,989.08,360,127,0,6.3,1
5/27/2014, 17:15:48,-17.406382,13.49862,987.04,396,50,0,7.14,1
5/27/2014, 17:16:21,-17.406311,13.498529,985.61,0,0,0,12.47,1
5/27/2014, 17:16:54,-17.40638,13.498507,985.26,0,0,0,8.02,1
5/27/2014, 17:17:27,-17.406414,13.498423,1003.41,0,0,0,9.68,1
5/27/2014, 17:18:00,-17.406387,13.498466,992.06,0,0,0,5.46,1
5/27/2014, 17:18:33,-17.406378,13.498447,993.37,0,0,0,2.25,1
5/27/2014, 17:19:06,-17.406454,13.498359,1003.41,0,0,0,12.59,1
5/27/2014, 17:19:39,-17.406498,13.498512,975.03,0,0,0,16.95,1
5/27/2014, 17:20:18,-17.406595,13.498435,974.3,324,333,0,13.53,1
5/27/2014, 17:20:53,-17.40637,13.498504,990.26,0,207,0,26.07,1
5/27/2014, 17:21:26,-17.406418,13.498525,990.29,0,0,0,5.78,1
5/27/2014, 17:22:00,-17.406321,13.498562,979.04,0,0,0,11.48,1
5/27/2014, 17:22:33,-17.406349,13.498603,977.27,0,0,0,5.35,1
5/27/2014, 17:23:06,-17.406425,13.498492,990.78,0,0,0,14.5,1
5/27/2014, 17:23:40,-17.406372,13.498599,993.63,252,255,0,12.79,1
5/27/2014, 17:24:18,-17.406364,13.498497,982.89,0,94,0,10.86,1
5/27/2014, 17:24:52,-17.406376,13.498492,988.03,0,152,-4,1.44,1
5/27/2014, 18:00:02,-17.405767,13.507191,1005.25,324,10,-2,0,1
5/27/2014, 18:00:37,-17.40556,13.507187,984.02,288,208,0,23.02,1
5/27/2014, 18:01:13,-17.405502,13.50729,970.86,864,293,0,12.69,1
5/27/2014, 18:01:51,-17.405552,13.507277,979.7,144,66,0,5.73,1
5/27/2014, 18:02:24,-17.405481,13.507294,956.33,972,58,0,8.1,1
5/27/2014, 18:02:57,-17.405561,13.507185,987.94,936,251,0,14.59,1
5/27/2014, 18:03:33,-17.405516,13.507258,979.96,0,113,0,9.22,1
5/27/2014, 18:04:18,-17.405371,13.507376,971.02,252,338,0,20.41,1
5/27/2014, 18:04:59,-17.405512,13.507327,956.64,108,0,0,16.52,1
5/27/2014, 18:05:44,-17.405561,13.507185,991.58,252,359,0,16.02,1
5/27/2014, 18:06:20,-17.405634,13.507159,1002.15,0,353,0,8.57,1
5/27/2014, 18:06:57,-17.405619,13.507167,1002.54,0,174,0,1.87,1
5/27/2014, 18:07:40,-17.405499,13.507275,981.73,1152,25,0,17.59,1
5/27/2014, 18:08:21,-17.405487,13.507231,993.29,0,162,0,4.86,1
5/27/2014, 18:08:58,-17.405386,13.507372,964.15,0,14,0,18.71,1
5/27/2014, 18:09:37,-17.405426,13.507265,965.89,0,32,0,12.19,1
5/27/2014, 18:10:13,-17.405573,13.507135,990.65,720,21,0,21.39,1
5/27/2014, 18:10:54,-17.405313,13.5075,908.88,468,209,0,48.33,1
5/27/2014, 18:11:31,-17.405386,13.507399,969.3,0,48,0,13.44,1
5/27/2014, 18:12:06,-17.405544,13.507312,994.94,1368,325,0,19.85,1
5/27/2014, 18:12:43,-17.405468,13.507331,980.23,0,208,0,8.69,1
5/27/2014, 18:13:17,-17.40546,13.507318,982.01,0,0,0,1.64,1
5/27/2014, 18:13:55,-17.405466,13.507289,980.05,0,40,0,3.15,1
5/27/2014, 18:14:31,-17.405445,13.507273,977.44,0,16,0,2.89,1
5/27/2014, 18:15:13,-17.405426,13.507316,983.91,828,11,0,5.03,1
5/27/2014, 18:15:52,-17.405588,13.507331,992.89,1404,172,0,18.08,1
5/27/2014, 18:16:36,-17.405556,13.507241,976.07,216,8,0,10.19,1
5/27/2014, 18:17:18,-17.405512,13.507352,956.41,792,9,0,12.75,1
5/27/2014, 18:17:57,-17.405535,13.507244,977.06,0,235,0,11.74,1
5/27/2014, 18:18:37,-17.40564,13.507286,994.46,0,15,0,12.5,1
5/27/2014, 18:19:18,-17.4056,13.507309,990.85,1152,74,0,5.07,1
5/27/2014, 18:19:57,-17.405468,13.507294,966.19,0,248,0,14.76,1
5/27/2014, 18:20:46,-17.405424,13.507318,970.1,1944,213,0,5.52,1
5/27/2014, 18:21:27,-17.405443,13.507278,956.9,0,216,0,4.74,1
5/27/2014, 18:22:02,-17.405104,13.507547,939.04,0,0,0,47.28,1
5/27/2014, 18:22:37,-17.405434,13.507428,985.21,828,205,0,38.81,1
5/27/2014, 18:23:15,-17.405539,13.507284,988.32,0,42,0,19.23,1
5/27/2014, 18:23:51,-17.405508,13.507266,978.81,828,207,0,3.94,1
5/27/2014, 18:24:36,-17.405508,13.507307,979.03,0,0,0,4.35,1
5/27/2014, 18:25:17,-17.405539,13.507207,981.49,0,122,0,11.16,1
5/27/2014, 18:25:53,-17.405527,13.507257,970.57,0,325,0,5.47,1
5/27/2014, 18:26:30,-17.405561,13.507314,993.87,0,218,0,7.13,1
5/27/2014, 18:27:10,-17.405556,13.507311,994.02,1260,292,0,0.64,1
5/27/2014, 18:27:49,-17.405575,13.507333,974.82,864,177,0,3.15,1
5/27/2014, 18:28:26,-17.405434,13.5074,971.83,0,194,0,17.21,1
5/27/2014, 18:29:02,-17.405724,13.507214,998.55,0,27,0,37.81,1
5/27/2014, 18:29:36,-17.405632,13.50725,994.68,1764,196,0,10.92,1
5/27/2014, 18:30:13,-17.405432,13.507325,950.08,0,191,0,23.62,1
5/27/2014, 18:30:53,-17.405481,13.507318,972.21,0,133,0,5.5,1
5/27/2014, 18:31:36,-17.405399,13.507466,967.85,1224,52,0,18.16,1
5/27/2014, 18:32:18,-17.405668,13.507338,968.94,900,195,0,32.85,1
5/27/2014, 18:32:57,-17.405802,13.507244,974.73,0,0,0,17.93,1
5/27/2014, 18:33:31,-17.405472,13.507379,974.83,360,176,0,39.39,1
5/27/2014, 18:34:05,-17.405684,13.507201,943.61,288,195,0,30.21,1
5/27/2014, 18:34:39,-17.405586,13.507307,969.07,720,300,0,15.66,1
5/27/2014, 18:35:19,-17.405556,13.507263,983.11,396,6,0,5.74,1
5/27/2014, 18:35:58,-17.405666,13.507181,956.5,576,25,0,15.01,1
5/27/2014, 18:36:34,-17.405319,13.507231,940.17,2232,33,0,38.95,1
5/27/2014, 18:37:08,-17.405579,13.507129,902.64,108,30,0,30.87,1
5/27/2014, 18:37:45,-17.405592,13.507289,977.88,0,202,0,17.04,1
5/27/2014, 18:38:22,-17.405495,13.507257,971.16,1296,31,0,11.31,1
5/27/2014, 18:38:57,-17.405468,13.507309,987.02,540,149,0,6.28,1
5/27/2014, 18:39:38,-17.405592,13.507286,978.08,504,6,0,14,1
5/27/2014, 18:40:21,-17.40547,13.507339,971.82,1152,228,0,14.69,1
5/27/2014, 18:41:01,-17.405603,13.507295,966.32,0,10,0,15.51,1
5/27/2014, 18:41:38,-17.405533,13.507339,963.63,2484,281,0,9.08,1
5/27/2014, 18:42:18,-17.405567,13.507307,966.81,1836,270,0,5.08,1
5/27/2014, 18:42:55,-17.405603,13.507367,977.59,324,189,0,7.52,1
5/27/2014, 18:43:31,-17.405615,13.507339,984.33,1404,191,0,3.26,1
5/27/2014, 18:44:06,-17.405401,13.507308,989.83,720,16,0,24.02,1
5/27/2014, 18:44:44,-17.406023,13.5073,987.79,684,289,0,69.17,1
5/27/2014, 18:45:21,-17.405605,13.507224,976.63,0,345,0,47.17,1
5/27/2014, 18:46:03,-17.405432,13.507287,969.38,0,86,0,20.37,1
5/27/2014, 18:46:40,-17.405451,13.507183,957,396,120,0,11.24,1
5/27/2014, 18:47:16,-17.405579,13.507177,975.74,432,117,0,14.25,1
5/27/2014, 18:47:52,-17.405407,13.507221,970.49,0,0,0,19.69,1
5/27/2014, 18:48:32,-17.405518,13.507341,974.1,3132,130,0,17.73,1
5/27/2014, 18:49:26,-17.405617,13.507204,984.4,360,1,0,18.23,1
5/27/2014, 18:50:04,-17.405287,13.507483,980.7,0,338,0,47.15,1
5/27/2014, 18:50:39,-17.405787,13.507478,1019.44,2412,74,0,55.6,1
5/27/2014, 18:51:15,-17.405653,13.507244,982.21,1548,73,0,28.96,1
5/27/2014, 18:51:49,-17.405502,13.507249,966.39,2556,290,0,16.8,1
5/27/2014, 18:52:28,-17.40543,13.507241,970.44,1296,282,0,8.05,1
5/27/2014, 18:53:04,-17.405546,13.507236,978.32,648,1,0,12.91,1
5/27/2014, 18:53:41,-17.405247,13.507273,974.56,540,34,0,33.48,1
5/27/2014, 18:54:20,-17.405415,13.5072,984.46,576,255,0,20.22,1
5/27/2014, 18:55:00,-17.405304,13.50724,918.67,720,0,0,13.05,1
5/27/2014, 18:55:36,-17.405432,13.507294,943.03,792,325,0,15.34,1
5/27/2014, 18:56:13,-17.40564,13.507293,984.87,0,166,0,23.13,1
5/27/2014, 18:56:50,-17.405729,13.507367,971.45,0,148,0,12.63,1
5/27/2014, 18:57:28,-17.405447,13.507297,967.19,0,79,0,32.22,1
5/27/2014, 18:58:04,-17.405539,13.507243,962.99,1764,239,0,11.73,1
5/27/2014, 18:58:44,-17.405621,13.506804,954.66,5292,227,0,47.46,1
5/27/2014, 18:59:25,-17.405735,13.506675,973.23,0,155,0,18.66,1
5/27/2014, 19:00:12,-17.405613,13.506646,989.7,576,140,0,13.91,1
5/27/2014, 19:00:51,-17.405434,13.506208,966.78,6840,327,0,50.56,1
5/27/2014, 19:01:25,-17.405258,13.506123,968.96,0,359,0,21.55,1
5/27/2014, 19:01:50,-17.405123,13.505901,969.49,4320,302,-1,27.93,1
5/27/2014, 19:01:57,-17.4051,13.505817,981.78,4392,299,-4,9.27,1
5/27/2014, 19:02:51,-17.404829,13.505393,977.97,4212,296,-2,0,1
5/27/2014, 19:03:26,-17.404734,13.50496,968.92,1836,264,0,47.14,1
5/27/2014, 19:04:01,-17.404921,13.504495,988.39,2844,35,0,53.54,1
5/27/2014, 19:04:35,-17.404943,13.504598,975.44,0,0,0,11.2,1
5/27/2014, 19:05:10,-17.404867,13.504583,966.68,1008,4,0,8.6,1
5/27/2014, 19:05:43,-17.404903,13.504457,979.69,0,268,0,13.96,1
5/27/2014, 19:06:16,-17.405031,13.50406,984.02,0,285,0,44.46,1
5/27/2014, 19:06:46,-17.404976,13.503919,992.49,5040,263,-1,16.16,1
5/27/2014, 19:07:21,-17.4051,13.503508,979.25,6480,261,0,45.74,1
5/27/2014, 19:07:54,-17.405092,13.502872,976.74,6012,272,0,67.49,1
5/27/2014, 19:08:26,-17.405094,13.502398,983.19,5760,308,0,50.29,1
5/27/2014, 19:09:01,-17.405132,13.501915,979.11,5616,299,0,51.42,1
5/27/2014, 19:09:34,-17.405148,13.501406,975.66,6192,287,0,54.04,1
5/27/2014, 19:10:09,-17.40513,13.500902,978.05,5544,276,0,53.51,1
5/27/2014, 19:10:44,-17.4051,13.50024,973.61,7452,243,0,70.32,1
5/27/2014, 19:11:18,-17.405437,13.499883,974.25,7236,246,0,53.28,1
5/27/2014, 19:11:55,-17.405569,13.499768,985.05,540,114,0,19.09,1
5/27/2014, 19:12:30,-17.405447,13.499592,968.93,5724,285,0,23.08,1
5/27/2014, 19:13:05,-17.405573,13.499098,981.28,0,225,0,54.26,1
5/27/2014, 19:13:40,-17.40531,13.498583,980.77,6444,307,0,61.98,1
5/27/2014, 19:14:14,-17.405052,13.498128,980.48,4464,306,0,56.16,1
5/27/2014, 19:14:49,-17.404947,13.497622,980.84,5796,272,0,54.94,1
5/27/2014, 19:15:23,-17.404764,13.497152,976.68,0,288,0,53.86,1
5/27/2014, 19:15:56,-17.404686,13.49702,989.32,2664,13,0,16.47,1
5/27/2014, 19:16:30,-17.404194,13.497117,980.87,0,359,0,55.67,1
5/27/2014, 19:17:04,-17.404303,13.497113,987.34,972,111,0,12.13,1
5/27/2014, 19:17:52,-17.404289,13.497034,972.73,792,303,0,8.53,1
5/27/2014, 19:18:26,-17.40411,13.496977,980.11,3924,308,0,20.8,1
5/27/2014, 19:19:02,-17.403694,13.496672,976.39,4428,323,0,56.45,1
5/27/2014, 19:19:37,-17.403959,13.493181,2422.43,2340,303,-1,371.58,1
5/27/2014, 19:20:32,-17.403044,13.493,2295.8,14076,354,0,103.54,1
5/27/2014, 19:21:28,-17.401611,13.492476,2228.51,9252,326,0,168.76,1
5/27/2014, 19:22:29,-17.400568,13.491681,2201.68,11196,331,0,143.41,1
5/27/2014, 19:23:35,-17.400223,13.490765,2179.46,1512,244,-4,104.49,1
5/27/2014, 20:32:45,-17.404802,13.49704,975.44,324,119,-2,0,1
5/27/2014, 20:33:29,-17.40476,13.496946,977.36,540,55,0,11.01,1
5/27/2014, 20:34:00,-17.404724,13.496915,970.28,972,307,-1,5.18,1
5/27/2014, 20:35:01,-17.40476,13.496982,976.97,648,317,0,8.16,1
5/27/2014, 20:36:04,-17.404783,13.496946,983.02,252,6,-4,4.6,1
5/27/2014, 20:41:18,-17.404808,13.497027,971.21,144,131,-2,0,1
5/27/2014, 20:42:16,-17.404774,13.496974,971.88,576,13,0,6.78,1
5/27/2014, 20:43:58,-17.404781,13.496984,937.42,3564,352,0,1.32,1
5/27/2014, 20:44:55,-17.404741,13.496985,978.3,432,8,0,4.45,1
5/27/2014, 20:45:13,-17.404751,13.496974,981.18,108,0,-1,1.61,1
5/27/2014, 20:45:23,-17.40476,13.49698,980.19,684,0,-1,1.19,1
5/27/2014, 20:45:44,-17.404764,13.496984,975.97,396,317,-4,0.61,1
5/27/2014, 20:46:17,-17.404764,13.496981,977.65,360,137,-2,0,1
5/27/2014, 20:46:55,-17.404844,13.497052,997.83,720,311,0,11.66,1
5/27/2014, 20:47:31,-17.404764,13.496999,970.31,648,150,0,10.52,1
5/27/2014, 20:48:53,-17.401552,13.500699,125.09,34596,46,0,530.74,1
5/27/2014, 20:49:36,-17.404785,13.497011,985.12,468,48,0,531.38,1
5/27/2014, 20:50:11,-17.404684,13.496865,968.99,1548,167,0,19.13,1
5/27/2014, 20:50:44,-17.40472,13.496914,967.42,288,0,0,6.56,1
5/27/2014, 20:51:19,-17.404827,13.496987,980.32,612,28,0,14.2,1
5/27/2014, 20:51:55,-17.404799,13.496984,977.59,0,55,0,3.13,1
5/27/2014, 20:52:28,-17.404772,13.496992,973.59,216,210,0,3.12,1
5/27/2014, 20:53:02,-17.404737,13.496956,977.39,0,0,0,5.45,1
5/27/2014, 20:53:38,-17.404753,13.49701,970.3,0,175,0,6,1
5/27/2014, 20:54:35,-17.404875,13.496905,973.93,2484,331,0,17.55,1
5/27/2014, 20:55:10,-17.404863,13.497057,991.09,1944,131,0,16.18,1
5/27/2014, 20:55:43,-17.404787,13.49695,981.88,2268,346,0,14.15,1
5/27/2014, 20:56:17,-17.404726,13.496983,963.65,1008,116,-1,7.63,1
5/27/2014, 20:56:51,-17.404749,13.49694,979,1008,119,0,5.23,1
5/27/2014, 20:57:46,-17.404781,13.497013,984.49,684,50,0,8.52,1
5/27/2014, 20:58:25,-17.404732,13.496966,970.49,1980,302,0,7.39,1
5/27/2014, 20:59:00,-17.404736,13.496984,984.82,576,153,0,1.96,1
5/27/2014, 20:59:49,-17.404778,13.496917,974.19,1044,60,-4,8.51,1
5/27/2014, 21:01:18,-17.404732,13.496643,916.09,5148,297,-2,0,1
5/27/2014, 21:01:53,-17.404669,13.496815,930.45,180,291,0,19.55,1
5/27/2014, 21:02:26,-17.404579,13.496609,913.58,1512,100,0,24.04,1
5/27/2014, 21:02:59,-17.404732,13.496644,918.25,3240,277,0,17.41,1
5/27/2014, 21:03:36,-17.404766,13.496886,960.4,0,45,0,25.95,1
5/27/2014, 21:04:11,-17.404703,13.496904,952.8,1188,247,0,7.26,1
5/27/2014, 21:04:49,-17.404736,13.496812,958.08,0,144,0,10.43,1
5/27/2014, 21:05:26,-17.404644,13.496881,954.38,1512,71,0,12.58,1
5/27/2014, 21:06:03,-17.404709,13.49681,936.82,0,178,0,10.44,1
5/27/2014, 21:06:37,-17.404655,13.496815,945.46,0,298,0,6.03,1
5/27/2014, 21:07:12,-17.404757,13.49683,952.72,1764,147,0,11.45,1
5/27/2014, 21:07:47,-17.404722,13.496884,960.1,360,140,0,6.93,1
5/27/2014, 21:08:20,-17.404703,13.496798,949.61,1908,261,0,9.37,1
5/27/2014, 21:08:53,-17.40465,13.496835,965.5,1692,115,0,7.08,1
5/27/2014, 21:09:26,-17.40465,13.496628,944.12,7020,280,0,21.96,1
5/27/2014, 21:10:01,-17.404757,13.496871,958.2,1764,314,-4,28.4,1
5/27/2014, 21:36:34,-17.404673,13.496803,983.4,1116,154,-2,0,1
5/27/2014, 21:36:43,-17.404688,13.496756,971.72,0,51,-4,5.26,1
5/27/2014, 21:37:47,-17.404667,13.496754,969.15,216,306,-2,0,1
5/27/2014, 21:39:04,-17.404732,13.496831,980.34,0,318,0,10.91,1
5/27/2014, 21:39:37,-17.404634,13.496864,993.37,828,111,0,11.45,1
5/27/2014, 21:39:53,-17.404627,13.496764,972.57,0,256,-1,10.64,1
5/27/2014, 21:40:02,-17.404676,13.496596,958.25,2016,263,-1,18.64,1
5/27/2014, 21:40:38,-17.404684,13.496806,969.32,0,191,0,22.3,1
5/27/2014, 21:41:13,-17.404732,13.497045,986.33,900,41,0,25.91,1
5/27/2014, 21:41:47,-17.404787,13.496841,989.88,0,0,0,22.49,1
5/27/2014, 21:42:21,-17.404703,13.496928,991.79,1116,249,0,13.13,1
5/27/2014, 21:42:54,-17.404739,13.496778,983.4,936,111,0,16.41,1
5/27/2014, 21:43:28,-17.404783,13.496841,992.77,468,93,0,8.28,1
5/27/2014, 21:44:04,-17.404703,13.496902,983.44,396,104,0,11,1
5/27/2014, 21:44:41,-17.404696,13.496809,975.75,5688,302,0,9.9,1
5/27/2014, 21:45:16,-17.40468,13.496853,993.15,2016,230,0,5,1
5/27/2014, 21:45:57,-17.404768,13.496772,972.51,648,329,0,13.02,1
5/27/2014, 21:46:36,-17.404655,13.496818,984.03,648,101,0,13.48,1
5/27/2014, 21:47:15,-17.404625,13.497017,975.29,5544,18,0,21.38,1
5/27/2014, 21:47:53,-17.404921,13.497603,980.49,4284,122,0,70.35,1
5/27/2014, 21:48:31,-17.405222,13.498226,973.01,11268,140,0,74.09,1
5/27/2014, 21:49:10,-17.405676,13.498495,983.03,9900,176,0,57.99,1
5/27/2014, 21:49:48,-17.406258,13.498511,971.89,5076,161,0,64.74,1
5/27/2014, 21:50:26,-17.406567,13.498556,957,936,273,0,34.69,1
5/27/2014, 21:51:05,-17.406998,13.498373,976.32,9828,139,0,51.71,1
5/27/2014, 21:51:43,-17.407352,13.497828,971.06,9900,219,0,69.95,1
5/27/2014, 21:52:20,-17.407825,13.497951,986.16,3096,97,0,54.19,1
5/27/2014, 21:52:59,-17.407982,13.497884,972.46,324,160,0,18.85,1
5/27/2014, 21:53:36,-17.407955,13.497808,972.21,1188,0,0,8.6,1
5/27/2014, 21:54:44,-17.407719,13.497737,1034.02,3276,5,0,27.3,1
5/27/2014, 21:55:40,-17.40761,13.497939,1082.1,1044,237,0,24.62,1
5/27/2014, 21:56:23,-17.407883,13.497758,995.97,756,138,0,35.92,1
5/27/2014, 21:56:56,-17.407852,13.497799,1001.5,1440,24,0,5.55,1
5/27/2014, 21:57:33,-17.407887,13.497945,980.17,1872,345,0,15.97,1
5/27/2014, 21:58:30,-17.407967,13.497943,956.62,828,337,0,8.9,1
5/27/2014, 21:59:42,-17.407862,13.49769,951.75,3456,66,0,29.27,1
5/27/2014, 22:06:56,-17.407999,13.498205,985.17,0,0,-1,56.73,1
5/27/2014, 22:10:22,-17.407936,13.497756,940.78,792,284,0,48.15,1
5/27/2014, 22:11:18,-17.408102,13.498106,933.99,2196,118,0,41.47,1
5/27/2014, 22:13:37,-17.407923,13.497829,958.47,1296,52,0,35.5,1
5/27/2014, 22:15:31,-17.407959,13.498002,1025.86,1224,78,-4,18.79,1
5/27/2014, 22:52:17,-17.404505,13.508263,2453.57,4356,52,-2,0,1
5/27/2014, 22:53:34,-17.404615,13.508253,2140.89,2556,17,0,12.28,1
5/27/2014, 22:54:21,-17.405464,13.507254,999.76,1008,92,-4,141.94,1
5/27/2014, 22:55:30,-17.405514,13.507195,956.85,0,135,-2,0,1
5/27/2014, 22:55:39,-17.405493,13.507233,967.87,0,108,-4,4.66,1
5/27/2014, 22:58:45,-17.405567,13.507213,931.18,468,259,-2,0,1
5/27/2014, 22:59:27,-17.405523,13.507236,978.86,252,41,0,5.47,1
5/27/2014, 23:00:04,-17.405542,13.507275,958.12,0,150,0,4.65,1
5/27/2014, 23:00:44,-17.405527,13.507272,965.82,540,204,-1,1.7,1
5/27/2014, 23:01:18,-17.405554,13.507298,992.36,0,0,0,4.08,1
5/27/2014, 23:01:54,-17.405537,13.507204,947.63,0,29,-1,10.15,1
5/27/2014, 23:02:04,-17.405521,13.507205,954.43,0,1,-1,1.78,1
5/27/2014, 23:02:19,-17.405544,13.507123,961.13,0,359,-4,9.07,1
5/27/2014, 23:03:42,-17.405565,13.507171,943.22,0,314,-2,0,1
5/27/2014, 23:04:16,-17.405479,13.507284,1011.02,0,77,0,15.34,1
5/27/2014, 23:04:51,-17.405548,13.507168,966.16,0,102,0,14.5,1
5/27/2014, 23:05:28,-17.40554,13.507182,949.28,0,293,0,1.73,1
5/27/2014, 23:06:02,-17.405502,13.507275,995.38,180,153,0,10.73,1
5/27/2014, 23:06:43,-17.405512,13.507246,968.67,504,0,0,3.27,1
5/27/2014, 23:07:18,-17.405561,13.507235,939.59,0,235,0,5.57,1
5/27/2014, 23:07:52,-17.405472,13.507247,1002.69,3852,26,0,9.98,1
5/27/2014, 23:08:26,-17.405556,13.507219,974.15,1080,208,0,9.8,1
5/27/2014, 23:09:01,-17.405598,13.507303,997.42,0,116,0,10.06,1
5/27/2014, 23:09:45,-17.405733,13.50703,961.45,6372,219,-1,32.62,1
5/27/2014, 23:10:03,-17.405914,13.50686,978.59,5868,218,-4,27.03,1
5/27/2014, 23:14:00,-17.407505,13.50532,975.76,0,279,-2,0,1
5/27/2014, 23:14:18,-17.407585,13.505065,948.74,0,98,-1,28.48,1
5/27/2014, 23:21:52,-17.40745,13.505457,998.57,1260,110,-4,44.22,1
5/28/2014, 01:36:26,-17.407476,13.505524,969.03,576,107,-2,0,1
5/28/2014, 01:37:21,-17.407454,13.505371,974.11,252,134,0,16.42,1
5/28/2014, 01:46:12,-17.407513,13.505434,968.94,2052,262,-1,9.37,1
5/28/2014, 01:47:17,-17.407471,13.505433,980.1,324,53,0,4.67,1
5/28/2014, 01:48:32,-17.407522,13.505391,980.78,468,219,0,7.21,1
5/28/2014, 01:49:33,-17.407564,13.505436,969.11,0,336,0,6.68,1
5/28/2014, 02:00:51,-17.407604,13.505584,954.14,7956,150,0,16.32,1
5/28/2014, 02:01:25,-17.40757,13.505421,971.26,4788,193,0,17.7,1
5/28/2014, 02:02:00,-17.407352,13.505378,992.62,4212,44,0,24.67,1
5/28/2014, 02:02:34,-17.407576,13.505375,970.8,3564,157,0,24.91,1
5/28/2014, 02:03:29,-17.407478,13.505446,975.93,612,301,0,13.25,1
5/28/2014, 02:04:05,-17.407494,13.505523,974.22,1080,324,0,8.36,1
5/28/2014, 02:04:39,-17.407549,13.505362,972.01,0,0,-4,18.14,1
5/28/2014, 04:43:34,-17.407457,13.505423,973.02,288,12,-2,0,1
5/28/2014, 04:44:09,-17.407444,13.505445,966.28,504,293,0,2.75,1
5/28/2014, 04:44:46,-17.407448,13.50542,974.03,0,273,-4,2.69,1
5/28/2014, 05:15:56,-17.407471,13.505389,973.86,36,54,-2,0,1
5/28/2014, 05:16:30,-17.407444,13.50544,973.56,0,0,0,6.19,1
5/28/2014, 05:17:03,-17.40745,13.505399,981.9,0,0,-4,4.4,1
5/28/2014, 05:43:21,-17.407427,13.505117,1030.77,972,133,-2,0,1
5/28/2014, 05:43:54,-17.407476,13.505389,981.21,0,0,0,29.37,1
5/28/2014, 05:44:30,-17.407467,13.505489,971.39,0,94,0,10.66,1
5/28/2014, 05:45:06,-17.407495,13.505375,982.03,2160,35,-1,12.49,1
5/28/2014, 05:45:18,-17.407427,13.505453,977.35,936,252,-1,11.21,1
5/28/2014, 05:45:47,-17.407442,13.50539,960.84,0,50,-1,6.89,1
5/28/2014, 05:45:59,-17.407423,13.505585,941.82,720,128,-1,20.8,1
5/28/2014, 05:46:07,-17.407534,13.5053,963.04,0,340,-1,32.66,1
5/28/2014, 05:46:42,-17.407499,13.505241,984.43,0,6,0,7.37,1
5/28/2014, 05:46:50,-17.407446,13.505323,970.44,0,151,-1,10.51,1
5/28/2014, 05:47:02,-17.407434,13.505333,990.7,4860,37,-1,1.7,1
5/28/2014, 05:47:36,-17.406931,13.505627,961.52,6804,50,0,64.04,1
5/28/2014, 05:48:11,-17.406641,13.505858,980.37,6624,41,0,40.5,1
5/28/2014, 05:48:49,-17.406364,13.506285,971.33,6480,59,0,54.78,1
5/28/2014, 05:49:24,-17.406172,13.506225,978.63,0,58,0,22.28,1
5/28/2014, 05:50:21,-17.406088,13.506196,964.54,1188,336,0,9.83,1
5/28/2014, 05:50:57,-17.406179,13.506217,962.42,2016,1,0,10.36,1
5/28/2014, 05:51:31,-17.406013,13.50638,971.84,5112,53,0,25.29,1
5/28/2014, 05:52:08,-17.4058,13.506867,974.57,5040,42,0,56.84,1
5/28/2014, 05:52:41,-17.405533,13.507217,980.05,2016,1,-4,47.55,1
5/28/2014, 05:54:53,-17.405596,13.507254,974.38,3240,25,-2,0,1
5/28/2014, 05:55:53,-17.405462,13.507034,1007.98,0,0,-4,27.69,1
5/28/2014, 06:54:51,-17.405693,13.493386,975.2,6084,277,-2,0,1
5/28/2014, 06:55:46,-17.405708,13.492337,995.68,7128,267,0,111.31,1
5/28/2014, 06:56:35,-17.406212,13.491697,988.76,6480,233,0,88.05,1
5/28/2014, 06:57:26,-17.406708,13.49107,988.26,4428,204,0,86.42,1
5/28/2014, 06:58:23,-17.406555,13.490973,994.09,4788,359,0,19.88,1
5/28/2014, 06:59:18,-17.406496,13.491196,909.09,396,71,0,24.55,1
5/28/2014, 07:00:21,-17.406605,13.491059,974.73,720,93,0,18.93,1
5/28/2014, 07:01:04,-17.40657,13.491177,969.98,2268,17,-1,13.11,1
5/28/2014, 07:02:17,-17.406893,13.491143,999.91,288,4,0,36.1,1
5/28/2014, 07:03:33,-17.406654,13.490614,973.5,5940,275,-1,62.1,1
5/28/2014, 07:04:49,-17.407295,13.489718,984.85,1764,247,0,118.82,1
